sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
715 29 LeftLarger PercCAExp1 Prime_1A Target_6A aLfmIGE cbhCflL Incongruent left correct Normal 1728.603
715 30 LeftLarger PercCAExp1 Prime_6N Target_1A gMiEkdK BgcMehf Incongruent left correct Normal 1782.879
715 31 LeftLarger PercCAExp1 Prime_6N Target_9A GJhmfEL AJkMIbl Congruent right correct Normal 1335.099
715 32 LeftLarger PercCAExp1 Prime_9N Target_9N gHCBjdb acIgjMD Congruent left error Normal 1552.139
715 33 LeftLarger PercCAExp1 Prime_4N Target_4N IdLiKfB aEAgHFK Congruent left error Normal 2457.579
715 34 LeftLarger PercCAExp1 Prime_4A Target_6N cmDgBJE lcaeACM Incongruent left correct Normal 1947.9
715 35 LeftLarger PercCAExp1 Prime_6A Target_9A MdCLmfg blHkBaE Congruent right correct Normal 1960.084
715 36 LeftLarger PercCAExp1 Prime_4A Target_4N mMiKAIj AfGKmlL Congruent right correct Normal 3253.399
715 37 LeftLarger PercCAExp1 Prime_4A Target_6A MAeGmhK jgCmAeL Incongruent left correct Normal 4272.837
715 38 LeftLarger PercCAExp1 Prime_1N Target_4A GHcCKjM BfimDdH Congruent left error Late 5643.053
715 39 LeftLarger PercCAExp1 Prime_9N Target_4N cJmgkGD adjFAlJ Incongruent left correct Normal 1747.737
715 40 LeftLarger PercCAExp1 Prime_9A Target_4N cmAbCMa ILjcEmg Incongruent right error Normal 3152.411
715 41 LeftLarger PercCAExp1 Prime_4A Target_9A cGCjAmJ eAdIkCF Incongruent right error Normal 1105.643
715 42 LeftLarger PercCAExp1 Prime_1A Target_4N ibECIMA dlAmKab Congruent left error Normal 2682.573
715 43 LeftLarger PercCAExp1 Prime_6A Target_9N DIhkMbB dbADHFC Congruent right correct Normal 2559.388
715 44 LeftLarger PercCAExp1 Prime_1N Target_4N CDbFHjc elhAFGm Congruent left error Normal 1727.811
715 45 LeftLarger PercCAExp1 Prime_1A Target_9N MbjEkLI bIfGegm Incongruent right error Normal 2757.886
715 46 LeftLarger PercCAExp1 Prime_6N Target_1N CEFfDHc ECKIDkd Incongruent left correct Normal 2088.996
715 47 LeftLarger PercCAExp1 Prime_9A Target_1A fJlMBeL CKJmeLi Incongruent left correct Normal 3760.528
715 48 LeftLarger PercCAExp1 Prime_1N Target_6A mKciMGA HMlaBed Incongruent left correct Normal 2921.509
715 49 LeftLarger PercCAExp1 Prime_9A Target_4A AiJIClE AbBLKHF Incongruent left correct Normal 2750.219
715 50 LeftLarger PercCAExp1 Prime_6N Target_6N MCDLIlj DAkcFgM Congruent left error Normal 3493.418
715 51 LeftLarger PercCAExp1 Prime_6A Target_1A kfMJKBh mHEgcLD Incongruent left correct Normal 2276.391
715 52 LeftLarger PercCAExp1 Prime_9N Target_1N lCeALFH hJkalbe Incongruent left correct Normal 2855.838
715 53 LeftLarger PercCAExp1 Prime_9A Target_9A HEJmbLM kHLlmAa Congruent right correct Normal 2321.31
715 54 LeftLarger PercCAExp1 Prime_9A Target_6A GjKImAl EMADfBF Congruent right correct Normal 1502.64
715 55 LeftLarger PercCAExp1 Prime_9A Target_1N bmhMfaA mLhbgdI Incongruent left correct Normal 2229.541
715 56 LeftLarger PercCAExp1 Prime_9N Target_1A fIMKDba jbIfiec Incongruent left correct Normal 3344.257
715 57 LeftLarger PercCAExp1 Prime_4N Target_1N cEeCjfh KjkcEIg Congruent left error Normal 1164.636
715 58 LeftLarger PercCAExp1 Prime_4A Target_4A mAjLlhE ikImajF Congruent right correct Normal 1989.463
715 59 LeftLarger PercCAExp1 Prime_4A Target_9N jiDGmeF DfMkKaE Incongruent left correct Normal 1254.111
715 60 LeftLarger PercCAExp1 Prime_4N Target_6N bKlAaej hJgAKjm Incongruent left correct Late 5009.391
715 61 LeftLarger PercCAExp1 Prime_9A Target_9N feLmkBa ACcJlHM Congruent left error Normal 1355.043
715 62 LeftLarger PercCAExp1 Prime_4N Target_1A DgemIaA DmefEJa Congruent left error Normal 1071.594
715 63 LeftLarger PercCAExp1 Prime_4A Target_1A hMFfKji JdDAbBG Congruent right correct Normal 1022.842
715 64 LeftLarger PercCAExp1 Prime_6A Target_6A aEeLbFH idmCaIb Congruent left error Normal 1829.583
715 65 LeftLarger PercCAExp1 Prime_6A Target_6N DEjFAJL GeImcal Congruent right correct Normal 2978.371
715 66 LeftLarger PercCAExp1 Prime_6N Target_4N BfDKMHL IFfDmdM Incongruent left correct Normal 2816.204
715 67 LeftLarger PercCAExp1 Prime_6N Target_6A KIcHmEl cgGjkel Congruent left error Normal 3823.986
715 68 LeftLarger PercCAExp1 Prime_6A Target_4A JEidmCe ghcMkEH Incongruent left correct Normal 3656.44
715 69 LeftLarger PercCAExp1 Prime_4N Target_9A dfeAFci kgaCKBF Incongruent right error Normal 2171.828
715 70 LeftLarger PercCAExp1 Prime_9N Target_6A kDjBFMA JChIeBc Congruent right correct Normal 2216.68
715 71 LeftLarger PercCAExp1 Prime_1N Target_1N FIamdDh Fcifedg Congruent right correct Normal 2928.42
715 72 LeftLarger PercCAExp1 Prime_4N Target_4A lmGKfbE FbmhjGM Congruent right correct Normal 2435.806
715 73 LeftLarger PercCAExp1 Prime_1A Target_4A bDJLefj GiCbDkH Congruent left error Normal 4184.277
715 74 LeftLarger PercCAExp1 Prime_1A Target_1A fcdkleg bhHDkgJ Congruent right correct Normal 3921.129
715 75 LeftLarger PercCAExp1 Prime_6N Target_9N aIbielM BFAIdCf Congruent right correct Normal 1823.844
715 76 LeftLarger PercCAExp1 Prime_1N Target_9A jhIkFaf bJHhiKf Incongruent left correct Normal 1542.26
715 77 LeftLarger PercCAExp1 Prime_6A Target_4N AKMjdaf JflIGdj Incongruent left correct Normal 3646.107
715 78 LeftLarger PercCAExp1 Prime_9A Target_6N MlJFEHb GlHimJF Congruent left error Normal 2511.336
715 79 LeftLarger PercCAExp1 Prime_1N Target_9N cDCeLEf KGFAgHk Incongruent left correct Normal 1723.294
715 80 LeftLarger PercCAExp1 Prime_6N Target_4A abAHGcL eIchDMf Incongruent right error Normal 1519.577
715 81 LeftSmaller PercCBPrac Prime_9A Target_9A ajDgMeK mclkHgK Congruent left correct Normal 2116.6
715 82 LeftSmaller PercCBPrac Prime_4N Target_6N jIiGcmA kHLMCKE Incongruent right correct Normal 2437.381
715 83 LeftSmaller PercCBPrac Prime_6N Target_1N mgBLICH hFAiGEH Incongruent right correct Normal 1869.011
715 84 LeftSmaller PercCBPrac Prime_1A Target_4N dFMaclb mjIgDFE Congruent left correct Normal 1958.44
715 85 LeftSmaller PercCBPrac Prime_6N Target_6A EJlfGeh efFIbKH Congruent left correct Normal 2011.127
715 86 LeftSmaller PercCBPrac Prime_4N Target_1A lmdhACj KBcHbeM Congruent left correct Normal 884.0962
715 87 LeftSmaller PercCBPrac Prime_6A Target_6N mjahCAg lMHCDBh Congruent left correct Normal 2594.867
715 88 LeftSmaller PercCBPrac Prime_1A Target_1N jeJaABh KEMmlcI Congruent left correct Normal 1108.362
715 89 LeftSmaller PercCBPrac Prime_1A Target_9N gamJDGH lgjdahF Incongruent right correct Normal 1560.874
715 90 LeftSmaller PercCBPrac Prime_9N Target_4N GelBCHD EAcbDCH Incongruent left error Normal 1453.062
715 91 LeftSmaller PercCBPrac Prime_1N Target_6A LadJgci diCBagA Incongruent left error Normal 1713.863
715 92 LeftSmaller PercCBPrac Prime_9N Target_6N DkJjcBC idEbkAh Congruent right error Normal 986.6907
715 93 LeftSmaller PercCBPrac Prime_9N Target_1A IHBgLlE fFGKHgC Incongruent right correct Normal 1328.615
715 94 LeftSmaller PercCBPrac Prime_6N Target_9N GKeCHgf fLGMcgC Congruent left correct Normal 4273.845
715 95 LeftSmaller PercCBPrac Prime_9N Target_1N jHiAbmK cHALCEG Incongruent right correct Normal 4949.861
715 96 LeftSmaller PercCBPrac Prime_9A Target_6A CMdebaH MFjiIJb Congruent right error Normal 2162.649
715 97 LeftSmaller PercCBExp1 Prime_6A Target_6N KflABHd CBaFMhc Congruent left correct Normal 2130.55
715 98 LeftSmaller PercCBExp1 Prime_1N Target_4N dGgAJEh aHcbBfG Congruent left correct Normal 1468.626
715 99 LeftSmaller PercCBExp1 Prime_6N Target_4A JEhgKLi KDfFIHB Incongruent right correct Normal 2339.195
715 100 LeftSmaller PercCBExp1 Prime_4N Target_4N gcCdLfB FEheaDd Congruent left correct Normal 1866.12
715 101 LeftSmaller PercCBExp1 Prime_9N Target_6A CaKimDg LhegHEC Congruent left correct Normal 1073.45
715 102 LeftSmaller PercCBExp1 Prime_9A Target_6A BDeibLG lIbFKMJ Congruent left correct Normal 2436.372
715 103 LeftSmaller PercCBExp1 Prime_6A Target_6A bKMEFDf kEeJfcg Congruent right error Normal 2194.461
715 104 LeftSmaller PercCBExp1 Prime_4A Target_1A amKhAfJ iajImkK Congruent left correct Normal 956.2123
715 105 LeftSmaller PercCBExp1 Prime_1A Target_6A BeGchHF BfjgHbK Incongruent left error Normal 2414.399
715 106 LeftSmaller PercCBExp1 Prime_9N Target_6N KBbkHeg caBgIlL Congruent left correct Normal 1542.694
715 107 LeftSmaller PercCBExp1 Prime_6A Target_9A CfABjHE FIMcmKe Congruent left correct Normal 1746.104
715 108 LeftSmaller PercCBExp1 Prime_9A Target_1A bMgHFCh GhajFHf Incongruent right correct Normal 1260.903
715 109 LeftSmaller PercCBExp1 Prime_1N Target_6N ljBEJDH aAfLKhj Incongruent right correct Normal 4525.296
715 110 LeftSmaller PercCBExp1 Prime_6N Target_1A ABmEJgk cBFfkJg Incongruent right correct Normal 1975.194
715 111 LeftSmaller PercCBExp1 Prime_1N Target_6A BciAFdC ebghjCD Incongruent right correct Normal 2657.87
715 112 LeftSmaller PercCBExp1 Prime_4N Target_1A dGfiLIA LEGgjdH Congruent left correct Normal 3993.06
715 113 LeftSmaller PercCBExp1 Prime_1N Target_1N cCjFJKm IFcgbhA Congruent right error Normal 2308.31
715 114 LeftSmaller PercCBExp1 Prime_4A Target_4A bDJLlkE dCaikgI Congruent left correct Normal 1024.656
715 115 LeftSmaller PercCBExp1 Prime_9A Target_9N iCJKjgH gcHlLBa Congruent left correct Normal 2487.651
715 116 LeftSmaller PercCBExp1 Prime_6N Target_1N JBhHgjm gMFadKj Incongruent right correct Normal 1843.271
715 117 LeftSmaller PercCBExp1 Prime_4N Target_4A aKkMDfm alELCDF Congruent left correct Normal 817.1048
715 118 LeftSmaller PercCBExp1 Prime_6A Target_9N emkfHJg LFkDKCJ Congruent left correct Normal 2270.873
715 119 LeftSmaller PercCBExp1 Prime_6N Target_4N AkeCMgh fFehaCk Incongruent right correct Normal 2600.203
715 120 LeftSmaller PercCBExp1 Prime_9N Target_4N KjJBAFe BDadGlH Incongruent right correct Normal 2562.633
715 121 LeftSmaller PercCBExp1 Prime_1A Target_9N jJgmLBI LhGjKHi Incongruent right correct Normal 2030.726
715 122 LeftSmaller PercCBExp1 Prime_9N Target_4A dEjemCL bgIMBGj Incongruent right correct Normal 3043.64
715 123 LeftSmaller PercCBExp1 Prime_6A Target_4N iLKmlga GDjJAag Incongruent right correct Normal 2913.26
715 124 LeftSmaller PercCBExp1 Prime_6A Target_4A eGkacFI BDGkJbd Incongruent right correct Normal 1915.297
715 125 LeftSmaller PercCBExp1 Prime_4A Target_9A FcBMClf mdaGCBF Incongruent left error Normal 2609.151
715 126 LeftSmaller PercCBExp1 Prime_1A Target_1A eGMHkih mEgFeMa Congruent left correct Normal 1452.122
715 127 LeftSmaller PercCBExp1 Prime_4N Target_9A BDmbdMG dImjMKk Incongruent right correct Normal 1386.148
715 128 LeftSmaller PercCBExp1 Prime_4A Target_6N bmejIhi HhIeDFf Incongruent left error Normal 3530.709
715 129 LeftSmaller PercCBExp1 Prime_6N Target_6A GdabflC AgIKafB Congruent left correct Normal 2875.93
715 130 LeftSmaller PercCBExp1 Prime_6N Target_9A JGKfIhi McehaJf Congruent left correct Normal 1634.554
715 131 LeftSmaller PercCBExp1 Prime_6N Target_6N jJKkGha FkeMhjD Congruent left correct Normal 3615.949
715 132 LeftSmaller PercCBExp1 Prime_4N Target_6A LgFMDIC DAhBjHd Incongruent right correct Normal 2131.919
715 133 LeftSmaller PercCBExp1 Prime_4N Target_9N djkbLIh EFIgjMl Incongruent right correct Normal 1462.764
715 134 LeftSmaller PercCBExp1 Prime_1A Target_4N IDBLgMd fLJGdFI Congruent right error Normal 2080.302
715 135 LeftSmaller PercCBExp1 Prime_9A Target_1N jdgLFlJ dBglhMA Incongruent right correct Normal 1608.133
715 136 LeftSmaller PercCBExp1 Prime_1A Target_4A ECkLAbl DAICeMJ Congruent left correct Normal 1292.209
715 137 LeftSmaller PercCBExp1 Prime_4N Target_6N JgHacKk DiLAFke Incongruent right correct Normal 1048.256
715 138 LeftSmaller PercCBExp1 Prime_4A Target_4N igBLAbK CkifhMm Congruent left correct Normal 1184.807
715 139 LeftSmaller PercCBExp1 Prime_1A Target_6N hdMkEGj mHgGbda Incongruent right correct Normal 1716.238
715 140 LeftSmaller PercCBExp1 Prime_6N Target_9N JFgMDfG AMhDLHj Congruent right error Normal 3598.023
715 141 LeftSmaller PercCBExp1 Prime_1N Target_1A IjFibhE ELlHmaJ Congruent left correct Normal 1831.781
715 142 LeftSmaller PercCBExp1 Prime_4A Target_1N gLIjGei AIHldBh Congruent left correct Normal 1247.466
715 143 LeftSmaller PercCBExp1 Prime_9A Target_6N KEAJacG FBEcGCM Congruent left correct Normal 3832.801
715 144 LeftSmaller PercCBExp1 Prime_9A Target_4A cmLbCFd BHMahcJ Incongruent right correct Normal 1294.508
715 145 LeftSmaller PercCBExp1 Prime_9A Target_4N GHiFhad mIJDeCi Incongruent right correct Normal 4712.364
715 146 LeftSmaller PercCBExp1 Prime_1A Target_9A JDHKhjc mIbKCLa Incongruent right correct Normal 1508.286
715 147 LeftSmaller PercCBExp1 Prime_9N Target_9A AFikDdb IFkHhGD Congruent left correct Normal 1558.595
715 148 LeftSmaller PercCBExp1 Prime_9N Target_1A idCDMmK BHhJgCE Incongruent right correct Normal 1296.337
715 149 LeftSmaller PercCBExp1 Prime_4A Target_6A MfkEBcA FEcCImD Incongruent left error Normal 3540.777
715 150 LeftSmaller PercCBExp1 Prime_9N Target_9N FmDAjKi jDfGaMl Congruent right error Normal 2545.899
715 151 LeftSmaller PercCBExp1 Prime_4A Target_9N fCbgImL blefmCI Incongruent right correct Normal 4509.587
715 152 LeftSmaller PercCBExp1 Prime_9A Target_9A lcFgfaI eAFacjK Congruent right error Normal 2629.837
715 153 LeftSmaller PercCBExp1 Prime_6A Target_1A cHlDdIK eIKDHlj Incongruent right correct Normal 3032.041
715 154 LeftSmaller PercCBExp1 Prime_1N Target_4A JemafkE gkbFBlH Congruent left correct Normal 986.3825
715 155 LeftSmaller PercCBExp1 Prime_9N Target_1N eKhdcJa KhHeljk Incongruent left error Normal 1549.335
715 156 LeftSmaller PercCBExp1 Prime_1N Target_9A dKDJBMI HGmfCgc Incongruent right correct Normal 969.8703
715 157 LeftSmaller PercCBExp1 Prime_6A Target_1N jIamKgA jKELcae Incongruent right correct Normal 1496.04
715 158 LeftSmaller PercCBExp1 Prime_1A Target_1N Iafilcm KDGiAcl Congruent right error Normal 2433.45
715 159 LeftSmaller PercCBExp1 Prime_4N Target_1N EkGMLDa KJAiebB Congruent left correct Normal 2685.774
715 160 LeftSmaller PercCBExp1 Prime_1N Target_9N mkihFHM eAdlgck Incongruent left error Normal 2051.531
716 1 LeftLarger PercCAPrac Prime_4N Target_9N ECkHeGg lgmAMKh Incongruent left correct Normal 1748.4
716 2 LeftLarger PercCAPrac Prime_6N Target_9N LGjdhlM MEJLlBk Congruent right correct Normal 670.3147
716 3 LeftLarger PercCAPrac Prime_9A Target_9N idEMADf dAfcmLJ Congruent right correct Normal 911.4189
716 4 LeftLarger PercCAPrac Prime_6A Target_1A iKhAFgl FBGmJjh Incongruent left correct Normal 1064.911
716 5 LeftLarger PercCAPrac Prime_1N Target_1A CFcbAla bijamAk Congruent right correct Normal 1397.319
716 6 LeftLarger PercCAPrac Prime_4N Target_6N KmHGhlF bHdiIMA Incongruent left correct Normal 1087.005
716 7 LeftLarger PercCAPrac Prime_9N Target_1N dmhciJB heKgFif Incongruent left correct Normal 858.5088
716 8 LeftLarger PercCAPrac Prime_9A Target_1A gekcHhD dfHBMaI Incongruent left correct Normal 765.494
716 9 LeftLarger PercCAPrac Prime_6N Target_4N LCEjhmM kGgcjbL Incongruent left correct Normal 933.5443
716 10 LeftLarger PercCAPrac Prime_1N Target_4A GBJkgFD eFiAbGB Congruent right correct Normal 931.5522
716 11 LeftLarger PercCAPrac Prime_6A Target_6N BDJdlFe KjcMCdi Congruent right correct Normal 2269.94
716 12 LeftLarger PercCAPrac Prime_6N Target_1A IklJCif fdEbkmB Incongruent left correct Normal 747.9519
716 13 LeftLarger PercCAPrac Prime_6N Target_9A leMFIcK mFDJgej Congruent right correct Normal 842.6186
716 14 LeftLarger PercCAPrac Prime_9N Target_9A kBbiFJc gJbhEDA Congruent right correct Normal 970.0591
716 15 LeftLarger PercCAPrac Prime_1A Target_6N BMLDElI AlebDfG Incongruent left correct Normal 1412.328
716 16 LeftLarger PercCAPrac Prime_9N Target_6A iaLIghG dhLBFeD Congruent right correct Normal 564.5249
716 17 LeftLarger PercCAExp1 Prime_1A Target_1N laMKimB IkaEeBl Congruent left error Normal 1440.089
716 18 LeftLarger PercCAExp1 Prime_1A Target_1A GdLCKHm EkMlFfA Congruent right correct Normal 689.9072
716 19 LeftLarger PercCAExp1 Prime_1A Target_9N CgKEBkm HBdgDkI Incongruent left correct Normal 1041.916
716 20 LeftLarger PercCAExp1 Prime_1N Target_9A HdmefEI kChcjFL Incongruent left correct Normal 971.1179
716 21 LeftLarger PercCAExp1 Prime_6A Target_6A DHadigE hbaDALI Congruent right correct Normal 651.4691
716 22 LeftLarger PercCAExp1 Prime_9N Target_1A DHLejFi ABiLmld Incongruent left correct Normal 767.3051
716 23 LeftLarger PercCAExp1 Prime_1A Target_4N kLClFhf DALFhIl Congruent right correct Normal 549.1651
716 24 LeftLarger PercCAExp1 Prime_6N Target_4N lGFBmei cBiMbCJ Incongruent left correct Normal 890.9154
716 25 LeftLarger PercCAExp1 Prime_6A Target_9A gHfkJil GAmICfH Congruent left error Normal 771.6099
716 26 LeftLarger PercCAExp1 Prime_9N Target_1N geFHJIm bcJadfH Incongruent left correct Normal 968.7966
716 27 LeftLarger PercCAExp1 Prime_6N Target_4A cMkdEia iBMLdHF Incongruent left correct Normal 860.5863
716 28 LeftLarger PercCAExp1 Prime_6A Target_1A FHAgmLD heMbEjC Incongruent left correct Normal 1145.142
716 29 LeftLarger PercCAExp1 Prime_9N Target_9N IfmgjeC BDCaKgG Congruent right correct Normal 804.4505
716 30 LeftLarger PercCAExp1 Prime_1A Target_9A jhagAcB gKEcAiM Incongruent left correct Normal 671.0774
716 31 LeftLarger PercCAExp1 Prime_4N Target_1N IFiEgKj AElJmeH Congruent right correct Normal 927.2293
716 32 LeftLarger PercCAExp1 Prime_1N Target_6A CLEgFDK aFGgehH Incongruent left correct Normal 1524.42
716 33 LeftLarger PercCAExp1 Prime_1N Target_9N JalLHBm bFELeBd Incongruent left correct Normal 915.7281
716 34 LeftLarger PercCAExp1 Prime_4A Target_9A dGEIJKb fmAKhFc Incongruent left correct Normal 874.541
716 35 LeftLarger PercCAExp1 Prime_9A Target_1A HabejLA ALbgDde Incongruent left correct Normal 1309.709
716 36 LeftLarger PercCAExp1 Prime_9N Target_6N IldiMJD ajidLml Congruent right correct Normal 793.0288
716 37 LeftLarger PercCAExp1 Prime_9N Target_9A icbjCAe JfhDGHC Congruent right correct Normal 553.8364
716 38 LeftLarger PercCAExp1 Prime_4N Target_4N aeiDhgf DgfhIMj Congruent left error Normal 1461.86
716 39 LeftLarger PercCAExp1 Prime_9N Target_4A KfcBiLA KFIbBil Incongruent left correct Normal 1117.983
716 40 LeftLarger PercCAExp1 Prime_9N Target_6A hmEMjAi gDAMeEK Congruent right correct Normal 1196.206
716 41 LeftLarger PercCAExp1 Prime_6A Target_6N LjEJeDb dJigmkL Congruent right correct Normal 689.7339
716 42 LeftLarger PercCAExp1 Prime_1N Target_1A gjCJldk caLDGfm Congruent left error Normal 1767.524
716 43 LeftLarger PercCAExp1 Prime_4A Target_9N liMACga BEeKabf Incongruent left correct Normal 1046.887
716 44 LeftLarger PercCAExp1 Prime_6N Target_1A kagMhcA lkJmfdH Incongruent left correct Normal 1094.89
716 45 LeftLarger PercCAExp1 Prime_1N Target_4A gAeGKfE jeEDKFc Congruent left error Normal 1130.348
716 46 LeftLarger PercCAExp1 Prime_9A Target_4N hmgIiCf EhleGFa Incongruent left correct Normal 1181.954
716 47 LeftLarger PercCAExp1 Prime_4N Target_6A MAHEdiK mgkHFjJ Incongruent left correct Normal 851.5199
716 48 LeftLarger PercCAExp1 Prime_4A Target_1A kbieEAc difekaG Congruent right correct Normal 777.3796
716 49 LeftLarger PercCAExp1 Prime_4A Target_6A jDmhdcI hKiAEGB Incongruent left correct Normal 810.317
716 50 LeftLarger PercCAExp1 Prime_1N Target_4N aAmFlHJ LfhdcBM Congruent left error Normal 2064.721
716 51 LeftLarger PercCAExp1 Prime_9A Target_9A jcgJbeF CemDAil Congruent right correct Normal 649.8119
716 52 LeftLarger PercCAExp1 Prime_6A Target_4A LEHemhg eljfLkD Incongruent left correct Normal 1272.337
716 53 LeftLarger PercCAExp1 Prime_9A Target_6N JAhLbBl kHGfIDA Congruent right correct Normal 724.4147
716 54 LeftLarger PercCAExp1 Prime_1A Target_6N MKjIEDb bhaBKdH Incongruent left correct Normal 1087.054
716 55 LeftLarger PercCAExp1 Prime_4A Target_4A kiIALaF KeClbIm Congruent right correct Normal 1064.129
716 56 LeftLarger PercCAExp1 Prime_6N Target_6N ehCHmdB EMBHilA Congruent right correct Normal 1185.678
716 57 LeftLarger PercCAExp1 Prime_4A Target_6N GbjiemM FDEjGBM Incongruent right error Normal 1626.916
716 58 LeftLarger PercCAExp1 Prime_6N Target_6A HJMiCcL ajKHbhG Congruent right correct Normal 604.4224
716 59 LeftLarger PercCAExp1 Prime_9A Target_6A BKiJgfj gbMkiLJ Congruent right correct Normal 522.4525
716 60 LeftLarger PercCAExp1 Prime_4N Target_9A mcEfAli BcJEFeC Incongruent right error Normal 668.2514
