"","Subj_idx","Accuracy","Response","Confidence"
"2399",1,1,1,3
"2400",1,1,2,3
"2401",1,1,2,3
"2402",1,1,2,2
"2403",1,1,1,3
"2404",1,1,2,2
"2405",1,1,2,2
"2406",1,1,2,3
"2407",1,1,1,2
"2408",1,1,2,1
"2409",1,1,1,2
"2410",1,1,1,1
"2411",1,1,1,3
"2412",1,1,1,3
"2413",1,1,2,3
"2414",1,1,1,3
"2415",1,1,2,3
"2416",2,1,1,3
"2417",2,1,2,3
"2418",2,1,2,3
"2419",2,1,1,3
"2420",2,1,2,3
"2421",2,1,2,2
"2422",2,1,1,3
"2423",2,1,2,4
"2424",2,1,2,4
"2425",2,1,1,3
"2426",2,1,1,4
"2427",2,1,2,4
"2428",2,1,1,4
"2429",2,1,1,4
"2430",2,1,1,4
"2431",2,1,1,4
"2432",2,1,1,4
"2433",2,1,2,4
"2434",2,1,1,4
"2435",2,1,2,4
"2436",2,1,2,4
"2437",2,1,2,4
"2438",2,1,1,4
"2439",2,1,1,3
"2440",2,1,2,4
"2441",2,1,1,4
"2442",2,1,1,4
"2443",2,1,1,3
"2444",2,1,2,4
"2445",2,1,1,3
"2446",2,1,1,3
"2447",2,1,2,4
"2448",2,1,2,3
"2449",2,1,1,4
"2450",2,1,2,3
"2451",2,1,1,3
"2452",2,1,2,4
"2453",2,1,2,3
"2454",2,1,2,3
"2455",2,1,2,3
"2456",2,1,1,4
"2457",2,1,1,4
"2458",2,1,1,3
"2459",2,1,1,3
"2460",2,1,2,3
"2461",2,1,2,3
"2462",2,1,2,3
"2463",2,1,2,3
"2464",2,1,1,4
"2465",2,1,2,4
"2466",2,1,2,3
"2467",2,1,1,4
"2468",2,1,1,4
"2469",2,1,2,3
"2470",2,1,1,4
"2471",2,1,2,3
"2472",2,1,1,4
"2473",2,0,3,4
"2474",2,1,2,4
"2475",2,1,1,3
"2476",2,1,2,3
"2477",2,1,2,3
"2478",2,1,1,4
"2479",2,1,2,4
"2480",2,1,1,4
"2481",2,1,2,4
"2482",2,1,2,4
"2483",2,1,2,4
"2484",2,1,2,4
"2485",2,1,2,4
"2486",2,1,1,4
"2487",2,1,1,4
"2488",2,1,1,4
"2489",2,1,1,4
"2490",2,1,1,2
"2491",2,1,1,3
"2492",2,1,1,3
"2493",2,1,1,4
"2494",2,1,1,4
"2495",2,1,1,4
"2496",2,1,1,3
"2497",2,1,1,4
"2498",2,1,2,4
"2499",2,1,1,4
"2500",2,1,2,4
"2501",2,1,1,4
"2502",2,1,1,4
"2503",2,1,1,2
"2504",2,1,2,3
"2505",2,1,2,2
"2506",2,1,2,3
"2507",2,1,2,3
"2508",2,1,2,4
"2509",2,1,1,2
"2510",2,1,1,3
"2511",2,1,2,3
"2512",2,1,1,2
"2513",2,1,1,2
"2514",2,1,1,2
"2515",2,1,2,3
"2516",2,1,2,2
"2517",2,1,1,3
"2518",2,1,2,2
"2519",2,1,2,2
"2520",2,1,2,3
"2521",2,1,2,4
"2522",2,1,1,3
"2523",2,1,2,4
"2524",2,1,1,4
"2525",2,1,2,3
"2526",2,1,1,4
"2527",2,1,2,3
"2528",2,1,1,4
"2529",2,1,2,4
"2530",2,1,2,4
"2531",2,1,2,4
"2532",2,1,2,4
"2533",2,1,1,4
"2534",2,1,1,4
"2535",2,1,1,4
"2536",2,1,2,3
"2537",2,1,1,2
"2538",2,0,3,1
"2539",2,1,1,2
"2540",2,1,2,3
"2541",2,1,2,3
"2542",2,1,1,4
"2543",2,1,2,4
"2544",29,0,4,2
"2545",29,0,4,2
"2546",29,NA,NA,1
"2547",29,1,1,2
"2548",29,0,4,2
"2549",29,1,2,2
"2550",29,1,1,2
"2551",29,1,2,2
"2552",29,1,1,2
"2553",29,1,2,2
"2554",29,1,1,2
"2555",29,1,1,3
"2556",29,1,2,2
"2557",29,1,2,3
"2558",29,1,1,2
"2559",29,1,1,3
"2560",29,0,4,2
"2561",29,1,1,3
"2562",29,1,1,3
"2563",29,1,2,2
"2564",29,1,2,1
"2565",29,1,2,2
"2566",29,1,2,2
"2567",29,1,2,3
"2568",29,1,1,2
"2569",29,1,2,2
"2570",29,1,1,3
"2571",29,0,4,2
"2572",29,1,1,3
"2573",29,1,2,3
"2574",29,1,1,3
"2575",29,0,4,3
"2576",29,1,1,2
"2577",29,1,2,3
"2578",29,1,2,3
"2579",29,1,1,3
"2580",29,1,1,2
"2581",29,1,2,3
"2582",29,0,3,1
"2583",29,1,2,3
"2584",29,1,1,3
"2585",29,1,2,3
"2586",29,1,2,2
"2587",29,1,2,2
"2588",29,0,3,2
"2589",29,1,1,2
"2590",29,1,2,2
"2591",29,1,2,3
"2592",29,1,1,3
"2593",29,1,2,3
"2594",29,1,1,3
"2595",29,0,4,1
"2596",29,1,2,1
"2597",29,1,1,2
"2598",29,1,2,1
"2599",29,0,4,1
"2600",29,1,2,2
"2601",29,0,4,1
"2602",29,1,2,1
"2603",29,1,2,1
"2604",29,0,4,1
"2605",29,1,2,2
"2606",29,1,2,2
"2607",29,1,2,3
"2608",29,0,4,1
"2609",29,1,2,2
"2610",29,1,2,2
"2611",29,1,2,3
"2612",29,1,2,3
"2613",29,1,2,1
"2614",29,1,1,2
"2615",29,NA,NA,1
"2616",29,0,4,2
"2617",29,1,2,2
"2618",29,1,2,2
"2619",29,1,2,2
"2620",29,1,2,2
"2621",29,1,1,2
"2622",29,1,2,2
"2623",29,1,2,2
"2624",29,1,1,2
"2625",29,1,1,2
"2626",29,1,2,3
"2627",29,1,1,3
"2628",29,1,1,3
"2629",29,1,1,3
"2630",29,1,1,2
"2631",29,1,1,3
"2632",29,1,2,3
"2633",29,0,3,1
"2634",29,1,2,2
"2635",29,1,1,2
"2636",29,1,1,3
"2637",29,1,2,2
"2638",29,1,2,2
"2639",29,1,2,2
"2640",29,1,1,3
"2641",29,1,1,3
"2642",29,1,1,3
"2643",29,1,2,2
"2644",29,1,2,2
"2645",29,1,1,2
"2646",29,1,2,2
"2647",29,1,1,2
"2648",29,1,2,3
"2649",29,1,2,2
"2650",29,1,1,3
"2651",29,1,1,2
"2652",29,1,1,2
"2653",29,1,1,2
"2654",29,1,2,3
"2655",29,1,2,2
"2656",29,1,1,3
"2657",29,1,1,3
"2658",29,1,1,3
"2659",29,1,1,3
"2660",29,1,2,3
"2661",29,1,2,3
"2662",29,1,2,2
"2663",29,1,1,3
"2664",29,1,1,2
"2665",29,1,1,3
"2666",29,1,2,3
"2667",29,1,1,3
"2668",29,1,1,2
"2669",29,1,2,3
"2670",29,1,2,3
"2671",29,1,1,2
"2672",27,1,1,2
"2673",27,1,2,3
"2674",27,1,2,2
"2675",27,1,1,2
"2676",27,1,1,2
"2677",27,1,1,2
"2678",27,1,2,2
"2679",27,1,1,4
"2680",27,1,2,3
"2681",27,1,1,3
"2682",27,1,2,3
"2683",27,1,2,3
"2684",27,1,1,2
"2685",27,1,2,2
"2686",27,1,1,3
"2687",27,1,1,4
"2688",27,1,1,4
"2689",27,1,1,3
"2690",27,1,2,3
"2691",27,1,1,2
"2692",27,1,1,2
"2693",27,1,2,4
"2694",27,1,1,3
"2695",27,1,2,3
"2696",27,1,1,3
"2697",27,1,2,3
"2698",27,1,2,3
"2699",27,1,1,4
"2700",27,1,1,2
"2701",27,1,1,3
"2702",27,1,2,3
"2703",27,1,1,3
"2704",27,1,1,3
"2705",27,1,1,3
"2706",27,1,1,3
"2707",27,1,1,3
"2708",27,1,1,4
"2709",27,1,2,4
"2710",27,1,1,3
"2711",27,1,2,2
"2712",27,1,1,2
"2713",27,1,2,4
"2714",27,1,2,4
"2715",27,1,2,2
"2716",27,1,2,3
"2717",27,1,2,3
"2718",27,1,2,3
"2719",27,1,2,3
"2720",27,1,1,2
"2721",27,1,1,2
"2722",27,1,2,2
"2723",27,1,2,2
"2724",27,1,2,2
"2725",27,1,2,2
"2726",27,1,1,4
"2727",27,1,1,3
"2728",27,1,1,3
"2729",27,1,1,4
"2730",27,1,1,3
"2731",27,1,2,2
"2732",27,1,1,4
"2733",27,1,2,3
"2734",27,1,2,3
"2735",27,1,1,3
"2736",27,1,2,3
"2737",27,1,1,3
"2738",27,1,2,2
"2739",27,1,2,2
"2740",27,1,2,2
"2741",27,1,1,2
"2742",27,1,1,2
"2743",27,1,2,2
"2744",27,1,2,2
"2745",27,1,2,3
"2746",27,1,1,4
"2747",27,1,1,3
"2748",27,1,1,3
"2749",27,1,1,3
"2750",27,1,1,3
"2751",27,1,1,3
"2752",27,1,1,3
"2753",27,1,1,3
"2754",27,1,2,3
"2755",27,1,2,3
"2756",27,1,2,4
"2757",27,1,2,3
"2758",27,1,2,3
"2759",27,1,1,4
"2760",27,1,2,2
"2761",27,1,1,2
"2762",27,1,2,2
"2763",27,1,1,2
"2764",27,1,2,2
"2765",27,1,1,4
"2766",27,1,1,3
"2767",27,1,1,2
"2768",27,1,2,2
"2769",27,1,2,2
"2770",27,1,1,2
"2771",27,1,2,2
"2772",27,1,2,2
"2773",27,1,1,2
"2774",27,1,2,2
"2775",27,1,2,2
"2776",27,1,2,2
"2777",27,1,1,4
"2778",27,1,2,4
"2779",27,1,2,4
"2780",27,1,2,2
"2781",27,1,2,2
"2782",27,1,1,2
"2783",27,1,1,2
"2784",27,1,1,3
"2785",27,1,2,3
"2786",27,1,1,3
"2787",27,1,2,2
"2788",27,1,1,3
"2789",27,1,2,3
"2790",27,1,2,2
"2791",27,1,2,2
"2792",27,1,2,2
"2793",27,1,1,2
"2794",27,1,1,4
"2795",27,1,1,2
"2796",27,1,2,4
"2797",27,1,2,3
"2798",27,1,1,3
"2799",27,1,2,3
"2800",22,0,3,3
"2801",22,1,1,3
"2802",22,0,3,3
"2803",22,1,2,3
"2804",22,1,1,3
"2805",22,1,2,3
"2806",22,0,4,3
"2807",22,1,2,3
"2808",22,0,3,3
"2809",22,0,4,3
"2810",22,1,2,3
"2811",22,1,2,3
"2812",22,0,3,3
"2813",22,0,3,3
"2814",22,0,4,2
"2815",22,1,1,4
"2816",22,1,2,4
"2817",22,1,2,3
"2818",22,0,3,3
"2819",22,1,1,3
"2820",22,0,3,3
"2821",22,0,3,3
"2822",22,1,1,3
"2823",22,1,2,3
"2824",22,1,2,3
"2825",22,1,2,3
"2826",22,0,3,3
"2827",22,1,1,3
"2828",22,1,2,3
"2829",22,1,1,3
"2830",22,0,3,3
"2831",22,0,4,3
"2832",22,0,3,3
"2833",22,1,2,3
"2834",22,0,3,3
"2835",22,1,2,3
"2836",22,1,2,3
"2837",22,0,4,3
"2838",22,0,4,3
"2839",22,0,4,3
"2840",22,0,4,3
"2841",22,1,1,3
"2842",22,1,1,3
"2843",22,1,1,3
"2844",22,0,3,3
"2845",22,1,1,3
"2846",22,1,1,3
"2847",22,1,1,3
"2848",22,0,3,3
"2849",22,1,2,3
"2850",22,0,3,3
"2851",22,0,3,3
"2852",22,0,4,3
"2853",22,1,2,3
"2854",22,0,4,3
"2855",22,1,1,3
"2856",22,1,1,2
"2857",22,1,1,3
"2858",22,0,3,3
"2859",22,1,1,3
"2860",22,0,3,3
"2861",22,1,2,3
"2862",22,1,2,3
"2863",22,1,1,3
"2864",22,0,4,3
"2865",22,1,2,3
"2866",22,1,2,3
"2867",22,0,4,3
"2868",22,0,4,3
"2869",22,1,1,3
"2870",22,1,1,3
"2871",22,1,1,3
"2872",22,1,1,3
"2873",22,1,2,3
"2874",22,0,4,3
"2875",22,1,2,3
"2876",22,1,1,3
"2877",22,0,3,3
"2878",22,1,1,3
"2879",22,0,4,3
"2880",22,1,1,2
"2881",22,1,1,2
"2882",22,0,3,3
"2883",22,NA,NA,2
"2884",22,1,2,3
"2885",22,1,1,3
"2886",22,1,1,3
"2887",22,0,3,3
"2888",22,1,1,3
"2889",22,1,2,3
"2890",22,1,1,3
"2891",22,1,2,3
"2892",22,0,3,3
"2893",22,1,1,3
"2894",22,1,1,3
"2895",22,0,4,3
"2896",22,0,3,3
"2897",22,0,3,3
"2898",22,1,2,2
"2899",22,0,3,2
"2900",22,0,3,3
"2901",22,0,3,3
"2902",22,0,3,3
"2903",22,1,1,3
"2904",22,0,4,3
"2905",22,0,3,1
"2906",22,1,1,2
"2907",22,0,3,3
"2908",22,1,1,3
"2909",22,1,1,3
"2910",22,1,1,3
"2911",22,0,4,3
"2912",22,1,2,3
"2913",22,1,1,3
"2914",22,1,1,3
"2915",22,1,1,3
"2916",22,0,4,3
"2917",22,1,1,3
"2918",22,1,2,3
"2919",22,0,3,3
"2920",22,0,4,3
"2921",22,0,3,3
"2922",22,0,3,3
"2923",22,0,4,3
"2924",22,0,4,3
"2925",22,0,4,2
"2926",22,1,2,3
"2927",22,0,3,3
"2928",17,1,1,3
"2929",17,1,1,3
"2930",17,1,1,3
"2931",17,1,1,3
"2932",17,1,2,2
"2933",17,1,2,2
"2934",17,1,1,3
"2935",17,1,1,2
"2936",17,1,1,3
"2937",17,1,1,3
"2938",17,1,1,3
"2939",17,1,2,3
"2940",17,1,2,3
"2941",17,1,1,3
"2942",17,1,1,3
"2943",17,1,1,3
"2944",17,1,2,2
"2945",17,0,3,1
"2946",17,1,1,3
"2947",17,1,1,3
"2948",17,1,1,3
"2949",17,0,3,2
"2950",17,1,1,4
"2951",17,1,2,2
"2952",17,1,2,2
"2953",17,1,2,2
"2954",17,1,2,2
"2955",17,1,1,2
"2956",17,1,2,2
"2957",17,1,2,4
"2958",17,1,2,2
"2959",17,1,2,4
"2960",17,1,2,2
"2961",17,1,2,2
"2962",17,1,2,3
"2963",17,1,1,3
"2964",17,1,1,2
"2965",17,1,2,2
"2966",17,1,2,2
"2967",17,1,1,3
"2968",17,1,1,2
"2969",17,1,2,1
"2970",17,1,1,3
"2971",17,0,3,1
"2972",17,1,1,3
"2973",17,1,2,2
"2974",17,1,2,2
"2975",17,1,2,2
"2976",17,1,2,2
"2977",17,1,1,2
"2978",17,1,2,1
"2979",17,1,2,1
"2980",17,1,1,2
"2981",17,1,2,1
"2982",17,1,2,1
"2983",17,1,1,3
"2984",17,1,1,3
"2985",17,1,1,3
"2986",17,1,2,2
"2987",17,1,1,3
"2988",17,1,1,4
"2989",17,1,2,2
"2990",17,1,1,3
"2991",17,1,1,3
"2992",17,1,2,2
"2993",17,1,2,2
"2994",17,1,2,3
"2995",17,1,1,4
"2996",17,1,2,3
"2997",17,1,2,4
"2998",17,1,2,3
"2999",17,1,1,2
"3000",17,1,2,4
"3001",17,1,1,3
"3002",17,1,1,4
"3003",17,1,1,3
"3004",17,1,1,3
"3005",17,1,2,2
"3006",17,1,1,2
"3007",17,1,2,4
"3008",17,1,1,2
"3009",17,1,1,4
"3010",17,1,2,3
"3011",17,1,1,2
"3012",17,1,2,3
"3013",17,1,1,3
"3014",17,1,1,2
"3015",17,1,1,2
"3016",17,1,1,2
"3017",17,1,2,4
"3018",17,1,2,3
"3019",17,1,1,3
"3020",17,1,1,3
"3021",17,0,3,2
"3022",17,1,1,4
"3023",17,1,2,2
"3024",17,1,1,3
"3025",17,1,2,4
"3026",17,1,1,3
"3027",17,1,2,2
"3028",17,1,2,2
"3029",17,1,2,3
"3030",17,1,1,3
"3031",17,1,1,4
"3032",17,1,1,4
"3033",17,1,2,3
"3034",17,1,2,3
"3035",17,1,1,3
"3036",17,1,2,3
"3037",17,1,1,3
"3038",17,1,1,3
"3039",17,1,2,3
"3040",17,1,2,4
"3041",17,1,1,2
"3042",17,1,1,3
"3043",17,1,2,2
"3044",17,0,3,2
"3045",17,1,2,2
"3046",17,1,2,2
"3047",17,1,1,3
"3048",17,1,1,3
"3049",17,1,1,4
"3050",17,1,2,3
"3051",17,1,2,3
"3052",17,1,2,3
"3053",17,1,1,3
"3054",17,1,1,3
"3055",17,1,2,3
"3056",7,1,1,2
"3057",7,1,1,2
"3058",7,0,4,2
"3059",7,0,3,2
"3060",7,1,2,3
"3061",7,1,2,3
"3062",7,0,3,3
"3063",7,0,4,2
"3064",7,0,3,2
"3065",7,1,1,3
"3066",7,0,4,3
"3067",7,0,4,2
"3068",7,1,1,2
"3069",7,1,2,2
"3070",7,1,1,2
"3071",7,0,4,2
"3072",7,1,1,2
"3073",7,1,2,2
"3074",7,0,3,3
"3075",7,0,4,2
"3076",7,0,3,3
"3077",7,1,1,3
"3078",7,1,1,3
"3079",7,1,2,3
"3080",7,1,1,2
"3081",7,1,2,2
"3082",7,1,1,2
"3083",7,1,2,3
"3084",7,0,3,3
"3085",7,1,2,2
"3086",7,1,1,2
"3087",7,0,4,2
"3088",7,0,4,1
"3089",7,0,4,2
"3090",7,1,2,2
"3091",7,1,2,2
"3092",7,1,1,2
"3093",7,1,2,2
"3094",7,1,1,2
"3095",7,0,3,2
"3096",7,1,1,3
"3097",7,0,4,2
"3098",7,1,1,2
"3099",7,1,2,2
"3100",7,1,2,2
"3101",7,0,4,2
"3102",7,0,3,2
"3103",7,0,4,2
"3104",7,0,4,2
"3105",7,0,3,2
"3106",7,0,4,3
"3107",7,0,3,2
"3108",7,0,4,2
"3109",7,0,4,2
"3110",7,1,2,2
"3111",7,1,2,2
"3112",7,1,1,2
"3113",7,0,3,2
"3114",7,1,2,2
"3115",7,1,1,2
"3116",7,0,4,2
"3117",7,0,3,2
"3118",7,0,4,2
"3119",7,0,3,2
"3120",7,0,4,2
"3121",7,0,3,2
"3122",7,0,3,2
"3123",7,1,2,2
"3124",7,0,3,2
"3125",7,1,2,2
"3126",7,0,4,2
"3127",7,1,1,2
"3128",7,0,3,2
"3129",7,1,2,2
"3130",7,1,1,2
"3131",7,1,2,2
"3132",7,0,4,2
"3133",7,0,4,2
"3134",7,1,2,2
"3135",7,0,4,2
"3136",7,0,4,2
"3137",7,0,3,2
"3138",7,0,3,2
"3139",7,1,1,2
"3140",7,1,2,2
"3141",7,0,4,2
"3142",7,1,2,2
"3143",7,0,4,2
"3144",7,0,4,2
"3145",7,1,2,2
"3146",7,0,3,2
"3147",7,0,3,2
"3148",7,1,1,2
"3149",7,1,1,2
"3150",7,1,1,2
"3151",7,1,1,2
"3152",7,0,3,2
"3153",7,0,3,2
"3154",7,1,1,2
"3155",7,0,3,2
"3156",7,1,2,2
"3157",7,0,4,2
"3158",7,1,2,2
"3159",7,1,2,2
"3160",7,0,4,2
"3161",7,0,3,2
"3162",7,1,1,2
"3163",7,0,3,2
"3164",7,1,2,2
"3165",7,1,2,2
"3166",7,1,2,2
"3167",7,0,4,2
"3168",7,0,4,2
"3169",7,1,1,2
"3170",7,0,3,2
"3171",7,1,2,2
"3172",7,1,1,2
"3173",7,1,1,2
"3174",7,1,2,2
"3175",7,1,2,2
"3176",7,1,1,2
"3177",7,0,4,2
"3178",7,1,2,2
"3179",7,1,1,2
"3180",7,1,2,2
"3181",7,1,1,2
"3182",7,1,2,2
"3183",7,0,3,2
"3184",20,1,2,1
"3185",20,0,3,2
"3186",20,1,1,2
"3187",20,1,1,2
"3188",20,NA,NA,1
"3189",20,1,2,1
"3190",20,1,1,2
"3191",20,1,2,2
"3192",20,1,1,2
"3193",20,1,1,2
"3194",20,1,1,2
"3195",20,1,1,2
"3196",20,1,1,2
"3197",20,1,1,2
"3198",20,0,3,2
"3199",20,1,1,2
"3200",20,1,1,2
"3201",20,1,1,2
"3202",20,1,2,2
"3203",20,1,1,2
"3204",20,0,3,2
"3205",20,1,1,2
"3206",20,1,1,2
"3207",20,1,1,2
"3208",20,0,3,2
"3209",20,0,3,2
"3210",20,0,3,2
"3211",20,0,3,2
"3212",20,1,1,2
"3213",20,1,1,2
"3214",20,1,1,2
"3215",20,1,2,1
"3216",20,1,2,1
"3217",20,0,3,2
"3218",20,1,1,2
"3219",20,1,1,2
"3220",20,1,1,2
"3221",20,0,3,2
"3222",20,1,1,2
"3223",20,1,1,2
"3224",20,1,1,2
"3225",20,1,1,2
"3226",20,1,1,2
"3227",20,0,3,1
"3228",20,0,3,2
"3229",20,0,3,2
"3230",20,1,2,2
"3231",20,0,3,2
"3232",20,0,3,2
"3233",20,1,1,2
"3234",20,0,3,2
"3235",20,0,3,2
"3236",20,1,1,2
"3237",20,0,3,2
"3238",20,0,3,2
"3239",20,0,3,2
"3240",20,0,3,2
"3241",20,1,1,2
"3242",20,0,3,2
"3243",20,0,3,2
"3244",20,0,3,2
"3245",20,1,1,2
"3246",20,0,4,2
"3247",20,0,4,2
"3248",20,1,1,2
"3249",20,0,3,2
"3250",20,1,1,2
"3251",20,0,3,2
"3252",20,1,1,2
"3253",20,1,1,2
"3254",20,0,3,2
"3255",20,NA,NA,2
"3256",20,NA,NA,2
"3257",20,0,4,2
"3258",20,1,1,2
"3259",20,NA,NA,2
"3260",20,0,3,1
"3261",20,1,1,2
"3262",20,0,3,2
"3263",20,0,3,2
"3264",20,0,3,2
"3265",20,0,3,2
"3266",20,0,3,1
"3267",20,1,1,2
"3268",20,0,3,1
"3269",20,1,1,2
"3270",20,0,3,1
"3271",20,1,1,2
"3272",20,1,1,2
"3273",20,1,1,2
"3274",20,1,1,2
"3275",20,1,2,1
"3276",20,0,3,2
"3277",20,0,3,2
"3278",20,0,3,1
"3279",20,1,1,2
"3280",20,1,1,2
"3281",20,1,2,2
"3282",20,1,1,2
"3283",20,1,1,2
"3284",20,1,1,2
"3285",20,0,3,2
"3286",20,1,2,2
"3287",20,0,3,2
"3288",20,1,1,2
"3289",20,1,2,2
"3290",20,0,3,1
"3291",20,1,1,2
"3292",20,1,2,2
"3293",20,0,3,2
"3294",20,1,1,2
"3295",20,1,1,2
"3296",20,1,2,2
"3297",20,1,1,2
"3298",20,1,1,2
"3299",20,1,1,2
"3300",20,1,2,2
"3301",20,0,3,2
"3302",20,1,2,2
"3303",20,0,3,2
"3304",20,1,1,2
"3305",20,0,3,2
"3306",20,1,2,2
"3307",20,1,1,2
"3308",20,1,1,2
"3309",20,1,1,2
"3310",20,1,1,2
"3311",20,0,3,2
"3312",31,1,1,3
"3313",31,1,1,4
"3314",31,1,1,4
"3315",31,1,1,4
"3316",31,1,2,4
"3317",31,1,2,4
"3318",31,1,1,4
"3319",31,1,1,4
"3320",31,1,2,4
"3321",31,1,2,4
"3322",31,1,1,4
"3323",31,1,1,4
"3324",31,1,2,4
"3325",31,1,1,4
"3326",31,1,1,4
"3327",31,1,2,4
"3328",31,1,2,4
"3329",31,1,1,4
"3330",31,1,1,4
"3331",31,1,1,4
"3332",31,1,2,4
"3333",31,1,1,4
"3334",31,1,2,4
"3335",31,1,1,4
"3336",31,1,2,4
"3337",31,1,2,4
"3338",31,1,2,4
"3339",31,1,2,4
"3340",31,1,1,4
"3341",31,1,2,4
"3342",31,1,1,4
"3343",31,1,2,4
"3344",31,1,1,4
"3345",31,1,2,4
"3346",31,1,2,4
"3347",31,1,2,4
"3348",31,1,1,4
"3349",31,1,2,4
"3350",31,1,2,4
"3351",31,1,2,4
"3352",31,1,2,4
"3353",31,1,1,4
"3354",31,1,1,4
"3355",31,1,2,4
"3356",31,1,2,4
"3357",31,1,1,4
"3358",31,1,2,4
"3359",31,1,1,4
"3360",31,1,1,4
"3361",31,1,2,4
"3362",31,1,1,4
"3363",31,1,1,4
"3364",31,1,2,4
"3365",31,1,2,4
"3366",31,1,1,4
"3367",31,1,1,4
"3368",31,1,2,4
"3369",31,1,2,4
"3370",31,1,1,4
"3371",31,1,2,4
"3372",31,1,1,4
"3373",31,1,2,4
"3374",31,1,1,4
"3375",31,1,1,4
"3376",31,1,1,4
"3377",31,1,1,4
"3378",31,1,2,4
"3379",31,1,1,4
"3380",31,1,1,4
"3381",31,1,1,4
"3382",31,1,1,4
"3383",31,1,2,4
"3384",31,1,2,4
"3385",31,1,2,4
"3386",31,1,1,4
"3387",31,1,1,4
"3388",31,1,1,4
"3389",31,1,1,4
"3390",31,1,2,4
"3391",31,1,1,4
"3392",31,1,1,4
"3393",31,1,2,4
"3394",31,1,2,4
"3395",31,1,2,4
"3396",31,1,2,4
"3397",31,1,1,4
"3398",31,1,2,4
"3399",31,1,1,4
"3400",31,1,2,4
"3401",31,1,1,4
"3402",31,1,1,4
"3403",31,1,1,4
"3404",31,1,1,4
"3405",31,1,2,4
"3406",31,1,2,4
"3407",31,1,1,4
"3408",31,1,2,4
"3409",31,1,2,4
"3410",31,1,2,4
"3411",31,1,2,4
"3412",31,1,2,4
"3413",31,1,2,4
"3414",31,1,2,4
"3415",31,1,2,4
"3416",31,1,2,4
"3417",31,1,2,4
"3418",31,1,2,4
"3419",31,1,2,4
"3420",31,1,2,4
"3421",31,1,1,4
"3422",31,1,2,4
"3423",31,1,1,4
"3424",31,1,1,4
"3425",31,1,1,4
"3426",31,1,2,4
"3427",31,1,2,4
"3428",31,1,1,4
"3429",31,1,1,4
"3430",31,1,1,4
"3431",31,1,2,4
"3432",31,1,1,4
"3433",31,1,1,4
"3434",31,1,1,4
"3435",31,1,2,4
"3436",31,1,1,4
"3437",31,1,2,4
"3438",31,1,1,4
"3439",31,1,1,4
"3440",11,1,1,4
"3441",11,1,1,4
"3442",11,1,2,4
"3443",11,1,2,4
"3444",11,1,1,4
"3445",11,1,2,4
"3446",11,0,4,1
"3447",11,1,1,4
"3448",11,1,1,4
"3449",11,1,1,4
"3450",11,1,1,4
"3451",11,NA,NA,1
"3452",11,1,1,2
"3453",11,1,2,4
"3454",11,1,2,4
"3455",11,1,2,4
"3456",11,1,1,4
"3457",11,1,2,4
"3458",11,1,2,4
"3459",11,1,1,4
"3460",11,1,2,4
"3461",11,1,2,4
"3462",11,1,1,4
"3463",11,1,2,4
"3464",11,1,1,4
"3465",11,0,4,1
"3466",11,1,2,1
"3467",11,1,1,4
"3468",11,1,1,2
"3469",11,1,1,2
"3470",11,1,2,4
"3471",11,1,2,4
"3472",11,1,1,4
"3473",11,1,2,4
"3474",11,1,2,4
"3475",11,1,1,4
"3476",11,1,1,4
"3477",11,1,1,4
"3478",11,1,2,4
"3479",11,1,1,4
"3480",11,1,2,4
"3481",11,1,2,4
"3482",11,1,2,4
"3483",11,1,2,4
"3484",11,1,1,4
"3485",11,1,2,4
"3486",11,1,2,4
"3487",11,1,1,4
"3488",11,1,1,4
"3489",11,1,1,4
"3490",11,1,2,4
"3491",11,0,4,4
"3492",11,1,2,4
"3493",11,1,1,4
"3494",11,1,2,4
"3495",11,1,2,4
"3496",11,1,2,4
"3497",11,1,1,1
"3498",11,1,1,4
"3499",11,1,1,4
"3500",11,1,2,4
"3501",11,1,2,4
"3502",11,1,1,4
"3503",11,1,2,4
"3504",11,1,1,4
"3505",11,1,2,4
"3506",11,1,2,4
"3507",11,1,2,4
"3508",11,1,1,4
"3509",11,1,2,4
"3510",11,1,1,4
"3511",11,1,1,4
"3512",11,1,2,4
"3513",11,1,2,4
"3514",11,1,2,4
"3515",11,1,1,4
"3516",11,1,1,4
"3517",11,1,1,4
"3518",11,1,1,4
"3519",11,1,2,4
"3520",11,1,1,4
"3521",11,1,1,4
"3522",11,1,1,4
"3523",11,1,2,4
"3524",11,1,2,4
"3525",11,1,1,4
"3526",11,1,1,4
"3527",11,1,2,4
"3528",11,1,2,4
"3529",11,1,1,4
"3530",11,1,1,4
"3531",11,1,1,4
"3532",11,1,2,4
"3533",11,1,1,4
"3534",11,1,2,4
"3535",11,1,2,4
"3536",11,1,2,4
"3537",11,1,2,4
"3538",11,1,2,4
"3539",11,1,1,4
"3540",11,1,2,4
"3541",11,1,1,4
"3542",11,1,1,4
"3543",11,1,2,4
"3544",11,1,2,4
"3545",11,1,1,4
"3546",11,1,1,4
"3547",11,1,1,4
"3548",11,1,2,4
"3549",11,1,1,4
"3550",11,1,1,4
"3551",11,1,1,4
"3552",11,1,1,4
"3553",11,1,2,4
"3554",11,1,2,4
"3555",11,1,1,4
"3556",11,1,2,4
"3557",11,1,2,4
"3558",11,1,2,4
"3559",11,1,1,4
"3560",11,1,2,4
"3561",11,1,2,4
