"","Subj_idx","Accuracy","Response","Confidence"
"19807",6,1,2,4
"19808",6,1,2,4
"19809",6,1,2,4
"19810",6,1,1,4
"19811",6,1,1,4
"19812",6,1,1,4
"19813",6,1,2,4
"19814",6,1,1,4
"19815",6,1,2,4
"19816",6,1,2,4
"19817",6,1,2,3
"19818",6,1,2,3
"19819",6,1,2,1
"19820",6,1,2,3
"19821",6,1,2,3
"19822",6,0,2,1
"19823",6,1,2,2
"19824",6,1,1,2
"19825",6,1,1,2
"19826",6,0,1,2
"19827",6,0,1,1
"19828",6,1,2,2
"19829",6,1,2,2
"19830",6,0,2,2
"19831",6,1,2,2
"19832",6,0,2,2
"19833",6,1,1,3
"19834",6,1,1,2
"19835",6,1,1,2
"19836",6,1,1,2
"19837",6,1,1,2
"19838",6,1,1,2
"19839",6,1,1,2
"19840",6,0,1,1
"19841",6,0,1,2
"19842",6,1,2,1
"19843",6,0,2,1
"19844",6,1,1,1
"19845",6,1,1,1
"19846",6,1,1,1
"19847",6,0,1,1
"19848",6,1,2,1
"19849",6,1,1,1
"19850",6,1,2,4
"19851",6,1,1,4
"19852",6,1,2,4
"19853",6,1,1,4
"19854",6,1,2,4
"19855",6,1,1,4
"19856",6,1,2,4
"19857",6,1,2,3
"19858",6,1,1,3
"19859",6,1,2,2
"19860",6,1,2,2
"19861",6,1,2,2
"19862",6,0,1,1
"19863",6,1,1,2
"19864",6,1,2,2
"19865",6,1,2,1
"19866",6,0,1,1
"19867",6,1,2,1
"19868",6,1,1,1
"19869",6,1,2,2
"19870",6,0,1,1
"19871",6,1,1,2
"19872",6,1,1,1
"19873",6,0,1,1
"19874",6,0,1,1
"19875",6,1,1,1
"19876",6,1,2,2
"19877",6,1,1,2
"19878",6,0,2,2
"19879",6,1,2,2
"19880",6,1,2,2
"19881",6,1,1,4
"19882",6,1,2,4
"19883",6,0,1,4
"19884",6,1,2,4
"19885",6,1,2,4
"19886",6,1,2,4
"19887",6,1,2,4
"19888",6,1,1,4
"19889",6,1,1,4
"19890",6,1,2,4
"19891",6,1,2,4
"19892",6,1,2,3
"19893",6,1,1,3
"19894",6,1,2,3
"19895",6,1,1,3
"19896",6,1,2,2
"19897",6,1,1,3
"19898",6,1,1,1
"19899",6,1,1,2
"19900",6,0,1,1
"19901",6,0,1,1
"19902",6,0,1,1
"19903",6,0,1,1
"19904",6,1,1,1
"19905",6,1,2,1
"19906",6,1,2,1
"19907",6,1,2,1
"19908",6,1,2,1
"19909",6,1,1,1
"19910",6,0,1,1
"19911",6,1,2,1
"19912",6,1,1,1
"19913",6,1,1,1
"19914",6,1,1,1
"19915",6,1,2,1
"19916",6,0,2,1
"19917",6,0,2,1
"19918",6,1,1,1
"19919",6,1,1,1
"19920",6,0,1,1
"19921",6,0,1,1
"19922",6,0,2,1
"19923",6,1,2,1
"19924",6,0,1,1
"19925",6,0,1,1
"19926",6,1,1,1
"19927",6,1,2,1
"19928",6,1,2,4
"19929",6,1,1,4
"19930",6,1,2,4
"19931",6,0,1,1
"19932",6,1,1,3
"19933",6,1,1,3
"19934",6,1,1,3
"19935",6,1,1,4
"19936",6,1,1,4
"19937",6,1,2,4
"19938",6,1,2,4
"19939",6,1,2,4
"19940",6,1,1,4
"19941",6,1,1,4
"19942",6,1,1,4
"19943",6,1,1,4
"19944",6,1,1,2
"19945",6,0,1,2
"19946",6,1,2,2
"19947",6,1,1,2
"19948",6,1,1,2
"19949",6,1,1,2
"19950",6,1,1,1
"19951",6,1,2,1
"19952",6,1,2,1
"19953",6,1,1,1
"19954",6,0,2,1
"19955",6,0,1,1
"19956",6,0,2,1
"19957",6,1,1,1
"19958",6,0,1,1
"19959",6,1,2,1
"19960",6,1,1,1
"19961",6,0,1,1
"19962",6,0,2,1
"19963",6,0,1,1
"19964",6,1,1,2
"19965",6,1,1,2
"19966",6,1,1,2
"19967",6,0,1,2
"19968",6,1,1,1
"19969",6,0,1,1
"19970",6,1,2,1
"19971",6,1,2,1
"19972",6,1,1,4
"19973",6,1,1,4
"19974",6,1,2,4
"19975",6,1,2,4
"19976",6,1,2,4
"19977",6,1,2,4
"19978",6,1,1,4
"19979",6,1,2,4
"19980",6,1,1,4
"19981",6,1,1,4
"19982",6,0,1,4
"19983",6,0,1,2
"19984",6,1,1,2
"19985",6,1,1,3
"19986",6,1,1,3
"19987",6,0,1,3
"19988",6,1,2,3
"19989",6,1,2,3
"19990",6,1,2,3
"19991",6,1,1,3
"19992",6,0,1,1
"19993",6,1,1,2
"19994",6,1,1,2
"19995",6,1,2,2
"19996",6,1,2,3
"19997",6,1,1,2
"19998",6,1,2,2
"19999",6,1,1,1
"20000",6,0,1,1
"20001",6,1,1,2
"20002",6,1,1,1
"20003",6,0,2,1
"20004",6,0,1,1
"20005",6,0,1,1
"20006",6,1,1,2
"20007",6,0,1,1
"20008",6,1,1,2
"20009",6,1,2,2
"20010",6,1,2,4
"20011",6,1,1,4
"20012",6,1,2,4
"20013",6,1,1,4
"20014",6,1,1,4
"20015",6,1,1,4
"20016",6,1,2,3
"20017",6,1,2,3
"20018",6,1,2,3
"20019",6,1,2,3
"20020",6,1,1,3
"20021",6,1,1,3
"20022",6,1,1,3
"20023",6,1,1,3
"20024",6,0,1,1
"20025",6,1,2,3
"20026",6,1,2,2
"20027",6,1,1,2
"20028",6,1,2,2
"20029",6,0,1,1
"20030",6,1,2,1
"20031",6,0,2,2
"20032",6,1,2,2
"20033",6,1,1,2
"20034",6,0,1,2
"20035",6,1,1,1
"20036",6,1,1,2
"20037",6,1,1,2
"20038",6,0,1,1
"20039",6,1,2,1
"20040",6,0,2,2
"20041",6,0,1,1
"20042",6,1,2,2
"20043",6,1,1,2
"20044",6,1,2,2
"20045",6,0,1,1
"20046",6,1,1,1
"20047",6,1,1,2
"20048",6,1,2,4
"20049",6,1,1,4
"20050",6,1,2,4
"20051",6,1,2,4
"20052",6,1,1,4
"20053",6,1,1,4
"20054",6,1,1,4
"20055",6,0,2,4
"20056",6,1,1,4
"20057",6,1,1,4
"20058",6,1,2,4
"20059",6,1,1,3
"20060",6,1,1,3
"20061",6,1,2,3
"20062",6,1,1,3
"20063",6,1,1,3
"20064",6,1,2,2
"20065",6,1,1,2
"20066",6,0,2,1
"20067",6,1,1,2
"20068",6,1,1,2
"20069",6,1,1,2
"20070",6,0,1,1
"20071",6,0,1,1
"20072",6,1,2,2
"20073",6,1,1,2
"20074",6,1,1,2
"20075",6,1,2,1
"20076",6,0,2,1
"20077",6,1,1,1
"20078",6,1,1,1
"20079",6,1,2,1
"20080",6,1,2,1
"20081",6,0,2,1
"20082",6,1,1,1
"20083",6,0,1,1
"20084",6,0,1,1
"20085",6,1,2,1
"20086",6,1,1,1
"20087",6,1,2,4
"20088",6,1,2,4
"20089",6,1,1,4
"20090",6,1,2,4
"20091",6,1,1,4
"20092",6,1,2,4
"20093",6,1,2,3
"20094",6,1,2,3
"20095",6,1,1,3
"20096",6,0,1,1
"20097",6,1,1,3
"20098",6,1,2,3
"20099",6,1,1,3
"20100",6,1,1,3
"20101",6,1,1,3
"20102",6,1,2,3
"20103",6,1,2,2
"20104",6,1,1,2
"20105",6,1,1,2
"20106",6,1,1,2
"20107",6,1,1,2
"20108",6,1,1,2
"20109",6,1,2,2
"20110",6,1,1,2
"20111",6,1,1,1
"20112",6,1,1,1
"20113",6,0,1,1
"20114",6,1,1,1
"20115",6,0,1,1
"20116",6,0,1,1
"20117",6,1,2,1
"20118",6,0,1,1
"20119",6,0,2,1
"20120",6,0,2,1
"20121",6,1,2,1
"20122",6,0,1,1
"20123",6,1,2,1
"20124",6,1,1,1
"20125",6,1,1,1
"20126",6,1,1,1
"20127",6,1,1,1
"20128",6,1,2,1
"20129",6,0,1,1
"20130",6,1,1,1
"20131",6,1,2,1
"20132",6,1,1,1
"20133",6,0,1,1
"20134",6,1,1,1
"20135",6,1,1,1
"20136",6,0,1,1
"20137",6,1,2,1
"20138",6,0,2,1
"20139",6,1,1,1
"20140",6,1,1,1
"20141",6,1,2,4
"20142",6,1,1,4
"20143",6,1,2,4
"20144",6,1,2,4
"20145",6,1,1,4
"20146",6,1,2,4
"20147",6,1,2,4
"20148",6,1,2,4
"20149",6,1,1,4
"20150",6,1,2,4
"20151",6,1,1,4
"20152",6,1,2,3
"20153",6,1,2,2
"20154",6,1,1,2
"20155",6,1,1,2
"20156",6,1,2,2
"20157",6,1,2,1
"20158",6,1,1,2
"20159",6,1,1,1
"20160",6,0,1,2
"20161",6,1,2,1
"20162",6,1,1,1
"20163",6,0,1,1
"20164",6,0,1,2
"20165",6,1,2,1
"20166",6,1,1,2
"20167",6,0,2,1
"20168",6,1,1,1
"20169",6,1,2,1
"20170",6,0,1,1
"20171",6,0,2,1
"20172",6,0,1,1
"20173",6,1,1,1
"20174",6,1,2,1
"20175",6,1,1,1
"20176",6,1,2,1
"20177",6,1,2,1
"20178",6,1,2,1
"20179",6,0,2,1
"20180",6,0,1,1
"20181",6,0,1,1
"20182",6,1,1,1
"20183",6,1,1,1
"20184",6,1,1,4
"20185",6,1,1,4
"20186",6,1,1,3
"20187",6,1,2,3
"20188",6,1,2,4
"20189",6,1,2,4
"20190",6,1,1,4
"20191",6,1,2,4
"20192",6,1,1,4
"20193",6,1,1,4
"20194",6,1,1,4
"20195",6,1,2,2
"20196",6,1,2,3
"20197",6,0,1,2
"20198",6,1,2,3
"20199",6,1,1,4
"20200",6,1,1,2
"20201",6,1,1,3
"20202",6,1,2,3
"20203",6,1,2,3
"20204",6,0,1,3
"20205",6,1,1,3
"20206",6,1,1,3
"20207",6,0,1,2
"20208",6,1,1,3
"20209",6,1,2,1
"20210",6,1,1,1
"20211",6,1,1,1
"20212",6,0,1,1
"20213",6,1,1,1
"20214",6,1,1,1
"20215",6,1,1,1
"20216",6,0,1,2
"20217",6,1,1,2
"20218",6,0,2,1
"20219",6,1,2,2
"20220",6,0,2,1
"20221",6,1,2,1
"20222",6,1,2,1
"20223",6,1,1,4
"20224",6,1,2,4
"20225",6,1,2,4
"20226",6,1,1,4
"20227",6,1,1,4
"20228",6,1,1,4
"20229",6,1,2,4
"20230",6,1,1,4
"20231",6,1,1,4
"20232",6,1,1,4
"20233",6,1,1,4
"20234",6,1,2,4
"20235",6,1,2,2
"20236",6,0,2,2
"20237",6,0,2,1
"20238",6,1,2,1
"20239",6,1,2,2
"20240",6,1,2,2
"20241",6,1,1,3
"20242",6,1,2,2
"20243",6,0,1,2
"20244",6,1,2,2
"20245",6,0,1,1
"20246",6,1,1,2
"20247",6,1,2,2
"20248",6,0,1,2
"20249",6,1,1,2
"20250",6,1,2,2
"20251",6,1,2,2
"20252",6,1,1,2
"20253",6,1,2,2
"20254",6,1,1,3
"20255",6,1,1,1
"20256",6,0,1,1
"20257",6,1,1,1
"20258",6,0,1,1
"20259",6,1,2,1
"20260",6,1,1,2
"20261",6,0,1,1
"20262",6,1,1,2
"20263",6,0,1,2
"20264",6,1,2,2
"20265",6,1,1,3
"20266",6,1,2,4
"20267",6,1,1,4
"20268",6,1,2,4
"20269",6,1,2,4
"20270",6,1,1,4
"20271",6,1,2,4
"20272",6,1,1,4
"20273",6,1,1,4
"20274",6,1,1,4
"20275",6,1,2,4
"20276",6,1,2,4
"20277",6,1,2,4
"20278",6,0,1,4
"20279",6,1,2,4
"20280",6,1,2,4
"20281",6,1,2,2
"20282",6,1,1,2
"20283",6,1,2,1
"20284",6,1,2,1
"20285",6,0,2,1
"20286",6,1,1,2
"20287",6,1,1,2
"20288",6,0,1,2
"20289",6,1,1,1
"20290",6,1,1,2
"20291",6,1,1,2
"20292",6,1,2,1
"20293",6,0,2,1
"20294",6,1,2,1
"20295",6,1,1,2
"20296",6,1,1,1
"20297",6,0,1,1
"20298",6,1,2,1
"20299",6,1,2,1
"20300",6,1,1,4
"20301",6,1,1,4
"20302",6,1,2,4
"20303",6,1,1,4
"20304",6,1,2,4
"20305",6,1,1,4
"20306",6,1,1,4
"20307",6,1,1,4
"20308",6,1,2,2
"20309",6,1,2,3
"20310",6,1,1,3
"20311",6,1,1,3
"20312",6,1,2,3
"20313",6,1,2,2
"20314",6,1,1,3
"20315",6,0,1,1
"20316",6,1,2,1
"20317",6,0,1,1
"20318",6,1,2,2
"20319",6,1,1,1
"20320",6,1,2,1
"20321",6,1,1,2
"20322",6,1,2,1
"20323",6,1,2,1
"20324",6,1,1,2
"20325",6,1,1,1
"20326",6,0,1,2
"20327",6,1,1,1
"20328",6,1,1,1
"20329",6,0,1,1
"20330",6,0,2,1
"20331",6,0,1,1
"20332",6,1,1,1
"20333",6,0,1,1
"20334",6,0,1,1
"20335",6,1,1,1
"20336",6,0,1,1
"20337",6,1,1,2
"20338",6,1,2,2
"20339",6,1,2,2
"20340",6,1,1,2
"20341",6,1,2,2
"20342",6,1,1,1
"20343",6,0,1,1
"20344",6,1,1,1
"20345",6,1,1,1
"20346",6,1,2,1
"20347",6,0,1,1
"20348",6,1,1,2
"20349",6,0,1,2
"20350",6,1,1,2
"20351",6,0,1,1
"20352",6,1,2,2
"20353",6,1,1,3
"20354",6,1,1,4
"20355",6,1,2,4
"20356",6,1,2,4
"20357",6,1,2,4
"20358",6,1,2,4
"20359",6,1,1,4
"20360",6,1,1,4
"20361",6,1,2,4
"20362",6,1,2,2
"20363",6,1,2,2
"20364",6,0,1,2
"20365",6,0,2,3
"20366",6,1,2,3
"20367",6,1,1,3
"20368",6,1,2,3
"20369",6,1,1,3
"20370",6,1,1,3
"20371",6,1,1,1
"20372",6,1,1,1
"20373",6,0,1,2
"20374",6,1,2,2
"20375",6,1,2,1
"20376",6,1,1,2
"20377",6,1,1,1
"20378",6,0,1,1
"20379",6,1,1,1
"20380",6,1,2,1
"20381",6,1,1,2
"20382",6,0,1,1
"20383",6,1,2,1
"20384",6,1,2,1
"20385",6,0,2,1
"20386",6,1,1,1
"20387",6,1,2,1
"20388",6,1,2,4
"20389",6,1,2,4
"20390",6,1,1,4
"20391",6,1,1,4
"20392",6,1,2,4
"20393",6,1,1,4
"20394",6,1,2,4
"20395",6,1,1,4
"20396",6,1,1,2
"20397",6,1,1,2
"20398",6,1,2,2
"20399",6,1,1,2
"20400",6,1,1,2
"20401",6,0,1,1
"20402",6,1,2,2
"20403",6,1,2,2
"20404",6,1,1,2
"20405",6,1,2,2
"20406",6,1,2,2
"20407",6,1,1,3
"20408",6,1,2,1
"20409",6,1,2,1
"20410",6,1,1,1
"20411",6,0,1,1
"20412",6,1,1,1
"20413",6,1,1,1
"20414",6,0,1,1
"20415",6,0,2,1
"20416",6,1,2,1
"20417",6,1,1,1
"20418",6,0,1,1
"20419",6,0,1,1
"20420",6,1,2,1
"20421",6,0,2,1
"20422",6,0,1,2
"20423",6,1,2,1
"20424",6,0,2,1
"20425",6,1,2,1
"20426",6,1,1,2
"20427",6,1,2,1
"20428",6,1,2,1
"20429",6,1,1,2
"20430",6,1,2,2
"20431",6,0,2,1
"20432",6,0,2,1
"20433",6,1,2,1
"20434",6,1,2,1
"20435",6,1,2,4
"20436",6,1,2,4
"20437",6,1,1,4
"20438",6,1,2,4
"20439",6,1,2,4
"20440",6,1,1,4
"20441",6,1,1,4
"20442",6,1,2,4
"20443",6,1,2,4
"20444",6,1,1,4
"20445",6,1,2,2
"20446",6,1,2,2
"20447",6,0,1,2
"20448",6,1,2,2
"20449",6,1,2,2
"20450",6,0,1,1
"20451",6,1,1,2
"20452",6,0,1,1
"20453",6,1,1,2
"20454",6,1,1,3
"20455",6,1,2,2
"20456",6,1,1,2
"20457",6,1,1,1
"20458",6,1,2,1
"20459",6,0,1,2
"20460",6,1,1,2
"20461",6,0,1,1
"20462",6,1,1,2
"20463",6,1,1,2
"20464",6,1,1,1
"20465",6,1,1,2
"20466",6,1,1,1
"20467",6,0,1,1
"20468",6,0,1,2
"20469",6,0,1,1
"20470",6,1,2,2
"20471",6,1,2,2
"20472",6,0,2,2
"20473",6,1,2,2
"20474",6,1,2,2
"20475",6,1,2,4
"20476",6,1,1,4
"20477",6,1,2,4
"20478",6,1,1,4
"20479",6,1,2,4
"20480",6,1,2,4
"20481",6,1,2,4
"20482",6,1,1,4
"20483",6,1,1,4
"20484",6,1,2,1
"20485",6,1,1,2
"20486",6,1,1,2
"20487",6,1,1,2
"20488",6,1,1,2
"20489",6,1,1,1
"20490",6,1,1,1
"20491",6,0,2,1
"20492",6,0,2,1
"20493",6,1,1,1
"20494",6,1,1,1
"20495",6,0,1,1
"20496",6,1,1,1
"20497",6,1,1,1
"20498",6,1,1,1
"20499",6,1,1,1
"20500",6,0,2,1
"20501",6,0,1,1
"20502",6,0,1,1
"20503",6,1,1,1
"20504",6,0,1,1
"20505",6,0,1,1
"20506",6,0,2,1
"20507",6,1,1,1
"20508",6,1,1,2
"20509",6,1,1,2
"20510",6,1,2,2
"20511",6,1,1,1
"20512",6,1,1,1
"20513",6,0,1,1
"20514",6,1,1,1
"20515",6,1,1,1
"20516",6,0,1,2
"20517",6,1,1,1
"20518",6,0,1,1
"20519",6,1,2,1
"20520",6,1,2,2
"20521",6,1,1,4
"20522",6,1,2,4
"20523",6,1,2,4
"20524",6,1,1,4
"20525",6,1,2,4
"20526",6,1,1,4
"20527",6,1,1,4
"20528",6,1,2,4
"20529",6,0,2,4
"20530",6,1,1,4
"20531",6,1,1,4
"20532",6,1,1,4
"20533",6,1,2,4
"20534",6,1,2,4
"20535",6,1,1,3
"20536",6,0,1,3
"20537",6,1,2,3
"20538",6,1,2,1
"20539",6,1,1,3
"20540",6,1,1,1
"20541",6,0,1,1
"20542",6,1,1,1
"20543",6,0,1,1
"20544",6,0,1,1
"20545",6,1,1,1
"20546",6,1,1,2
"20547",6,1,1,2
"20548",6,1,1,2
"20549",6,0,1,1
"20550",6,0,1,1
"20551",6,1,2,2
"20552",6,1,1,2
"20553",6,1,2,1
"20554",6,0,1,1
"20555",6,0,2,1
"20556",6,1,2,1
"20557",6,1,2,2
"20558",6,1,2,4
"20559",6,1,2,4
"20560",6,1,1,4
"20561",6,1,2,4
"20562",6,1,1,4
"20563",6,1,2,4
"20564",6,1,1,3
"20565",6,1,1,3
"20566",6,1,1,4
"20567",6,1,1,4
"20568",6,1,2,4
"20569",6,1,1,3
"20570",6,1,1,2
"20571",6,0,1,1
"20572",6,1,2,3
"20573",6,1,1,3
"20574",6,1,2,3
"20575",6,1,2,3
"20576",6,1,1,2
"20577",6,1,2,2
"20578",6,1,2,1
"20579",6,1,2,1
"20580",6,1,2,1
"20581",6,1,1,1
"20582",6,0,1,1
"20583",6,1,1,1
"20584",6,0,1,1
"20585",6,1,1,1
"20586",6,0,1,1
"20587",6,1,2,1
"20588",6,0,1,1
"20589",6,0,1,1
"20590",6,1,1,1
"20591",6,0,1,1
"20592",6,1,2,1
"20593",6,1,2,1
"20594",6,1,2,1
"20595",6,0,1,1
"20596",6,1,1,1
"20597",6,1,1,1
"20598",6,1,1,1
"20599",6,0,1,1
"20600",6,0,1,1
"20601",6,1,1,1
"20602",6,1,1,2
"20603",6,0,1,1
"20604",6,0,1,1
"20605",6,1,2,2
"20606",6,1,2,3
"20607",6,1,2,4
"20608",6,1,1,4
"20609",6,1,1,4
"20610",6,1,1,4
"20611",6,1,2,4
"20612",6,1,1,4
"20613",6,1,2,4
"20614",6,1,2,3
"20615",6,1,1,3
"20616",6,1,1,3
"20617",6,1,2,2
"20618",6,1,1,1
"20619",6,1,1,2
"20620",6,1,1,2
"20621",6,1,1,2
"20622",6,1,1,2
"20623",6,1,2,1
"20624",6,1,1,1
"20625",6,1,1,1
"20626",6,0,1,1
"20627",6,0,1,1
"20628",6,0,1,1
"20629",6,1,1,1
"20630",6,1,1,1
"20631",6,0,1,1
"20632",6,0,1,1
"20633",6,0,1,1
"20634",6,0,2,1
"20635",6,1,2,2
"20636",6,1,2,2
"20637",6,1,2,1
"20638",6,1,2,1
"20639",6,0,1,1
"20640",6,0,1,1
"20641",6,0,1,1
"20642",6,1,1,2
"20643",6,1,1,2
"20644",6,1,2,2
"20645",6,1,1,2
"20646",6,1,2,2
"20647",6,1,1,2
"20648",6,0,1,1
"20649",6,1,1,2
"20650",6,1,2,1
"20651",6,0,2,1
"20652",6,1,2,1
"20653",6,1,1,1
"20654",6,1,2,4
"20655",6,1,2,4
"20656",6,1,1,4
"20657",6,1,2,4
"20658",6,1,1,4
"20659",6,1,2,4
"20660",6,1,1,4
"20661",6,1,1,4
"20662",6,1,1,4
"20663",6,1,2,4
"20664",6,1,2,4
"20665",6,1,2,4
"20666",6,1,1,4
"20667",6,0,1,4
"20668",6,1,1,4
"20669",6,0,1,4
"20670",6,1,1,4
"20671",6,1,2,4
"20672",6,1,2,3
"20673",6,1,1,1
"20674",6,1,1,2
"20675",6,1,1,2
"20676",6,0,1,1
"20677",6,0,1,1
"20678",6,1,2,1
"20679",6,1,2,1
"20680",6,1,1,1
"20681",6,1,2,1
"20682",6,0,1,1
"20683",6,0,1,1
"20684",6,0,1,1
"20685",6,1,1,1
"20686",6,1,1,1
"20687",6,1,2,2
"20688",6,1,1,2
"20689",6,0,2,1
"20690",6,1,1,1
"20691",6,1,1,1
"20692",6,1,1,1
"20693",6,1,1,1
"20694",6,0,2,1
"20695",6,0,1,1
"20696",6,1,1,1
"20697",6,1,1,1
"20698",6,1,2,4
"20699",6,1,1,4
"20700",6,1,1,4
"20701",6,1,2,4
"20702",6,1,2,4
"20703",6,1,2,4
"20704",6,1,2,4
"20705",6,1,1,4
"20706",6,1,2,4
"20707",6,1,1,3
"20708",6,1,2,3
"20709",6,1,1,3
"20710",6,1,1,4
"20711",6,1,2,3
"20712",6,1,2,2
"20713",6,0,1,1
"20714",6,1,1,3
"20715",6,1,2,3
"20716",6,0,1,2
"20717",6,1,1,2
"20718",6,1,1,3
"20719",6,1,2,3
"20720",6,1,1,3
"20721",6,0,1,3
"20722",6,0,1,3
"20723",6,0,1,3
"20724",6,1,1,3
"20725",6,1,1,3
"20726",6,1,2,1
"20727",6,1,2,1
"20728",6,1,2,1
"20729",6,1,2,2
"20730",6,1,2,2
"20731",6,1,1,2
"20732",6,1,1,2
"20733",6,1,2,1
"20734",6,1,1,2
"20735",6,0,1,1
"20736",6,1,1,2
"20737",6,1,1,1
"20738",6,1,1,2
"20739",6,1,2,2
"20740",6,1,1,1
"20741",6,1,1,2
"20742",6,0,2,2
"20743",6,1,1,2
"20744",6,1,1,2
"20745",6,1,1,4
"20746",6,1,2,4
"20747",6,1,2,4
"20748",6,1,2,4
"20749",6,1,1,4
"20750",6,1,1,4
"20751",6,1,1,4
"20752",6,1,2,4
"20753",6,1,1,4
"20754",6,1,1,4
"20755",6,0,2,2
"20756",6,1,2,3
"20757",6,1,1,3
"20758",6,1,1,3
"20759",6,1,1,2
"20760",6,1,2,2
"20761",6,1,2,2
"20762",6,1,2,2
"20763",6,1,1,2
"20764",6,1,2,2
"20765",6,1,1,2
"20766",6,1,2,2
"20767",6,0,2,1
"20768",6,1,1,1
"20769",6,1,1,1
"20770",6,0,2,1
"20771",6,0,1,1
"20772",6,1,2,2
"20773",6,1,1,1
"20774",6,1,1,2
"20775",6,1,1,1
"20776",6,1,1,1
"20777",6,1,1,1
"20778",6,1,2,1
"20779",6,0,1,1
"20780",6,1,1,1
"20781",6,1,1,1
"20782",6,1,1,1
"20783",6,1,1,1
"20784",6,1,1,1
"20785",6,1,2,1
"20786",6,0,2,1
"20787",6,1,2,2
"20788",6,1,2,1
"20789",6,1,2,4
"20790",6,1,1,4
"20791",6,1,1,4
"20792",6,1,1,4
"20793",6,1,1,4
"20794",6,1,2,4
"20795",6,1,2,4
"20796",6,1,2,4
"20797",6,1,1,4
"20798",6,1,1,4
"20799",6,1,2,4
"20800",6,1,1,4
"20801",6,1,2,2
"20802",6,1,2,3
"20803",6,0,1,1
"20804",6,1,1,2
"20805",6,1,1,2
"20806",6,1,1,3
"20807",6,1,2,1
"20808",6,0,1,2
"20809",6,1,1,2
"20810",6,1,2,1
"20811",6,1,1,1
"20812",6,1,1,1
"20813",6,0,1,1
"20814",6,1,1,1
"20815",6,1,1,1
"20816",6,1,2,1
"20817",6,0,2,1
"20818",6,0,1,1
"20819",6,1,1,1
"20820",6,0,2,1
"20821",6,1,1,1
"20822",6,1,2,1
"20823",6,0,1,2
"20824",6,1,1,1
"20825",6,1,1,1
"20826",6,1,2,4
"20827",6,1,1,4
"20828",6,1,2,4
"20829",6,1,1,4
"20830",6,1,1,4
"20831",6,1,2,4
"20832",6,1,2,4
"20833",6,1,2,4
"20834",6,1,2,4
"20835",6,1,1,4
"20836",6,1,2,4
"20837",6,1,2,3
"20838",6,1,1,3
"20839",6,1,1,3
"20840",6,1,1,1
"20841",6,1,1,2
"20842",6,0,1,1
"20843",6,1,2,1
"20844",6,0,1,1
"20845",6,0,1,1
"20846",6,1,2,1
"20847",6,1,1,1
"20848",6,1,2,2
"20849",6,0,1,1
"20850",6,1,1,1
"20851",6,1,2,1
"20852",6,0,1,1
"20853",6,1,1,1
"20854",6,1,2,1
"20855",6,0,1,1
"20856",6,1,1,1
"20857",6,1,1,1
"20858",6,1,2,1
"20859",6,1,1,1
"20860",6,0,2,1
"20861",6,1,2,1
"20862",6,1,1,1
"20863",6,1,1,4
"20864",6,1,1,4
"20865",6,1,2,4
"20866",6,1,1,4
"20867",6,1,2,4
"20868",6,1,1,4
"20869",6,1,1,4
"20870",6,1,2,4
"20871",6,1,2,4
"20872",6,1,2,4
"20873",6,1,2,3
"20874",6,1,2,3
"20875",6,1,1,3
"20876",6,1,2,3
"20877",6,1,2,1
"20878",6,0,1,1
"20879",6,1,1,1
"20880",6,0,1,1
"20881",6,1,1,1
"20882",6,1,1,2
"20883",6,1,2,2
"20884",6,1,2,1
"20885",6,1,1,2
"20886",6,1,1,1
"20887",6,1,2,1
"20888",6,0,1,1
"20889",6,0,1,1
"20890",6,0,1,2
"20891",6,1,1,1
"20892",6,0,1,1
"20893",6,0,1,1
"20894",6,1,2,1
"20895",6,1,2,2
"20896",6,1,1,3
"20897",6,1,1,3
"20898",6,1,1,1
"20899",6,1,2,1
"20900",6,0,1,1
"20901",6,0,1,1
"20902",6,1,2,1
"20903",6,0,2,1
"20904",6,1,1,1
"20905",6,1,2,1
"20906",6,1,2,2
"20907",6,0,1,1
"20908",6,0,2,1
"20909",6,1,1,2
"20910",6,1,2,1
"20911",6,1,2,1
"20912",6,1,1,2
"20913",6,0,2,2
"20914",6,1,2,1
"20915",6,1,1,2
"20916",6,1,1,4
"20917",6,1,2,4
"20918",6,1,2,4
"20919",6,1,2,4
"20920",6,1,2,4
"20921",6,1,1,4
"20922",6,1,2,4
"20923",6,1,1,4
"20924",6,1,2,4
"20925",6,1,2,3
"20926",6,1,2,3
"20927",6,1,1,2
"20928",6,0,2,1
"20929",6,1,2,3
"20930",6,1,1,3
"20931",6,1,1,3
"20932",6,1,1,1
"20933",6,0,1,1
"20934",6,1,1,2
"20935",6,0,1,1
"20936",6,1,2,1
"20937",6,1,2,2
"20938",6,1,1,3
"20939",6,1,2,3
"20940",6,1,2,1
"20941",6,0,2,1
"20942",6,0,2,1
"20943",6,1,1,1
"20944",6,0,1,1
"20945",6,1,2,2
"20946",6,0,1,1
"20947",6,1,1,3
"20948",6,1,2,3
"20949",6,1,1,3
"20950",6,1,2,2
"20951",6,1,1,1
"20952",6,1,2,3
"20953",6,1,1,3
"20954",6,1,1,1
"20955",6,1,1,2
"20956",6,0,1,1
"20957",6,1,1,2
"20958",6,0,1,2
"20959",6,0,1,1
"20960",6,0,1,1
"20961",6,1,1,1
"20962",6,1,2,1
"20963",6,1,1,1
"20964",6,1,1,1
"20965",6,1,1,1
"20966",6,1,1,2
"20967",6,0,1,1
"20968",6,0,1,1
"20969",6,1,1,1
"20970",6,1,2,1
