"","Subj_idx","Accuracy","Response","Confidence"
"5520",55,0,1,2.45
"5521",55,0,1,2.1
"5522",55,1,1,5.95
"5523",55,0,2,5.95
"5524",55,1,2,4.35
"5525",55,1,2,6
"5526",55,1,1,6
"5527",55,1,2,6
"5528",55,1,1,4.8
"5529",55,1,1,1.15
"5530",55,1,2,1.85
"5531",55,1,2,2.35
"5532",55,0,1,3.9
"5533",55,1,2,6
"5534",55,1,1,6
"5535",55,1,1,5.65
"5536",55,0,1,3.9
"5537",55,1,2,6
"5538",55,1,2,2.3
"5539",55,1,1,6
"5540",55,0,1,4.75
"5541",55,0,1,1
"5542",55,1,2,6
"5543",55,1,2,6
"5544",55,1,2,2.6
"5545",55,1,2,3.4
"5546",55,1,1,6
"5547",55,0,1,2.3
"5548",55,1,1,5.3
"5549",55,1,1,3.45
"5550",55,1,2,5.4
"5551",55,1,1,5.4
"5552",55,1,2,2.5
"5553",55,1,1,5.65
"5554",55,1,2,5.95
"5555",55,1,1,1.2
"5556",55,1,1,1.35
"5557",55,1,2,5.25
"5558",55,1,2,5.1
"5559",55,1,1,2.3
"5560",55,1,1,2.6
"5561",55,1,2,5.95
"5562",55,1,2,6
"5563",55,1,1,5.95
"5564",55,0,1,1
"5565",55,1,1,6
"5566",55,1,1,5.95
"5567",55,1,1,6
"5568",55,0,2,1.7
"5569",55,1,2,3.1
"5570",55,1,2,6
"5571",55,1,1,1.75
"5572",55,1,1,5.95
"5573",55,1,2,6
"5574",55,1,2,1.95
"5575",55,0,1,2.15
"5576",55,1,1,6
"5577",55,1,2,3.6
"5578",55,1,2,3.3
"5579",55,0,1,3.2
"5580",55,1,2,1
"5581",55,1,2,6
"5582",55,0,1,2.65
"5583",55,1,1,6
"5584",55,0,1,1.35
"5585",55,1,2,6
"5586",55,1,2,1
"5587",55,1,2,6
"5588",55,1,2,6
"5589",55,1,2,6
"5590",55,1,2,6
"5591",55,1,1,6
"5592",55,0,1,2.75
"5593",55,0,1,5.25
"5594",55,1,1,1.4
"5595",55,1,1,1.45
"5596",55,0,1,1
"5597",55,1,1,4.5
"5598",55,0,1,4.6
"5599",55,1,1,1.35
"5600",56,1,1,4.95
"5601",56,1,1,4.2
"5602",56,1,2,3.4
"5603",56,1,2,2.95
"5604",56,1,2,5.7
"5605",56,1,1,3.1
"5606",56,1,1,2.9
"5607",56,1,2,2.9
"5608",56,0,2,4.55
"5609",56,1,2,6
"5610",56,1,1,5.2
"5611",56,1,1,5.2
"5612",56,1,2,2.9
"5613",56,1,2,6
"5614",56,1,1,5.9
"5615",56,1,1,3
"5616",56,1,1,6
"5617",56,1,2,3.5
"5618",56,1,2,4.95
"5619",56,1,1,2.6
"5620",56,0,2,2.6
"5621",56,1,1,2.8
"5622",56,1,2,5.5
"5623",56,1,1,2.5
"5624",56,1,1,3
"5625",56,0,1,2.85
"5626",56,1,2,6
"5627",56,1,2,6
"5628",56,0,2,2.85
"5629",56,1,1,2.5
"5630",56,1,2,6
"5631",56,1,2,2.5
"5632",56,1,2,6
"5633",56,1,1,6
"5634",56,1,2,2.7
"5635",56,1,1,6
"5636",56,0,2,4
"5637",56,1,1,4.75
"5638",56,1,1,2.8
"5639",56,0,2,2.5
"5640",56,1,2,4.65
"5641",56,0,1,2.65
"5642",56,0,2,2.95
"5643",56,1,2,6
"5644",56,0,1,2.5
"5645",56,1,2,6
"5646",56,1,1,6
"5647",56,1,1,2.8
"5648",56,1,2,6
"5649",56,1,1,2.4
"5650",56,1,1,6
"5651",56,1,2,2.85
"5652",56,1,2,3.95
"5653",56,0,2,4.05
"5654",56,1,2,6
"5655",56,0,1,2.4
"5656",56,1,1,6
"5657",56,1,2,6
"5658",56,0,2,2.45
"5659",56,1,1,4.6
"5660",56,1,2,2.95
"5661",56,1,1,2.95
"5662",56,1,1,6
"5663",56,0,1,4.1
"5664",56,1,2,3.1
"5665",56,1,2,6
"5666",56,1,2,2.75
"5667",56,1,1,2.85
"5668",56,1,1,5.4
"5669",56,1,1,2.9
"5670",56,1,1,2.8
"5671",56,0,1,2.3
"5672",56,1,1,2.2
"5673",56,1,1,2.85
"5674",56,1,2,4.25
"5675",56,1,2,3.1
"5676",56,1,2,3
"5677",56,1,1,3.5
"5678",56,1,1,3
"5679",56,1,1,3.1
"5680",56,1,1,4.75
"5681",56,1,2,6
"5682",56,1,1,2.35
"5683",56,1,2,3.8
"5684",56,1,1,3.7
"5685",56,1,2,6
"5686",56,0,1,2.85
"5687",56,1,2,4.4
"5688",56,1,1,3.45
"5689",56,1,1,6
"5690",56,1,2,4.05
"5691",56,1,1,6
"5692",56,1,2,6
"5693",56,1,1,6
"5694",56,1,2,3.15
"5695",56,1,1,3.05
"5696",56,1,2,5.5
"5697",56,0,2,3.8
"5698",56,1,1,4.05
"5699",56,1,2,5.3
"5700",56,1,1,5.8
"5701",56,1,2,2.8
"5702",56,0,1,3
"5703",56,1,1,2.7
"5704",56,1,2,5.35
"5705",56,0,2,3.75
"5706",56,0,1,2.7
"5707",56,1,1,2.65
"5708",56,1,1,2.85
"5709",56,1,1,3.05
"5710",56,0,1,2.85
"5711",56,1,1,2.55
"5712",56,0,1,2.1
"5713",56,1,2,3.55
"5714",56,1,1,6
"5715",56,1,2,6
"5716",56,1,2,5.35
"5717",56,1,2,3.65
"5718",56,1,1,2.4
"5719",56,1,1,3.3
"5720",56,1,1,2.6
"5721",56,1,1,5.35
"5722",56,1,1,4.7
"5723",56,0,1,3.35
"5724",56,1,1,5.4
"5725",56,1,1,4.2
"5726",56,1,2,4.7
"5727",56,1,2,5.55
"5728",56,1,1,4.15
"5729",56,0,1,2.9
"5730",56,1,2,2.85
"5731",56,1,1,2.6
"5732",56,1,1,2.45
"5733",56,1,1,3
"5734",56,1,1,2.85
"5735",56,0,2,1.7
"5736",56,1,1,5.8
"5737",56,1,1,2.7
"5738",56,1,2,6
"5739",56,0,1,2.55
"5740",56,0,1,2.05
"5741",56,1,2,2.55
"5742",56,1,1,2.4
"5743",56,1,1,2
"5744",56,0,1,2.35
"5745",56,0,1,2.05
"5746",56,1,1,2.45
"5747",56,1,1,4.8
"5748",56,1,2,4.05
"5749",56,0,2,4.1
"5750",56,1,2,2.7
"5751",56,1,1,5.9
"5752",56,0,1,2.9
"5753",56,1,1,4.25
"5754",56,0,1,2.65
"5755",56,1,1,4.35
"5756",56,1,1,3.65
"5757",56,1,1,2.45
"5758",56,1,1,2.75
"5759",56,0,1,2.6
"5760",56,1,2,5.85
"5761",56,1,2,5.6
"5762",56,1,2,4.45
"5763",56,1,1,2.95
"5764",56,1,1,1.7
"5765",56,0,1,2.3
"5766",56,1,1,2.15
"5767",56,1,1,2.2
"5768",56,1,1,3.6
"5769",56,0,1,2.4
"5770",56,1,1,2.7
"5771",56,1,1,5.6
"5772",56,1,1,6
"5773",56,1,1,2.4
"5774",56,0,1,1.65
"5775",56,1,1,2.7
"5776",56,1,2,6
"5777",56,1,2,6
"5778",56,1,2,5.5
"5779",56,1,2,5.05
"5780",56,1,1,2.1
"5781",56,1,1,2.3
"5782",56,1,1,4.45
"5783",56,1,1,2.9
"5784",56,1,2,3.05
"5785",56,0,1,2.05
"5786",56,1,1,5.4
"5787",56,0,1,1.55
"5788",56,1,1,2.85
"5789",56,1,1,1.9
"5790",56,1,1,2.9
"5791",56,1,1,6
"5792",56,1,2,6
"5793",56,1,1,2
"5794",56,1,1,4
"5795",56,1,2,3.85
"5796",56,0,2,3.45
"5797",56,1,1,2.65
"5798",56,1,2,4.55
"5799",56,0,2,2.1
"5800",56,1,1,4.25
"5801",56,1,2,4.85
"5802",56,1,2,4.45
"5803",56,1,2,5
"5804",56,1,2,5.6
"5805",56,1,1,5.8
"5806",56,1,2,3.4
"5807",56,1,2,5.3
"5808",56,1,2,5.5
"5809",56,1,1,5.8
"5810",56,1,2,5.85
"5811",56,1,2,3.45
"5812",56,1,2,5.9
"5813",56,1,2,3.5
"5814",56,1,2,5.85
"5815",56,1,2,6
"5816",56,1,2,4.05
"5817",56,1,2,5.1
"5818",56,1,1,3.75
"5819",56,1,1,3.2
"5820",56,1,1,3.3
"5821",56,1,1,4.5
"5822",56,1,2,4.3
"5823",56,1,1,3.4
"5824",56,1,1,4.35
"5825",56,1,1,4
"5826",56,1,2,3.65
"5827",56,1,2,4.5
"5828",56,1,2,4.1
"5829",56,1,1,3.85
"5830",56,1,2,3.3
"5831",56,1,1,5.95
"5832",56,1,2,3.35
"5833",56,0,2,3.65
"5834",56,1,2,6
"5835",56,1,2,3.55
"5836",56,1,2,6
"5837",56,1,2,6
"5838",56,1,1,3.4
"5839",56,1,2,3.9
"5840",56,1,1,3
"5841",56,1,1,6
"5842",56,1,2,6
"5843",56,1,1,6
"5844",56,1,2,3.4
"5845",56,0,2,3.45
"5846",56,1,1,6
"5847",56,0,1,3.25
"5848",56,1,2,6
"5849",56,1,1,3.25
"5850",56,1,1,2.5
"5851",56,1,2,5.85
"5852",56,1,1,2.45
"5853",56,0,2,2.85
"5854",56,1,1,2.75
"5855",56,1,2,4.4
"5856",56,1,1,2.7
"5857",56,1,2,4.65
"5858",56,1,1,3.5
"5859",56,1,1,3
"5860",56,1,2,4.05
"5861",56,1,2,6
"5862",56,0,2,3.2
"5863",56,1,1,2.85
"5864",56,1,1,2.65
"5865",56,1,1,6
"5866",56,1,1,6
"5867",56,1,1,6
"5868",56,1,1,3.9
"5869",56,1,1,3.2
"5870",56,1,1,2.85
"5871",56,1,1,2.55
"5872",56,1,1,2.7
"5873",56,1,1,3.8
"5874",56,1,1,3.1
"5875",56,1,1,6
"5876",56,1,1,5.3
"5877",56,1,2,3.3
"5878",56,1,1,2.75
"5879",56,1,2,6
"5880",56,0,1,2.5
"5881",56,1,1,3.05
"5882",56,0,1,2.55
"5883",56,1,1,3.5
"5884",56,0,2,3.65
"5885",56,1,2,2.7
"5886",56,1,1,3.5
"5887",56,0,1,3.45
"5888",56,0,2,3
"5889",56,1,1,2.45
"5890",56,1,1,2.5
"5891",56,1,2,2.65
"5892",56,0,2,2.5
"5893",56,1,1,4.35
"5894",56,1,1,6
"5895",56,1,1,2.65
"5896",56,1,1,3
"5897",56,1,1,5.15
"5898",56,0,2,5.55
"5899",56,1,1,3.05
"5900",56,0,1,2.6
"5901",56,1,1,2.35
"5902",56,1,2,6
"5903",56,1,2,5.3
"5904",56,1,2,4
"5905",56,1,2,4.85
"5906",56,1,2,3.85
"5907",56,1,2,5
"5908",56,1,1,4.2
"5909",56,0,2,2.3
"5910",56,1,2,2.7
"5911",56,1,2,4.4
"5912",56,1,2,6
"5913",56,1,1,2.7
"5914",56,1,1,2.75
"5915",56,1,1,3.6
"5916",56,0,1,3.8
"5917",56,1,2,2.8
"5918",56,1,1,3.7
"5919",56,1,1,3.9
"5920",56,0,2,2.35
"5921",56,1,2,3.45
"5922",56,1,2,3.45
"5923",56,1,1,6
"5924",56,1,2,5.8
"5925",56,1,2,3.2
"5926",56,1,1,5.55
"5927",56,1,1,6
"5928",56,1,1,5.05
"5929",56,1,1,6
"5930",56,0,1,2.75
"5931",56,1,1,3
"5932",56,1,2,6
"5933",56,1,1,2.7
"5934",56,1,2,6
"5935",56,1,1,2.9
"5936",56,1,1,4.7
"5937",56,1,2,6
"5938",56,1,2,6
"5939",56,1,1,2.85
"5940",56,1,1,4.4
"5941",56,1,1,3.2
"5942",56,0,1,3.6
"5943",56,1,1,6
"5944",56,1,1,2.95
"5945",56,1,1,2.3
"5946",56,1,1,4.2
"5947",56,1,1,4.1
"5948",56,1,1,2.85
"5949",56,1,2,4.1
"5950",56,1,2,2.85
"5951",56,1,2,6
"5952",56,0,1,1.55
"5953",56,1,2,4.6
"5954",56,1,2,3.35
"5955",56,1,2,6
"5956",56,1,1,4.95
"5957",56,1,2,6
"5958",56,1,1,2.75
"5959",56,0,1,2.45
"5960",56,1,2,6
"5961",56,1,1,2.4
"5962",56,1,2,2.65
"5963",56,1,1,3.5
"5964",56,1,1,2
"5965",56,1,1,3.65
"5966",56,1,1,4.75
"5967",56,0,2,3.75
"5968",56,0,2,2.8
"5969",56,1,1,3.8
"5970",56,1,2,3.55
"5971",56,1,2,6
"5972",56,1,2,3.35
"5973",56,1,1,6
"5974",56,1,1,3.55
"5975",56,1,2,3.4
"5976",56,1,1,4.85
"5977",56,1,2,3.25
"5978",56,0,1,3.45
"5979",56,1,1,2.65
"5980",56,1,2,5.2
"5981",56,1,1,2.35
"5982",56,0,1,1.9
"5983",56,1,1,3.7
"5984",56,1,2,3.75
"5985",56,1,1,4.2
"5986",56,1,1,5.75
"5987",56,1,1,5.55
"5988",56,1,2,6
"5989",56,1,1,3.85
"5990",56,1,1,3.4
"5991",56,1,1,2.7
"5992",56,1,1,4.2
"5993",56,1,2,4.05
"5994",56,0,1,2.05
"5995",56,0,1,1.3
"5996",56,1,1,2.3
"5997",56,1,1,3.75
"5998",56,0,1,1.15
"5999",56,1,1,5.25
"6000",81,0,1,6
"6001",81,1,2,6
"6002",81,0,1,1
"6003",81,1,2,6
"6004",81,1,1,6
"6005",81,1,1,6
"6006",81,1,1,6
"6007",81,1,1,4.8
"6008",81,1,1,6
"6009",81,1,2,2.05
"6010",81,1,2,6
"6011",81,1,1,5.15
"6012",81,1,2,1
"6013",81,1,2,6
"6014",81,1,2,6
"6015",81,0,1,1.4
"6016",81,1,2,6
"6017",81,1,1,5.35
"6018",81,1,2,6
"6019",81,1,1,1
"6020",81,1,2,5.95
"6021",81,1,1,6
"6022",81,0,2,1.5
"6023",81,1,1,6
"6024",81,1,2,6
"6025",81,1,1,1.75
"6026",81,1,2,6
"6027",81,0,1,1.95
"6028",81,1,1,1
"6029",81,1,1,6
"6030",81,1,1,6
"6031",81,1,2,6
"6032",81,0,2,6
"6033",81,1,1,6
"6034",81,1,2,1
"6035",81,1,2,6
"6036",81,1,1,6
"6037",81,1,2,6
"6038",81,0,1,5.5
"6039",81,1,2,6
"6040",81,0,1,4.35
"6041",81,1,2,6
"6042",81,1,1,1
"6043",81,1,2,1.1
"6044",81,0,1,6
"6045",81,1,1,6
"6046",81,0,2,6
"6047",81,0,2,1
"6048",81,1,1,6
"6049",81,0,1,6
"6050",81,1,1,6
"6051",81,0,1,4.4
"6052",81,1,2,6
"6053",81,1,2,6
"6054",81,1,1,5.4
"6055",81,1,2,6
"6056",81,1,1,5.95
"6057",81,1,1,6
"6058",81,1,1,6
"6059",81,1,2,6
"6060",81,1,2,6
"6061",81,1,1,6
"6062",81,1,2,6
"6063",81,0,1,6
"6064",81,1,2,6
"6065",81,1,2,1.85
"6066",81,1,1,6
"6067",81,0,1,1.2
"6068",81,0,1,1
"6069",81,0,2,6
"6070",81,1,2,6
"6071",81,1,1,6
"6072",81,1,2,6
"6073",81,1,1,6
"6074",81,1,1,6
"6075",81,1,2,1
"6076",81,1,2,4.75
"6077",81,0,2,6
"6078",81,1,2,1
"6079",81,1,2,6
"6080",81,1,1,6
"6081",81,0,1,1
"6082",81,1,1,6
"6083",81,1,1,6
"6084",81,1,1,6
"6085",81,1,2,6
"6086",81,1,1,6
"6087",81,0,1,6
"6088",81,1,1,6
"6089",81,0,1,1
"6090",81,1,1,6
"6091",81,1,1,6
"6092",81,1,2,1.75
"6093",81,1,2,6
"6094",81,1,2,4.65
"6095",81,1,1,6
"6096",81,1,1,6
"6097",81,0,1,5.1
"6098",81,1,2,6
"6099",81,0,2,4.25
"6100",81,0,1,1
"6101",81,1,2,6
"6102",81,1,2,6
"6103",81,0,1,1.05
"6104",81,1,1,6
"6105",81,1,1,1.5
"6106",81,1,2,6
"6107",81,0,1,1.75
"6108",81,1,1,6
"6109",81,1,1,6
"6110",81,1,2,6
"6111",81,1,1,5.95
"6112",81,1,1,6
"6113",81,0,2,6
"6114",81,1,2,6
"6115",81,0,2,6
"6116",81,1,1,1.85
"6117",81,0,2,1
"6118",81,1,1,6
"6119",81,0,2,6
"6120",81,1,2,6
"6121",81,1,1,6
"6122",81,1,2,1
"6123",81,0,2,1
"6124",81,1,1,6
"6125",81,0,2,1.25
"6126",81,1,1,1.35
"6127",81,1,2,6
"6128",81,1,1,1.65
"6129",81,0,2,5.5
"6130",81,0,2,5.95
"6131",81,1,1,1
"6132",81,1,1,6
"6133",81,0,1,5.95
"6134",81,1,2,6
"6135",81,1,1,6
"6136",81,0,1,3.75
"6137",81,1,1,6
"6138",81,1,1,2.1
"6139",81,0,2,6
"6140",81,0,2,1
"6141",81,0,1,6
"6142",81,1,2,6
"6143",81,1,1,6
"6144",81,1,1,6
"6145",81,1,2,6
"6146",81,1,2,1
"6147",81,1,2,6
"6148",81,1,1,2.45
"6149",81,0,1,6
"6150",81,1,1,6
"6151",81,1,2,5.95
"6152",81,1,2,6
"6153",81,1,1,6
"6154",81,1,2,4.1
"6155",81,1,1,1
"6156",81,0,1,1.15
"6157",81,1,1,6
"6158",81,1,1,6
"6159",81,0,1,6
"6160",81,1,1,6
"6161",81,1,2,6
"6162",81,1,2,6
"6163",81,1,2,6
"6164",81,0,1,6
"6165",81,0,2,1
"6166",81,0,2,4.9
"6167",81,0,1,1.05
"6168",81,1,2,6
"6169",81,1,1,6
"6170",81,1,1,6
"6171",81,1,2,5.95
"6172",81,1,2,6
"6173",81,1,1,6
"6174",81,1,1,6
"6175",81,1,1,1
"6176",81,1,2,5.95
"6177",81,1,1,1
"6178",81,1,2,6
"6179",81,1,1,4.2
"6180",81,1,2,6
"6181",81,0,1,1.05
"6182",81,1,1,6
"6183",81,1,2,1.25
"6184",81,0,1,5.7
"6185",81,1,2,6
"6186",81,1,2,6
"6187",81,1,1,6
"6188",81,1,1,6
"6189",81,1,2,6
"6190",81,1,1,6
"6191",81,1,2,3.15
"6192",81,1,2,1
"6193",81,1,1,1
"6194",81,0,2,4.05
"6195",81,1,2,6
"6196",81,0,1,6
"6197",81,1,1,1
"6198",81,1,2,5.3
"6199",81,1,2,6
"6200",81,1,1,5.95
"6201",81,1,1,6
"6202",81,1,1,6
"6203",81,1,1,6
"6204",81,1,2,6
"6205",81,1,2,6
"6206",81,1,2,6
"6207",81,1,1,6
"6208",81,1,1,6
"6209",81,1,1,6
"6210",81,1,1,5.95
"6211",81,1,2,6
"6212",81,1,1,6
"6213",81,1,1,1
"6214",81,1,2,6
"6215",81,1,2,6
"6216",81,1,1,6
"6217",81,1,1,6
"6218",81,1,2,6
"6219",81,1,2,6
"6220",81,1,1,6
"6221",81,1,1,6
"6222",81,1,1,6
"6223",81,0,1,6
"6224",81,1,2,6
"6225",81,1,1,6
"6226",81,1,1,6
"6227",81,1,1,6
"6228",81,1,2,6
"6229",81,0,1,1
"6230",81,1,2,6
"6231",81,1,1,6
"6232",81,1,1,6
"6233",81,1,2,6
"6234",81,1,1,6
"6235",81,1,2,6
"6236",81,1,2,6
"6237",81,1,2,6
"6238",81,0,1,6
"6239",81,1,2,5.95
"6240",81,1,1,6
"6241",81,0,2,6
"6242",81,1,2,6
"6243",81,1,2,6
"6244",81,1,1,1
"6245",81,1,1,6
"6246",81,1,1,6
"6247",81,0,1,1
"6248",81,0,1,6
"6249",81,1,2,3.45
"6250",81,0,2,6
"6251",81,1,1,6
"6252",81,1,1,6
"6253",81,1,1,6
"6254",81,0,2,6
"6255",81,0,2,6
"6256",81,1,1,6
"6257",81,1,1,6
"6258",81,1,1,6
"6259",81,1,1,6
"6260",81,1,1,5.95
"6261",81,1,1,6
"6262",81,1,2,6
"6263",81,1,2,6
"6264",81,1,2,5.95
"6265",81,1,1,6
"6266",81,1,1,5.95
"6267",81,1,2,6
"6268",81,1,1,5.95
"6269",81,1,1,5.95
"6270",81,1,1,5.95
"6271",81,1,1,5.95
"6272",81,1,1,6
"6273",81,0,2,6
"6274",81,0,1,1
"6275",81,1,1,6
"6276",81,1,2,6
"6277",81,0,2,3.75
"6278",81,1,1,6
"6279",81,1,1,6
"6280",81,0,1,5.95
"6281",81,1,2,6
"6282",81,0,2,3.6
"6283",81,1,1,6
"6284",81,0,1,6
"6285",81,1,2,6
"6286",81,0,1,6
"6287",81,1,1,5.95
"6288",81,1,1,6
"6289",81,1,2,6
"6290",81,1,2,6
"6291",81,1,1,6
"6292",81,1,1,6
"6293",81,1,2,5.95
"6294",81,1,1,6
"6295",81,1,1,6
"6296",81,1,2,6
"6297",81,1,1,6
"6298",81,1,1,5.95
"6299",81,0,1,6
"6300",81,1,2,6
"6301",81,1,1,6
"6302",81,1,2,5.95
"6303",81,1,1,6
"6304",81,1,2,5.95
"6305",81,1,1,6
"6306",81,1,2,6
"6307",81,1,1,5.95
"6308",81,0,1,6
"6309",81,1,1,5.95
"6310",81,1,2,5.95
"6311",81,1,2,6
"6312",81,1,2,6
"6313",81,1,2,6
"6314",81,1,2,5.95
"6315",81,1,2,6
"6316",81,1,1,5.9
"6317",81,1,2,6
"6318",81,0,2,6
"6319",81,1,2,6
"6320",81,1,2,6
"6321",81,1,1,6
"6322",81,1,1,6
"6323",81,0,1,3.5
"6324",81,1,2,6
"6325",81,1,1,6
"6326",81,0,2,5.95
"6327",81,1,2,6
"6328",81,1,1,3.45
"6329",81,0,1,6
"6330",81,1,1,6
"6331",81,0,1,5.95
"6332",81,1,2,6
"6333",81,1,1,6
"6334",81,0,1,6
"6335",81,1,1,6
"6336",81,1,1,5.95
"6337",81,1,2,6
"6338",81,0,1,5.95
"6339",81,1,1,6
"6340",81,1,2,6
"6341",81,0,1,5.95
"6342",81,1,1,5.95
"6343",81,1,2,3.5
"6344",81,1,2,6
"6345",81,1,1,5.95
"6346",81,0,1,5.95
"6347",81,1,1,6
"6348",81,1,1,6
"6349",81,1,2,6
"6350",81,1,2,6
"6351",81,1,2,6
"6352",81,1,1,5.95
"6353",81,1,1,6
"6354",81,1,1,6
"6355",81,1,2,6
"6356",81,1,1,6
"6357",81,1,1,6
"6358",81,1,2,5.95
"6359",81,1,1,6
"6360",81,1,1,5.95
"6361",81,1,1,5.95
"6362",81,1,2,6
"6363",81,1,1,5.9
"6364",81,1,2,6
"6365",81,1,1,6
"6366",81,1,1,5.95
"6367",81,1,2,6
"6368",81,0,1,5.95
"6369",81,1,1,6
"6370",81,1,1,6
"6371",81,1,2,6
"6372",81,0,1,6
"6373",81,0,1,6
"6374",81,0,2,5.95
"6375",81,1,1,5.9
"6376",81,1,1,6
"6377",81,1,2,6
"6378",81,1,2,6
"6379",81,0,1,6
"6380",81,1,2,6
"6381",81,1,2,6
"6382",81,1,1,5.95
"6383",81,0,1,6
"6384",81,1,2,5.95
"6385",81,1,1,5.95
"6386",81,1,1,6
"6387",81,1,2,6
"6388",81,1,2,5.95
"6389",81,1,1,3.5
"6390",81,0,1,6
"6391",81,1,2,6
"6392",81,1,1,5.95
"6393",81,1,2,6
"6394",81,1,2,6
"6395",81,0,1,6
"6396",81,1,1,6
"6397",81,1,1,5.95
"6398",81,1,1,5.95
"6399",81,0,2,5.95
"6400",82,1,2,3
"6401",82,1,1,2.55
"6402",82,1,1,4.4
"6403",82,1,1,4.4
"6404",82,1,2,3.85
"6405",82,1,2,3.95
"6406",82,1,1,3.95
"6407",82,0,1,2.4
"6408",82,1,1,2.9
"6409",82,1,2,4.15
"6410",82,1,2,4.1
"6411",82,1,1,3.9
"6412",82,0,2,2.6
"6413",82,1,1,4
"6414",82,1,1,1.85
"6415",82,0,1,2.4
"6416",82,1,1,3.9
"6417",82,1,2,3.75
"6418",82,1,2,4
"6419",82,1,1,4
"6420",82,1,1,4.15
"6421",82,0,1,3
"6422",82,0,2,2.85
"6423",82,1,2,3.9
"6424",82,1,1,4.2
"6425",82,1,2,5.9
"6426",82,1,2,5.9
"6427",82,1,1,3.45
"6428",82,1,2,5.15
"6429",82,0,2,4
"6430",82,1,2,1.6
"6431",82,1,2,5.15
"6432",82,1,1,3.1
"6433",82,1,2,3.5
"6434",82,1,1,4.75
"6435",82,1,1,4.95
"6436",82,1,1,4.9
"6437",82,1,1,4.75
"6438",82,1,2,3.25
"6439",82,1,2,2.9
"6440",82,1,2,3.15
"6441",82,1,1,2.75
"6442",82,1,2,4.1
"6443",82,1,1,2.9
"6444",82,1,2,3.75
"6445",82,0,2,2.35
"6446",82,1,1,3.15
"6447",82,1,1,3
"6448",82,1,1,3.45
"6449",82,1,2,3.9
"6450",82,1,2,4.95
"6451",82,1,1,4.25
"6452",82,1,1,2.95
"6453",82,1,1,4.6
"6454",82,1,2,2.7
"6455",82,1,2,4.75
"6456",82,1,2,4.6
"6457",82,1,2,4.35
"6458",82,1,2,3.5
"6459",82,1,2,2.95
"6460",82,1,1,3.95
"6461",82,1,1,2.6
"6462",82,1,1,2.8
"6463",82,1,1,4.65
"6464",82,1,1,3.95
"6465",82,1,2,1.75
"6466",82,1,1,6
"6467",82,1,2,6
"6468",82,1,2,4.3
"6469",82,1,1,4.5
"6470",82,1,2,5.55
"6471",82,1,1,2.85
"6472",82,1,2,2.85
"6473",82,1,2,4.35
"6474",82,1,1,5.85
"6475",82,1,1,6
"6476",82,1,1,3.85
"6477",82,1,1,5.85
"6478",82,1,1,6
"6479",82,1,1,3.65
"6480",82,1,2,2.6
"6481",82,1,1,5.4
"6482",82,0,2,5.05
"6483",82,1,2,5.5
"6484",82,1,2,5.35
"6485",82,1,2,5.1
"6486",82,1,1,5
"6487",82,1,2,2.8
"6488",82,1,1,4.5
"6489",82,1,2,2.05
"6490",82,1,2,2.2
"6491",82,1,1,4.85
"6492",82,1,2,5.9
"6493",82,1,2,4.2
"6494",82,1,1,4.3
"6495",82,1,2,5.95
"6496",82,1,2,5.7
"6497",82,0,2,4.5
"6498",82,1,1,2.6
"6499",82,1,2,5.3
"6500",82,0,2,1.9
"6501",82,1,1,5.6
"6502",82,1,2,5.55
"6503",82,0,1,2.8
"6504",82,1,1,3.55
"6505",82,1,1,4.95
"6506",82,1,2,2.1
"6507",82,0,2,4.4
"6508",82,1,2,4.9
"6509",82,1,2,4.6
"6510",82,1,1,5.25
"6511",82,1,1,5.1
"6512",82,1,2,2.55
"6513",82,0,1,5.25
"6514",82,1,2,4.8
"6515",82,1,1,2.55
"6516",82,1,2,4.9
"6517",82,1,1,5.5
"6518",82,0,2,2.5
"6519",82,0,1,2.8
"6520",82,0,1,4.5
"6521",82,1,1,5.15
"6522",82,1,1,4.6
"6523",82,1,2,2.05
"6524",82,1,2,5.4
"6525",82,1,1,2.4
"6526",82,1,2,5.4
"6527",82,1,1,4.05
"6528",82,1,2,2.7
"6529",82,1,2,4.7
"6530",82,0,1,4.4
"6531",82,0,2,1.6
"6532",82,1,2,4.35
"6533",82,1,2,1.55
"6534",82,0,2,4.4
"6535",82,0,2,2.6
"6536",82,1,2,2.3
"6537",82,1,2,3.9
"6538",82,1,2,3.95
"6539",82,1,2,5.85
"6540",82,1,1,5.85
"6541",82,1,1,5.85
"6542",82,0,2,5.15
"6543",82,1,2,4.2
"6544",82,0,1,2.5
"6545",82,1,2,6
"6546",82,0,2,6
"6547",82,1,1,2
"6548",82,1,1,1.45
"6549",82,0,1,2.1
"6550",82,1,2,4.45
"6551",82,1,2,4.45
"6552",82,1,1,4.45
"6553",82,1,2,4.4
"6554",82,1,1,2.7
"6555",82,0,1,1.95
"6556",82,0,1,4.1
"6557",82,1,2,4.1
"6558",82,0,1,2.7
"6559",82,1,2,5
"6560",82,1,2,4.3
"6561",82,1,2,4.55
"6562",82,1,2,4.35
"6563",82,1,1,2.3
"6564",82,1,1,5.95
"6565",82,1,1,4.9
"6566",82,1,2,5.15
"6567",82,1,1,1.5
"6568",82,1,1,5.95
"6569",82,1,1,5.45
"6570",82,1,1,5.9
"6571",82,1,1,5.5
"6572",82,1,1,2
"6573",82,1,2,5.4
"6574",82,0,2,2.25
"6575",82,1,1,2.4
"6576",82,1,1,5.8
"6577",82,1,2,4.5
"6578",82,1,2,4.25
