experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,13,100200,23,56,1464,21,F,NA,constant,heterogeneous,4,absent,1.29038500785828,1,vertical,vertical,1,0.835292434692383,red,1,NaN,973.909581815937,786.495193912888,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,4,5,6,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,13,100200,23,57,1465,21,F,NA,constant,heterogeneous,3,absent,1.00980591773987,1,vertical,vertical,1,0.882350921630859,red,2,NaN,1054.65053136242,586.654331158049,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,13,100200,23,58,1466,21,F,NA,constant,heterogeneous,6,present,1.954922914505,1,horizontal,horizontal,1,0.811763191223145,red,3,1,1055,600,672.5,820.836477965032,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,3,4,5,6,6,vertical,horizontal,horizontal,vertical,vertical,vertical
1b,13,100200,23,59,1467,21,F,NA,constant,heterogeneous,5,present,1.17433309555054,1,horizontal,horizontal,1,0.623529243469238,red,5,3,550.57236181288,653.017481158529,970.628304621509,410.498069503264,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,0,3,5,0,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,13,100200,23,60,1468,21,F,NA,constant,heterogeneous,6,present,1.2223858833313,1,vertical,vertical,1,1.02352638244629,red,4,1,848.656293821019,349.685068220846,751.343706178981,850.314931779154,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,3,0,5,4,6,3,horizontal,vertical,horizontal,vertical,horizontal,vertical
1b,13,100200,23,61,1469,21,F,NA,constant,heterogeneous,4,present,1.14947199821472,1,horizontal,horizontal,1,0.917644786834717,red,3,1,923.626453162816,376.971974679454,676.373546837184,823.028025320546,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,0,0,0,0,5,6,4,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,13,100200,23,62,1470,21,F,NA,constant,heterogeneous,5,present,0.633327007293701,1,horizontal,horizontal,1,0.635293865203857,red,4,5,742.637481142314,351.535633479765,545.970351986605,577.775285599347,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,6,0,3,4,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,13,100200,23,63,1471,21,F,NA,constant,heterogeneous,5,absent,0.892529964447021,1,vertical,vertical,1,0.929409408569336,red,3,NaN,992.450942956807,432.704947607421,NaN,NaN,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,6,3,4,5,6,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,13,100200,23,64,1472,21,F,NA,constant,heterogeneous,3,present,0.759506940841675,1,horizontal,horizontal,1,1.04705562591553,red,1,3,593.700666434388,749.885239334581,773.345241866748,346.39691668109,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,13,100200,24,1,1473,21,F,NA,constant,heterogeneous,3,present,0.913372039794922,1,vertical,vertical,1,0.811763191223145,red,3,1,549.685068220846,648.656293821019,967.295052392579,792.450942956807,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,13,100200,24,2,1474,21,F,NA,constant,heterogeneous,5,present,1.04642415046692,1,vertical,vertical,1,0.917644786834717,red,3,4,953.462830903772,396.34794493794,653.738008730483,391.116228706307,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,3,6,4,0,5,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,13,100200,24,3,1475,21,F,NA,constant,heterogeneous,5,present,0.823169946670532,1,vertical,vertical,1,0.988232517242432,red,1,4,835.489140744817,852.518357529101,622.862115532956,416.568350913644,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,4,3,3,5,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,13,100200,24,4,1476,21,F,NA,constant,heterogeneous,4,absent,0.888075113296509,1,horizontal,horizontal,1,0.811763191223145,red,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,4,3,5,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,13,100200,24,5,1477,21,F,NA,constant,heterogeneous,4,absent,1.32282400131226,1,vertical,vertical,1,1.04705562591553,red,2,NaN,1048.46436652023,657.362518857686,NaN,NaN,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,5,4,6,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,13,100200,24,6,1478,21,F,NA,constant,heterogeneous,4,present,0.655190944671631,1,vertical,vertical,1,0.682352352142334,red,4,3,556.142287229426,525.445215295702,874.554784704298,356.142287229426,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,3,3,6,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,13,100200,24,7,1479,21,F,NA,constant,heterogeneous,3,present,0.661880016326904,1,vertical,vertical,1,0.87058629989624,red,1,2,960.476699717708,798.172220171528,891.383827134052,361.936991243214,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,13,100200,24,8,1480,21,F,NA,constant,heterogeneous,5,absent,1.06851482391357,1,horizontal,horizontal,1,1.05882024765015,red,5,NaN,574.848363820974,719.715248510402,NaN,NaN,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,3,0,5,5,4,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,13,100200,24,9,1481,21,F,NA,constant,heterogeneous,6,absent,0.952659130096436,1,horizontal,horizontal,1,0.941174030303955,red,3,NaN,1052.5183575291,564.510859255183,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,5,0,4,6,6,3,vertical,vertical,horizontal,vertical,vertical,vertical
1b,13,100200,24,10,1482,21,F,NA,constant,heterogeneous,6,present,1.21482110023499,1,vertical,vertical,1,0.74117546081543,red,2,1,1049.42763818712,653.017481158529,878.799333565612,842.519411655264,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,6,4,0,0,5,3,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1b,13,100200,24,11,1483,21,F,NA,constant,heterogeneous,6,absent,0.923672914505005,1,vertical,vertical,1,0.611764621734619,red,4,NaN,700.363562235235,365.271262369628,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,6,5,3,4,5,6,vertical,horizontal,vertical,vertical,vertical,vertical
1b,13,100200,24,12,1484,21,F,NA,constant,heterogeneous,6,absent,1.15522599220276,1,vertical,vertical,1,1.04705562591553,red,2,NaN,1006.29933356561,749.885239334581,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,6,4,0,3,6,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,13,100200,24,13,1485,21,F,NA,constant,heterogeneous,3,absent,0.885093927383423,1,vertical,vertical,1,0.929409408569336,red,2,NaN,1034.72873763037,500.363562235235,NaN,NaN,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,13,100200,24,14,1486,21,F,NA,constant,heterogeneous,5,present,0.614952087402344,1,horizontal,horizontal,1,0.999997138977051,red,4,2,563.568117085469,504.475318678942,1047.42541020038,538.309916622085,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,0,6,3,4,5,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,13,100200,24,15,1487,21,F,NA,constant,heterogeneous,4,present,1.35977292060852,1,horizontal,horizontal,1,0.623529243469238,red,3,4,839.890788585259,348.13947314824,548.13947314824,560.109211414741,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,0,6,4,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,13,100200,24,16,1488,21,F,NA,constant,heterogeneous,5,present,1.11622095108032,1,vertical,vertical,1,0.647058486938477,red,1,2,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,4,5,6,0,5,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,13,100200,24,17,1489,21,F,NA,constant,heterogeneous,5,present,1.00587296485901,1,horizontal,horizontal,1,0.74117546081543,red,1,3,883.019879386575,841.107236777826,874.554784704298,356.142287229426,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,4,3,6,3,5,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,13,100200,24,18,1490,21,F,NA,constant,heterogeneous,6,present,0.904998064041138,1,horizontal,horizontal,1,0.952938652038574,red,6,5,546.39691668109,626.654758133252,650.114760665419,393.700666434388,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,5,0,0,5,6,4,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1b,13,100200,24,19,1491,21,F,NA,constant,heterogeneous,4,absent,0.590247869491577,1,horizontal,horizontal,1,0.74117546081543,red,3,NaN,643.006323791957,399.057257830286,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,3,5,4,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,13,100200,24,20,1492,21,F,NA,constant,heterogeneous,6,absent,1.19016885757446,1,horizontal,horizontal,1,0.6,red,6,NaN,553.688914296288,665.998856501143,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,0,6,3,6,4,horizontal,vertical,horizontal,vertical,vertical,horizontal
1b,13,100200,24,21,1493,21,F,NA,constant,heterogeneous,5,absent,0.912147045135498,1,horizontal,horizontal,1,0.894115543365478,red,3,NaN,804.450363641507,345.03883773512,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,3,6,4,0,5,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,13,100200,24,22,1494,21,F,NA,constant,heterogeneous,5,absent,1.3380651473999,1,horizontal,horizontal,1,0.976467895507813,red,3,NaN,1042.51941165526,521.200666434388,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,5,3,4,6,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1b,13,100200,24,23,1495,21,F,NA,constant,heterogeneous,4,absent,0.605932950973511,1,horizontal,horizontal,1,1.04705562591553,red,3,NaN,653.738008730483,391.116228706307,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,3,0,4,3,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,13,100200,24,24,1496,21,F,NA,constant,heterogeneous,3,absent,0.581009149551392,1,horizontal,horizontal,1,0.941174030303955,red,3,NaN,751.343706178981,349.685068220846,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,13,100200,24,25,1497,21,F,NA,constant,heterogeneous,4,absent,0.866520881652832,1,vertical,vertical,1,0.694116973876953,red,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,4,0,3,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,13,100200,24,26,1498,21,F,NA,constant,heterogeneous,4,present,0.658168077468872,1,vertical,vertical,1,0.905880165100098,red,3,2,931.334709102064,381.422338320961,1018.57766167904,731.334709102064,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,3,6,4,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,13,100200,24,27,1499,21,F,NA,constant,heterogeneous,3,absent,1.05018782615662,1,horizontal,horizontal,1,0.929409408569336,red,1,NaN,696.282156015671,832.954091698863,NaN,NaN,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,13,100200,24,28,1500,21,F,NA,constant,heterogeneous,3,present,0.900607109069824,1,horizontal,horizontal,1,0.658823108673096,red,2,3,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,13,100200,24,29,1501,21,F,NA,constant,heterogeneous,3,absent,0.631539106369019,1,vertical,vertical,1,0.835292434692383,red,3,NaN,588.595418998464,457.40580961496,NaN,NaN,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,13,100200,24,30,1502,21,F,NA,constant,heterogeneous,6,present,0.914355039596558,1,horizontal,horizontal,1,0.905880165100098,red,5,3,661.117046071168,386.139005173917,1054.65053136242,586.654331158049,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,5,5,0,3,4,3,horizontal,horizontal,vertical,vertical,horizontal,vertical
1b,13,100200,24,31,1503,21,F,NA,constant,heterogeneous,3,present,1.05445003509521,1,vertical,vertical,1,0.694116973876953,red,1,2,931.334709102064,818.577661679039,923.626453162816,376.971974679454,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,13,100200,24,32,1504,21,F,NA,constant,heterogeneous,5,present,1.06684708595276,1,horizontal,horizontal,1,0.752940082550049,red,5,1,650.114760665419,806.299333565612,949.885239334581,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,3,0,5,0,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,13,100200,24,33,1505,21,F,NA,constant,heterogeneous,4,absent,0.930401086807251,1,vertical,vertical,1,0.905880165100098,red,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,4,6,5,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,13,100200,24,34,1506,21,F,NA,constant,heterogeneous,3,present,0.705436944961548,1,horizontal,horizontal,1,0.811763191223145,red,1,3,983.431649086356,777.137884467044,554.878267535729,670.287525733335,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,13,100200,24,35,1507,21,F,NA,constant,heterogeneous,6,absent,1.5041708946228,1,vertical,vertical,1,0.611764621734619,red,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,3,4,6,3,0,5,horizontal,vertical,vertical,horizontal,horizontal,vertical
