experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,19,100214,8,7,455,20,F,NA,constant,heterogeneous,6,present,NaN,0,vertical,none,0,0.952934108060949,green,2,5,998.172220171528,760.476699717708,601.827779828472,439.523300282291,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,6,4,3,5,6,0,vertical,vertical,horizontal,vertical,vertical,vertical
1b,19,100214,8,8,456,20,F,NA,constant,heterogeneous,3,present,0.840348958969116,1,vertical,vertical,1,1.07057881074793,green,3,1,570.807518193712,488.215357568785,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,19,100214,8,9,457,20,F,NA,constant,heterogeneous,6,absent,0.866720914840698,1,horizontal,horizontal,1,1.07057881074793,green,1,NaN,870.287525733335,845.121732464271,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,4,5,3,5,0,6,horizontal,horizontal,vertical,horizontal,vertical,vertical
1b,19,100214,8,10,458,20,F,NA,constant,heterogeneous,5,present,1.32968807220459,1,vertical,vertical,1,0.682351291880888,green,3,2,973.909581815937,413.504806087112,1031.10848569435,707.767656743878,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,5,3,4,5,6,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,19,100214,8,11,459,20,F,NA,constant,heterogeneous,5,present,1.95099091529846,1,horizontal,horizontal,1,0.717644702686983,green,1,2,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,4,6,0,6,5,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,19,100214,8,12,460,20,F,NA,constant,heterogeneous,4,present,1.31201505661011,1,horizontal,horizontal,1,0.894111756717457,green,1,2,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,4,5,6,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,19,100214,8,13,461,20,F,NA,constant,heterogeneous,4,absent,1.81605005264282,1,vertical,vertical,1,0.882347286448759,green,4,NaN,553.688914296288,534.001143498857,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,3,3,6,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,19,100214,8,14,462,20,F,NA,constant,heterogeneous,3,absent,0.918034076690674,1,horizontal,horizontal,1,1.08234328101663,green,2,NaN,1023.02802532055,476.373546837184,NaN,NaN,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,19,100214,8,15,463,20,F,NA,constant,heterogeneous,3,absent,1.67309498786926,0,vertical,horizontal,1,0.611764470268698,green,2,NaN,949.885239334581,393.700666434388,NaN,NaN,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,19,100214,8,16,464,20,F,NA,constant,heterogeneous,3,present,1.55256485939026,1,vertical,vertical,1,0.694115762149586,green,3,1,546.39691668109,626.654758133252,949.885239334581,806.299333565612,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,19,100214,8,17,465,20,F,NA,constant,heterogeneous,5,present,1.70136308670044,1,horizontal,horizontal,1,1.07057881074793,green,4,2,632.704947607421,407.549057043193,1048.46436652023,657.362518857686,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,5,3,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,19,100214,8,18,466,20,F,NA,constant,heterogeneous,3,absent,1.30220890045166,1,vertical,vertical,1,0.74117364322438,green,1,NaN,808.899371659138,854.844660889869,NaN,NaN,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,19,100214,8,19,467,20,F,NA,constant,heterogeneous,6,present,1.6935601234436,1,horizontal,horizontal,1,0.647057881074793,green,5,2,570.807518193712,488.215357568785,1029.19248180629,711.784642431215,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,3,6,5,6,4,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1b,19,100214,8,20,468,20,F,NA,constant,heterogeneous,4,absent,1.09762191772461,1,horizontal,horizontal,1,0.705880232418285,green,4,NaN,572.793336331966,484.232422566416,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,0,6,3,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,19,100214,8,21,469,20,F,NA,constant,heterogeneous,6,absent,1.15708303451538,1,vertical,vertical,1,0.658822351343491,green,5,NaN,545.155339110131,591.100628340862,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,5,0,6,3,4,5,vertical,vertical,vertical,horizontal,vertical,vertical
1b,19,100214,8,22,470,20,F,NA,constant,heterogeneous,4,present,1.72369909286499,1,vertical,vertical,1,0.964698578329647,green,3,2,970.628304621509,410.498069503264,989.501930496736,770.628304621509,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,3,0,4,6,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,19,100214,8,23,471,20,F,NA,constant,heterogeneous,3,present,0.939190149307251,1,vertical,vertical,1,0.847053875642664,green,3,2,596.34794493794,446.537169096228,1034.72873763037,500.363562235235,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,19,100214,8,24,472,20,F,NA,constant,heterogeneous,6,present,1.50330090522766,1,horizontal,horizontal,1,1.04704987021054,green,4,3,716.980120613425,358.892763222174,967.295052392579,407.549057043193,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,6,6,0,4,0,3,vertical,horizontal,vertical,horizontal,horizontal,vertical
1b,19,100214,8,25,473,20,F,NA,constant,heterogeneous,5,present,1.49412107467651,1,vertical,vertical,1,1.04704987021054,green,1,2,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,4,5,5,3,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,19,100214,8,26,474,20,F,NA,constant,heterogeneous,6,absent,1.64003896713257,1,vertical,vertical,1,0.988227518867044,green,4,NaN,777.775285599347,345.970351986605,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,5,6,0,4,0,3,vertical,horizontal,vertical,vertical,vertical,vertical
1b,19,100214,8,27,475,20,F,NA,constant,heterogeneous,4,absent,0.754824161529541,1,horizontal,horizontal,1,0.894111756717457,green,1,NaN,643.006323791957,800.942742169714,NaN,NaN,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,4,6,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,19,100214,8,28,476,20,F,NA,constant,heterogeneous,5,present,NaN,0,horizontal,none,0,0.823524935105268,green,3,2,1003.65205506206,446.537169096228,1008.88377129369,746.261991269517,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,3,6,4,5,6,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,19,100214,8,29,477,20,F,NA,constant,heterogeneous,3,present,1.23884296417236,1,horizontal,horizontal,1,0.988227518867044,green,2,3,923.626453162816,376.971974679454,545.03883773512,604.450363641507,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,19,100214,8,30,478,20,F,NA,constant,heterogeneous,5,absent,1.35384011268616,1,horizontal,horizontal,1,1.09410775128533,green,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,4,0,3,6,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,19,100214,8,31,479,20,F,NA,constant,heterogeneous,4,present,1.70210385322571,1,vertical,vertical,1,1.04704987021054,green,2,3,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,0,4,6,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,19,100214,8,32,480,20,F,NA,constant,heterogeneous,4,absent,1.29356908798218,1,horizontal,horizontal,1,0.67058682161219,green,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,4,5,5,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,19,100214,8,33,481,20,F,NA,constant,heterogeneous,6,present,1.65632486343384,1,vertical,vertical,1,0.635293410806095,green,3,1,995.341332995339,436.089159529932,844.280285305067,851.125977018113,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,6,6,4,3,3,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1b,19,100214,8,34,482,20,F,NA,constant,heterogeneous,3,absent,1.23357605934143,1,vertical,vertical,1,1.01175645940444,green,2,NaN,960.476699717708,401.827779828472,NaN,NaN,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,19,100214,8,35,483,20,F,NA,constant,heterogeneous,3,present,0.958714962005615,1,horizontal,horizontal,1,0.788231524299173,green,1,3,960.476699717708,798.172220171528,548.13947314824,639.890788585259,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,19,100214,8,36,484,20,F,NA,constant,heterogeneous,4,present,1.59645009040833,1,horizontal,horizontal,1,0.717644702686983,green,2,3,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,5,4,6,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,19,100214,8,37,485,20,F,NA,constant,heterogeneous,4,present,0.813154935836792,1,horizontal,horizontal,1,0.647057881074793,green,1,2,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,4,6,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,19,100214,8,38,486,20,F,NA,constant,heterogeneous,5,absent,1.48377799987793,1,horizontal,horizontal,1,0.905876226986156,green,2,NaN,1003.65205506206,753.462830903772,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,5,4,0,0,5,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1b,19,100214,8,39,487,20,F,NA,constant,heterogeneous,3,absent,0.984219074249268,1,horizontal,horizontal,1,0.917640697254854,green,1,NaN,826.654758133252,853.60308331891,NaN,NaN,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,19,100214,8,40,488,20,F,NA,constant,heterogeneous,3,absent,1.39595198631287,1,vertical,vertical,1,0.999991989135742,green,2,NaN,956.993676208043,399.057257830286,NaN,NaN,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,19,100214,8,41,489,20,F,NA,constant,heterogeneous,6,present,1.45014977455139,1,vertical,vertical,1,0.905876226986156,green,6,4,549.685068220846,648.656293821019,883.019879386575,358.892763222174,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,6,3,5,5,4,horizontal,vertical,vertical,vertical,vertical,vertical
1b,19,100214,8,42,490,20,F,NA,constant,heterogeneous,5,present,1.99985313415527,1,horizontal,horizontal,1,0.623528940537397,green,2,5,980.31222920257,780.31222920257,548.13947314824,560.109211414741,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,3,4,3,0,6,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,19,100214,8,43,491,20,F,NA,constant,heterogeneous,4,present,1.56369590759277,1,vertical,vertical,1,0.776467054030474,green,4,3,552.574589799621,538.309916622085,861.690083377915,352.574589799621,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,5,3,6,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,19,100214,8,44,492,20,F,NA,constant,heterogeneous,5,absent,1.83429098129272,1,horizontal,horizontal,1,0.952934108060949,green,4,NaN,558.892763222174,516.980120613425,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,5,6,6,4,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,19,100214,8,45,493,20,F,NA,constant,heterogeneous,5,absent,NaN,0,vertical,none,0,0.623528940537397,green,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,3,4,6,3,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,19,100214,8,46,494,20,F,NA,constant,heterogeneous,5,present,1.20310401916504,1,vertical,vertical,1,0.964698578329647,green,2,5,1050.31493177915,648.656293821019,568.891514305654,707.767656743878,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,0,4,3,6,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,19,100214,8,47,495,20,F,NA,constant,heterogeneous,5,absent,1.69835305213928,1,horizontal,horizontal,1,0.941169637792251,green,2,NaN,1054.84466088987,591.100628340862,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,5,4,5,6,6,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,19,100214,8,48,496,20,F,NA,constant,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.776467054030474,green,5,NaN,616.568350913644,422.862115532956,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,3,5,0,0,4,6,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1b,19,100214,8,49,497,20,F,NA,constant,heterogeneous,6,absent,1.64060187339783,0,horizontal,vertical,1,0.811760464836569,green,2,NaN,973.909581815937,786.495193912888,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,3,4,6,0,0,3,vertical,horizontal,vertical,horizontal,vertical,vertical
