sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
611 96 LeftLarger PercIBPrac Prime_1N Target_1N bgGFial HfBgadM Congruent left error Normal 1509.8
611 97 LeftLarger PercIBExp1 Prime_4N Target_6N bidDJMc miCbBgj Incongruent right correct Normal 1160.661
611 98 LeftLarger PercIBExp1 Prime_9N Target_6A AJKIBkj bIFKfmk Congruent left correct Normal 2139.929
611 99 LeftLarger PercIBExp1 Prime_6N Target_4N fLKCFMG dGHMcAe Incongruent left correct Normal 1843.017
611 100 LeftLarger PercIBExp1 Prime_9N Target_9A jIEhKdg bLfDmMh Congruent left correct Normal 1067.447
611 101 LeftLarger PercIBExp1 Prime_6N Target_9N hIglJjf MGkIghK Congruent right error Normal 879.7708
611 102 LeftLarger PercIBExp1 Prime_6A Target_4A ajbAJeL CAGHIbF Incongruent left correct Normal 1866.1
611 103 LeftLarger PercIBExp1 Prime_6N Target_6A laDAeBI LcAbDCf Congruent left correct Normal 1368.744
611 104 LeftLarger PercIBExp1 Prime_4N Target_9N aHJBGdi idKbhal Incongruent left error Normal 1259.145
611 105 LeftLarger PercIBExp1 Prime_1N Target_6A DbKhmCL JmGbdlh Incongruent left error Normal 2015.727
611 106 LeftLarger PercIBExp1 Prime_4N Target_1A MdfFbKI IMhcEKD Congruent left error Normal 1799.909
611 107 LeftLarger PercIBExp1 Prime_1N Target_4N LdBeMAf KGLflhJ Congruent right correct Normal 942.9792
611 108 LeftLarger PercIBExp1 Prime_9N Target_4N iIMdBgJ IHKajAh Incongruent left correct Normal 1189.656
611 109 LeftLarger PercIBExp1 Prime_6N Target_6N fmbDIie CDijIef Congruent right error Normal 4460.188
611 110 LeftLarger PercIBExp1 Prime_1N Target_4A kaciblf HELMlkb Congruent right correct Normal 748.7639
611 111 LeftLarger PercIBExp1 Prime_9N Target_1N DMBjelE lkBJMLa Incongruent left correct Normal 1001.378
611 112 LeftLarger PercIBExp1 Prime_6A Target_9A FKkBaDg LHjFbgB Congruent right error Normal 1740.254
611 113 LeftLarger PercIBExp1 Prime_9N Target_9N cMiALJl BdlGHCg Congruent right error Normal 1148.998
611 114 LeftLarger PercIBExp1 Prime_9N Target_1A cBDLFiC JIFHbCD Incongruent left correct Normal 2242.852
611 115 LeftLarger PercIBExp1 Prime_4A Target_1A BMEjgcG lAdHbJm Congruent right correct Normal 940.3503
611 116 LeftLarger PercIBExp1 Prime_9A Target_9N flDLFIc bAfFDLe Congruent left correct Normal 1375.041
611 117 LeftLarger PercIBExp1 Prime_1A Target_4A AGCigaJ LfeEjka Congruent left error Normal 2073.831
611 118 LeftLarger PercIBExp1 Prime_1A Target_6N ejAbfiJ bjldaKc Incongruent right correct Normal 1557.418
611 119 LeftLarger PercIBExp1 Prime_9A Target_1A GMkmJFi kBfAhci Incongruent left correct Normal 1049.367
611 120 LeftLarger PercIBExp1 Prime_4N Target_4N cmiDGgB LGgDdfK Congruent right correct Normal 1822.492
611 121 LeftLarger PercIBExp1 Prime_6N Target_1A GAmcfbe eBbGJFk Incongruent left correct Normal 1226.093
611 122 LeftLarger PercIBExp1 Prime_4A Target_4N mKMaGeC FhmeHCD Congruent right correct Normal 1043.814
611 123 LeftLarger PercIBExp1 Prime_1N Target_1N dGBKIif cgbLmaH Congruent left error Normal 813.8237
611 124 LeftLarger PercIBExp1 Prime_9A Target_1N elCDEjm GcKJBid Incongruent left correct Normal 1005.476
611 125 LeftLarger PercIBExp1 Prime_6A Target_1A AacHEmk JFlejgC Incongruent left correct Normal 1001.804
611 126 LeftLarger PercIBExp1 Prime_6A Target_9N hIaAKfM FgJICkb Congruent right error Late 5903.402
611 127 LeftLarger PercIBExp1 Prime_6N Target_4A DJkcmMg jGDdkgb Incongruent left correct Normal 3099.529
611 128 LeftLarger PercIBExp1 Prime_1N Target_9A CbfcIig MKdFkDH Incongruent left error Normal 1205.305
611 129 LeftLarger PercIBExp1 Prime_1A Target_9N iamJGbL Ghialmf Incongruent right correct Normal 2852.979
611 130 LeftLarger PercIBExp1 Prime_4N Target_9A ebCHjmF fGaKlHc Incongruent left error Normal 1179.258
611 131 LeftLarger PercIBExp1 Prime_9A Target_4A JlmhdKi bBgHeih Incongruent left correct Normal 969.3588
611 132 LeftLarger PercIBExp1 Prime_6A Target_4N LGdbEKg BgDakIC Incongruent right error Normal 1401.153
611 133 LeftLarger PercIBExp1 Prime_1A Target_6A leagcbA ACfIdbg Incongruent left error Normal 2108
611 134 LeftLarger PercIBExp1 Prime_9N Target_4A fDlFBLA BJjIKgb Incongruent left correct Normal 1275.795
611 135 LeftLarger PercIBExp1 Prime_6A Target_6N kFBKEmD KbckLBe Congruent left correct Normal 882.2363
611 136 LeftLarger PercIBExp1 Prime_4A Target_9A IJCbLMi lgjLefi Incongruent left error Normal 1301.902
611 137 LeftLarger PercIBExp1 Prime_4A Target_9N iFbfdHc eFBcGhA Incongruent right correct Normal 1012.214
611 138 LeftLarger PercIBExp1 Prime_9N Target_6N dkbEDgl FhCbDgJ Congruent left correct Normal 1614.771
611 139 LeftLarger PercIBExp1 Prime_9A Target_9A DBKcbej iEmBJLH Congruent left correct Normal 1635.166
611 140 LeftLarger PercIBExp1 Prime_9A Target_4N AiKcIhj iDFEadA Incongruent left correct Normal 4852.678
611 141 LeftLarger PercIBExp1 Prime_1A Target_4N DcgJlAb mfIjGLJ Congruent right correct Normal 1121.624
611 142 LeftLarger PercIBExp1 Prime_4N Target_6A ElGKfkI ALhfema Incongruent left error Normal 1638.779
611 143 LeftLarger PercIBExp1 Prime_1N Target_6N FgKfaMe bGcmlAE Incongruent right correct Normal 1721.837
611 144 LeftLarger PercIBExp1 Prime_4A Target_1N BabciHL MljAJDL Congruent left error Normal 1119.03
611 145 LeftLarger PercIBExp1 Prime_4N Target_4A bkImDij IjDJbla Congruent right correct Normal 1047.07
611 146 LeftLarger PercIBExp1 Prime_6N Target_9A mkFBhbC iJdgehE Congruent left correct Normal 1441.9
611 147 LeftLarger PercIBExp1 Prime_4A Target_4A KkBbmCF lEcIjCm Congruent left error Normal 3024.797
611 148 LeftLarger PercIBExp1 Prime_1A Target_9A IchjBDi HbJgMFf Incongruent right correct Normal 904.4222
611 149 LeftLarger PercIBExp1 Prime_1N Target_9N kaIdjAC CBAeFgj Incongruent left error Normal 1429.345
611 150 LeftLarger PercIBExp1 Prime_4A Target_6A EJHkaMF KhkfJFg Incongruent right correct Normal 968.8002
611 151 LeftLarger PercIBExp1 Prime_9A Target_6A BLeIljH LIDMhKA Congruent left correct Normal 2208.528
611 152 LeftLarger PercIBExp1 Prime_6A Target_6A EDiIjhJ gjmbAJh Congruent left correct Normal 1662.727
611 153 LeftLarger PercIBExp1 Prime_4N Target_1N GLgAadK JMfjLHG Congruent right correct Normal 3534.087
611 154 LeftLarger PercIBExp1 Prime_4A Target_6N gjakbEB alCeMgc Incongruent left error Normal 1713.928
611 155 LeftLarger PercIBExp1 Prime_6N Target_1N MCBaFgL jIcLHJC Incongruent left correct Normal 1434.343
611 156 LeftLarger PercIBExp1 Prime_9A Target_6N fidgkCF hleDkBg Congruent right error Normal 3863.249
611 157 LeftLarger PercIBExp1 Prime_6A Target_1N abkFhCG jBbDKIe Incongruent left correct Normal 1385.628
611 158 LeftLarger PercIBExp1 Prime_1N Target_1A megIEbA aIicAbm Congruent right correct Normal 1253.073
611 159 LeftLarger PercIBExp1 Prime_1A Target_1N kIjAHfc mCMDeFK Congruent right correct Normal 1255.25
611 160 LeftLarger PercIBExp1 Prime_1A Target_1A hJIbiBM ldieaDb Congruent left error Normal 1012.314
612 1 LeftSmaller PercIAPrac Prime_4A Target_1N FEgCLaI jHaGLCb Congruent right error Normal 4438.846
612 2 LeftSmaller PercIAPrac Prime_1N Target_1A MfckLEJ lcfbhBj Congruent right error Normal 4083.973
612 3 LeftSmaller PercIAPrac Prime_9N Target_6N cCgMFka jmIkbML Congruent right correct Normal 2636.068
612 4 LeftSmaller PercIAPrac Prime_6A Target_4N efiMLjE jmlFgbf Incongruent right correct Normal 3443.484
612 5 LeftSmaller PercIAPrac Prime_4A Target_6A KkEdMeb kaeBCAb Incongruent left correct Normal 1321.765
612 6 LeftSmaller PercIAPrac Prime_9N Target_6A imCdhfj DIbKAmc Congruent right correct Normal 1785.779
612 7 LeftSmaller PercIAPrac Prime_9N Target_1A BljGFDK iFgDkCa Incongruent right correct Normal 1524.893
612 8 LeftSmaller PercIAPrac Prime_9A Target_6A GjHEfdc flhFHGb Congruent right correct Normal 2371.804
612 9 LeftSmaller PercIAPrac Prime_4N Target_1A DdhBJiK ABLMagJ Congruent right error Normal 2143.508
612 10 LeftSmaller PercIAPrac Prime_1A Target_9A eCjBELg chiGLDj Incongruent left correct Normal 3770.17
612 11 LeftSmaller PercIAPrac Prime_6N Target_4A fKFBdAD camiGLd Incongruent right correct Normal 2417.302
612 12 LeftSmaller PercIAPrac Prime_6N Target_6N mbBIcJi HKjLifC Congruent left error Normal 1931.28
612 13 LeftSmaller PercIAPrac Prime_1A Target_1N dMbDigG lcGCijh Congruent right error Normal 2898.977
612 14 LeftSmaller PercIAPrac Prime_6N Target_4N MLkefDJ KklcBig Incongruent right correct Normal 2357.14
612 15 LeftSmaller PercIAPrac Prime_1A Target_6N hamgGJf dgmJilK Incongruent right error Normal 1709.111
612 16 LeftSmaller PercIAPrac Prime_1A Target_1A iMhKIfH Cifljah Congruent right error Normal 2179.486
612 17 LeftSmaller PercIAExp1 Prime_4N Target_9N amKBADc MhdgfJc Incongruent left correct Normal 2457.093
612 18 LeftSmaller PercIAExp1 Prime_9A Target_1A BIJeMEc FEciABe Incongruent right correct Normal 1670.561
612 19 LeftSmaller PercIAExp1 Prime_1N Target_9A LfkecGa eaGAjkb Incongruent right error Normal 1387.75
612 20 LeftSmaller PercIAExp1 Prime_6N Target_4A jJHGmKF LImJjdC Incongruent right correct Normal 1420.286
612 21 LeftSmaller PercIAExp1 Prime_4A Target_9A KBCMjLD fecdDHK Incongruent right error Normal 2070.601
612 22 LeftSmaller PercIAExp1 Prime_4A Target_1N HmcjkfF EAhjgbD Congruent right error Normal 1417.982
612 23 LeftSmaller PercIAExp1 Prime_1A Target_6A IMEChef JIbmCel Incongruent right error Normal 1888.448
612 24 LeftSmaller PercIAExp1 Prime_6N Target_6A ijKkgMB aFHmehM Congruent right correct Normal 1635.041
612 25 LeftSmaller PercIAExp1 Prime_6A Target_4N fdCbAme IHBAmeb Incongruent right correct Normal 1614.111
612 26 LeftSmaller PercIAExp1 Prime_6A Target_9N adLmFIc AfLdhBk Congruent right correct Normal 2316.523
612 27 LeftSmaller PercIAExp1 Prime_4N Target_9A fDbGkdj glhDcad Incongruent right error Normal 2542.502
612 28 LeftSmaller PercIAExp1 Prime_1N Target_6N bMkageh mHgBClh Incongruent left correct Normal 1874.779
612 29 LeftSmaller PercIAExp1 Prime_4N Target_4A eIBiLAh ifAdcIa Congruent right error Normal 1734.991
612 30 LeftSmaller PercIAExp1 Prime_1N Target_6A BADmKFe GEBhIMF Incongruent right error Normal 2586.423
612 31 LeftSmaller PercIAExp1 Prime_9N Target_6N KMaHhic ekjKFHf Congruent right correct Normal 1513.268
612 32 LeftSmaller PercIAExp1 Prime_4A Target_6A EaGcbem AFEmBil Incongruent right error Normal 1764.196
612 33 LeftSmaller PercIAExp1 Prime_6N Target_1N kdbDEIl eJMmKkf Incongruent right correct Normal 2728.504
612 34 LeftSmaller PercIAExp1 Prime_9N Target_9N GMHBLhl cikJMIe Congruent right correct Normal 2335.824
612 35 LeftSmaller PercIAExp1 Prime_1A Target_9N LkeigCG jelkfMh Incongruent right error Normal 2803.738
612 36 LeftSmaller PercIAExp1 Prime_1A Target_6N hkLeMIi GLiFmBg Incongruent right error Normal 2796.218
612 37 LeftSmaller PercIAExp1 Prime_1N Target_1A jDbaBhL cCjLJBb Congruent right error Normal 3387.184
612 38 LeftSmaller PercIAExp1 Prime_9N Target_9A cEeaDJi khLdJME Congruent left error Normal 2653.164
612 39 LeftSmaller PercIAExp1 Prime_9A Target_4A FDKHaij ljCiLad Incongruent right correct Normal 2217.756
612 40 LeftSmaller PercIAExp1 Prime_6A Target_6A FgkBbEd GiMjfhC Congruent right correct Normal 1787.951
612 41 LeftSmaller PercIAExp1 Prime_6N Target_9A EjCdJKM fkCliAH Congruent right correct Normal 2596.255
612 42 LeftSmaller PercIAExp1 Prime_9N Target_1N bIECLBi icIjFBK Incongruent right correct Normal 2260.469
612 43 LeftSmaller PercIAExp1 Prime_6A Target_1A BfbimLc jbClKfm Incongruent right correct Normal 2329.772
612 44 LeftSmaller PercIAExp1 Prime_9A Target_6N cHBAleh HagilDK Congruent right correct Normal 3582.685
612 45 LeftSmaller PercIAExp1 Prime_6N Target_4N dclJaLk fcdLejm Incongruent left error Normal 2306.567
612 46 LeftSmaller PercIAExp1 Prime_6N Target_6N MKFcbHB chalbiF Congruent right correct Normal 3410.946
612 47 LeftSmaller PercIAExp1 Prime_9A Target_9A ekJLiDB beHkEDm Congruent right correct Normal 3054.485
612 48 LeftSmaller PercIAExp1 Prime_1A Target_9A HIGELdM EkGFjBL Incongruent right error Normal 2736.224
612 49 LeftSmaller PercIAExp1 Prime_4A Target_1A KLhJfME KkeGABH Congruent left correct Normal 1924.036
612 50 LeftSmaller PercIAExp1 Prime_4N Target_6N CdDIeGK ECbkdHg Incongruent right error Normal 1853.472
612 51 LeftSmaller PercIAExp1 Prime_1A Target_1A AcBHihI clbagAL Congruent right error Normal 1549.502
612 52 LeftSmaller PercIAExp1 Prime_4A Target_6N ADgciaf hjJDGfm Incongruent right error Normal 3889.333
612 53 LeftSmaller PercIAExp1 Prime_1N Target_4A aDLMghk aeDldfE Congruent right error Normal 2682.989
612 54 LeftSmaller PercIAExp1 Prime_6N Target_1A hajfMEB ibEMDKf Incongruent right correct Normal 1312.938
612 55 LeftSmaller PercIAExp1 Prime_6N Target_9N BLgCGjJ cFGEbja Congruent right correct Normal 1934.305
612 56 LeftSmaller PercIAExp1 Prime_1N Target_4N KjLFEIa BHJlbGa Congruent right error Normal 2103.889
612 57 LeftSmaller PercIAExp1 Prime_9N Target_1A LcGfIMB EiJeILm Incongruent left error Normal 1738.945
612 58 LeftSmaller PercIAExp1 Prime_4N Target_1A GCJfHFk LAbEDig Congruent right error Normal 1746.526
612 59 LeftSmaller PercIAExp1 Prime_9A Target_4N eIAMDfd jDFmiGd Incongruent right correct Normal 1441.25
612 60 LeftSmaller PercIAExp1 Prime_1A Target_4A khIeBCF DdCKbHf Congruent right error Normal 2288.525
612 61 LeftSmaller PercIAExp1 Prime_4A Target_4N IkhGEgF IHgfJDC Congruent right error Normal 1604.845
612 62 LeftSmaller PercIAExp1 Prime_4N Target_6A cEdLfli mhEeJaG Incongruent left correct Normal 3006.509
612 63 LeftSmaller PercIAExp1 Prime_4A Target_4A ECAmica AlmjLKh Congruent right error Normal 1830.116
612 64 LeftSmaller PercIAExp1 Prime_1N Target_9N jmcehAd cHGgbKE Incongruent right error Normal 2440.433
612 65 LeftSmaller PercIAExp1 Prime_1N Target_1N mDjLiGa gLfhiGH Congruent right error Normal 2357.77
612 66 LeftSmaller PercIAExp1 Prime_9A Target_9N icLhfFe eKBfkha Congruent right correct Normal 1090.848
612 67 LeftSmaller PercIAExp1 Prime_9N Target_4A LKMfmhH hmeKdcJ Incongruent right correct Normal 2158.017
612 68 LeftSmaller PercIAExp1 Prime_1A Target_4N iHMBDmc aIGcejm Congruent left correct Normal 1792.054
612 69 LeftSmaller PercIAExp1 Prime_9A Target_6A kiJAHce kKLFgMi Congruent left error Normal 1076.172
612 70 LeftSmaller PercIAExp1 Prime_4N Target_4N BaCDEej gkdGBcm Congruent left correct Normal 1526.073
612 71 LeftSmaller PercIAExp1 Prime_4N Target_1N BHjgIbE eDEIfGL Congruent left correct Normal 4181.479
612 72 LeftSmaller PercIAExp1 Prime_9N Target_4N mHFafIl GFmcbaA Incongruent right correct Normal 1252.03
612 73 LeftSmaller PercIAExp1 Prime_6A Target_6N biLdBHG HilfAgd Congruent left error Normal 1605.266
612 74 LeftSmaller PercIAExp1 Prime_9A Target_1N AiEBGMD LkchCEH Incongruent right correct Normal 1073.227
612 75 LeftSmaller PercIAExp1 Prime_1A Target_1N ikDbCcL DGJjKgM Congruent right error Normal 2654.519
612 76 LeftSmaller PercIAExp1 Prime_6A Target_9A GlEhDfM EchdKlk Congruent right correct Normal 4333.575
612 77 LeftSmaller PercIAExp1 Prime_6A Target_4A ABCfFce eKBgakF Incongruent right correct Normal 2742.191
612 78 LeftSmaller PercIAExp1 Prime_6A Target_1N HCDfigh fBMmIJD Incongruent right correct Normal 2887.657
612 79 LeftSmaller PercIAExp1 Prime_9N Target_6A FfhIjKb KeEiBdg Congruent right correct Normal 1952.887
612 80 LeftSmaller PercIAExp1 Prime_4A Target_9N blHfFJI LCEGjeA Incongruent right error Normal 2552.174
612 81 LeftLarger PercIBPrac Prime_1A Target_6A DjdeHkI kDMAFld Incongruent right correct Normal 2252.902
612 82 LeftLarger PercIBPrac Prime_1N Target_1A AKJFfBM gHbiLhG Congruent left error Normal 1726.587
612 83 LeftLarger PercIBPrac Prime_1A Target_9N AjaIiHG bEKlgML Incongruent right correct Normal 2115.011
612 84 LeftLarger PercIBPrac Prime_4N Target_4N eDfaGdm GAMeEgi Congruent left error Normal 2350.56
612 85 LeftLarger PercIBPrac Prime_4A Target_1A iheEMgm iGljHMJ Congruent right correct Normal 1529.667
612 86 LeftLarger PercIBPrac Prime_9N Target_1A kgcFHaE EhCKblJ Incongruent left correct Normal 1935.547
612 87 LeftLarger PercIBPrac Prime_1N Target_1N lcIAjEL JkIaEFK Congruent right correct Normal 2375.409
612 88 LeftLarger PercIBPrac Prime_6N Target_1N GcmEifF alALdEB Incongruent right error Normal 1898.124
612 89 LeftLarger PercIBPrac Prime_9N Target_9A fgMijhb gjMieID Congruent right error Normal 2893.179
612 90 LeftLarger PercIBPrac Prime_6A Target_9A KgCkHeJ BMEbkJe Congruent left correct Normal 1688.903
612 91 LeftLarger PercIBPrac Prime_1N Target_4A hmFfibg fkbCDHK Congruent right correct Normal 1998.62
612 92 LeftLarger PercIBPrac Prime_1N Target_6A kcHlIJd bEfakdL Incongruent right correct Normal 828.8679
612 93 LeftLarger PercIBPrac Prime_9A Target_9A mjfDklC dDjaHfm Congruent right error Normal 2118.161
612 94 LeftLarger PercIBPrac Prime_9N Target_4A LHgJdaE KacJHgi Incongruent left correct Normal 1093.019
612 95 LeftLarger PercIBPrac Prime_4N Target_1N bjcdlLg EcbFAkm Congruent right correct Normal 873.7013
612 96 LeftLarger PercIBPrac Prime_6N Target_9N DFAbiHL gmGFJdE Congruent right error Normal 2764.645
612 97 LeftLarger PercIBExp1 Prime_1N Target_4N iMDbFkd lgmFdIh Congruent right correct Normal 2751.943
612 98 LeftLarger PercIBExp1 Prime_9N Target_9N CeLEiJb jJecabI Congruent left correct Normal 2267.451
612 99 LeftLarger PercIBExp1 Prime_4A Target_6N ibglkac LjbliCg Incongruent left error Normal 1886.485
612 100 LeftLarger PercIBExp1 Prime_9A Target_1N hLflKDi BgdcDEa Incongruent right error Normal 657.9398
612 101 LeftLarger PercIBExp1 Prime_1A Target_4A iJLmGEC dGFlHKf Congruent right correct Normal 1945.235
612 102 LeftLarger PercIBExp1 Prime_6A Target_1N BCbFAcj hlJCjAc Incongruent right error Normal 1252.518
612 103 LeftLarger PercIBExp1 Prime_4A Target_1N damjgiF aHkJiGA Congruent right correct Normal 1757.751
612 104 LeftLarger PercIBExp1 Prime_6N Target_4A lgGJMdF aGMeFCi Incongruent right error Normal 2027.289
612 105 LeftLarger PercIBExp1 Prime_9N Target_1N FLcHGCh GKIcCHE Incongruent left correct Normal 1826.305
612 106 LeftLarger PercIBExp1 Prime_6A Target_4A iKacfFI GfbALje Incongruent left correct Normal 1044.404
612 107 LeftLarger PercIBExp1 Prime_4A Target_4N HjcfBgM dklGjgH Congruent right correct Normal 913.1462
612 108 LeftLarger PercIBExp1 Prime_9A Target_9N LHeADCK aMJiLkd Congruent right error Normal 1218.736
612 109 LeftLarger PercIBExp1 Prime_1A Target_9N jlEGCfD mJKiEBf Incongruent right correct Normal 1790.68
612 110 LeftLarger PercIBExp1 Prime_1A Target_1A DMbcjEC mlKjgDe Congruent right correct Normal 1352.604
612 111 LeftLarger PercIBExp1 Prime_1A Target_6A leEIchK DdjCfFm Incongruent left error Normal 958.0343
612 112 LeftLarger PercIBExp1 Prime_9N Target_4N fLCGJig hLEJgMF Incongruent left correct Normal 1325.851
612 113 LeftLarger PercIBExp1 Prime_6N Target_6A gkBGeaA LhcmJFM Congruent right error Normal 1062.156
612 114 LeftLarger PercIBExp1 Prime_9A Target_6N JaLEfAC gFILcam Congruent right error Normal 1176.208
612 115 LeftLarger PercIBExp1 Prime_4N Target_4A mEGKhBe ALfHDMG Congruent left error Normal 1765.745
612 116 LeftLarger PercIBExp1 Prime_9N Target_4A JmhkADc KFgkiDb Incongruent right error Normal 1094.452
612 117 LeftLarger PercIBExp1 Prime_6A Target_1A jmiaGlB DcEACKd Incongruent right error Normal 878.7691
612 118 LeftLarger PercIBExp1 Prime_6A Target_4N EdCHLfJ DEaKMfi Incongruent right error Normal 839.289
612 119 LeftLarger PercIBExp1 Prime_1N Target_1N gcemflA ILMieJj Congruent right correct Normal 1402.061
612 120 LeftLarger PercIBExp1 Prime_1A Target_1N JMCBLAF fJFAILm Congruent right correct Normal 1536.655
612 121 LeftLarger PercIBExp1 Prime_6N Target_9A aJGhmfI GFCBEAI Congruent right error Normal 2913.06
612 122 LeftLarger PercIBExp1 Prime_9N Target_6N cbakAKF hBDiAfC Congruent right error Normal 1408.911
612 123 LeftLarger PercIBExp1 Prime_4A Target_9A gAKdMDi AcJkmfg Incongruent right correct Normal 1553.211
612 124 LeftLarger PercIBExp1 Prime_4A Target_1A FlmEgBG afcMbBG Congruent left error Normal 2184.705
612 125 LeftLarger PercIBExp1 Prime_1N Target_6N jaJLCmA FaibGHM Incongruent right correct Normal 803.7275
612 126 LeftLarger PercIBExp1 Prime_6N Target_6N dJIBGMF KMIHcgf Congruent right error Normal 850.4141
612 127 LeftLarger PercIBExp1 Prime_9A Target_4N HEiMaAc jlGiBeD Incongruent right error Normal 976.4407
612 128 LeftLarger PercIBExp1 Prime_4N Target_6N efIAmkj HfmJkjI Incongruent right correct Normal 1308.075
