sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
207 155 LeftSmaller PercIBExp1 Prime_1N Target_1N eDabkIK LGKiCBD Congruent right error Normal 527.2722
207 156 LeftSmaller PercIBExp1 Prime_9A Target_9A KhAIkCL ECLihDf Congruent left error Normal 489.2375
207 157 LeftSmaller PercIBExp1 Prime_1N Target_6A dhBiHLf bJdEKFc Incongruent left correct Normal 405.0406
207 158 LeftSmaller PercIBExp1 Prime_1A Target_1N aedilmg JADGamK Congruent left correct Normal 138.3285
207 159 LeftSmaller PercIBExp1 Prime_4N Target_4A jeEIkAD dCkljab Congruent right error Normal 372.9547
207 160 LeftSmaller PercIBExp1 Prime_4N Target_1A MCFlBiH DaFAidj Congruent right error Normal 482.7743
208 1 LeftLarger PercIAPrac Prime_1A Target_4N HlJCAFi HjefCAI Congruent left error Normal 2021.52
208 2 LeftLarger PercIAPrac Prime_6A Target_1N LHmAClg BCgGJaE Incongruent right error Normal 1892.984
208 3 LeftLarger PercIAPrac Prime_9A Target_4N bLeJmaA haCJBDe Incongruent left correct Normal 2480.027
208 4 LeftLarger PercIAPrac Prime_4A Target_6A DfeHMhi iFLBaeH Incongruent right correct Normal 3666.714
208 5 LeftLarger PercIAPrac Prime_4N Target_9A GCLkIhB eCMGDfd Incongruent left error Normal 641.2903
208 6 LeftLarger PercIAPrac Prime_9A Target_1A dFHkABg bBAFaDI Incongruent right error Normal 750.4702
208 7 LeftLarger PercIAPrac Prime_1N Target_4N jIdcJkM KjhELdi Congruent left error Normal 2265.918
208 8 LeftLarger PercIAPrac Prime_1N Target_1A KAJHDiM fEBJDAC Congruent right correct Late 5089.705
208 9 LeftLarger PercIAPrac Prime_6N Target_6N HJigFfA EKLCakH Congruent left correct Normal 504.7574
208 10 LeftLarger PercIAPrac Prime_6A Target_9A IDFdeCJ IADegbF Congruent right error Normal 672.6351
208 11 LeftLarger PercIAPrac Prime_4N Target_4A hmIedgF kmaJAFl Congruent left error Normal 567.3346
208 12 LeftLarger PercIAPrac Prime_9A Target_6A ABbhgEG DcalkAb Congruent right error Normal 590.5038
208 13 LeftLarger PercIAPrac Prime_1N Target_9N CMGfaDj GfEbahA Incongruent left error Normal 450.1653
208 14 LeftLarger PercIAPrac Prime_4A Target_4N GfgaDJe bDBHkfJ Congruent right correct Normal 942.6601
208 15 LeftLarger PercIAPrac Prime_6N Target_1N MaBbLkc FfCDhgB Incongruent right error Normal 392.4012
208 16 LeftLarger PercIAPrac Prime_9A Target_4A MmcFKId aLGebAh Incongruent left correct Normal 483.0714
208 17 LeftLarger PercIAExp1 Prime_6A Target_9N hDFCaKf GJhLkBm Congruent right error Normal 417.3964
208 18 LeftLarger PercIAExp1 Prime_6A Target_1N AfGCbmE HLMmGKA Incongruent left correct Normal 545.7346
208 19 LeftLarger PercIAExp1 Prime_9A Target_6A emBFhKl LeBADEm Congruent right error Normal 565.9483
208 20 LeftLarger PercIAExp1 Prime_1N Target_4N ADECLgG eijIKcA Congruent left error Normal 3356.364
208 21 LeftLarger PercIAExp1 Prime_1A Target_1N edEKMik bKMAgBf Congruent left error Normal 571.4842
208 22 LeftLarger PercIAExp1 Prime_6A Target_9A FIjhdMl bBHKdfj Congruent right error Normal 580.2867
208 23 LeftLarger PercIAExp1 Prime_4A Target_1N dfElMjc HlbkjiM Congruent left error Normal 382.7043
208 24 LeftLarger PercIAExp1 Prime_9A Target_9A KiHGjJg eMEjLFJ Congruent left correct Normal 501.3652
208 25 LeftLarger PercIAExp1 Prime_6A Target_4N EbBFKem LJBgFcb Incongruent right error Normal 3262.636
208 26 LeftLarger PercIAExp1 Prime_9N Target_4N laFDIjE jDiBdlf Incongruent left correct Normal 382.2446
208 27 LeftLarger PercIAExp1 Prime_1N Target_6N kMmjJIH DeKGidb Incongruent left error Normal 516.5183
208 28 LeftLarger PercIAExp1 Prime_4A Target_4A ABDegcK CDBGbEf Congruent right correct Normal 832.0984
208 29 LeftLarger PercIAExp1 Prime_6N Target_6A EHDlKGh IJehlFC Congruent left correct Normal 3034.723
208 30 LeftLarger PercIAExp1 Prime_4A Target_6N KemFJkA BhDMAlj Incongruent left error Normal 408.6948
208 31 LeftLarger PercIAExp1 Prime_1A Target_9A albIAEH DEaIdBJ Incongruent left error Normal 529.5705
208 32 LeftLarger PercIAExp1 Prime_4N Target_1A FdBDHJC aikjADh Congruent right correct Normal 355.8688
208 33 LeftLarger PercIAExp1 Prime_6N Target_9A bkEhAid DciLEgm Congruent right error Normal 499.8417
208 34 LeftLarger PercIAExp1 Prime_9N Target_1A cCjLFaK MbKLcla Incongruent left correct Normal 356.2133
208 35 LeftLarger PercIAExp1 Prime_1A Target_1A jfELAkd ljkJmHD Congruent left error Normal 511.65
208 36 LeftLarger PercIAExp1 Prime_4N Target_6A FlKkBMj AlKMhGc Incongruent right correct Normal 295.9399
208 37 LeftLarger PercIAExp1 Prime_9A Target_4N EAgIbMi gIkhfDj Incongruent left correct Normal 367.1042
208 38 LeftLarger PercIAExp1 Prime_9N Target_6A HjgdLaK bFMgdAI Congruent left correct Normal 474.7452
208 39 LeftLarger PercIAExp1 Prime_1N Target_9N AdiKjaH FdKjDJC Incongruent right correct Normal 501.6832
208 40 LeftLarger PercIAExp1 Prime_1A Target_9N dLhHcDi IeiGELK Incongruent right correct Normal 582.3369
208 41 LeftLarger PercIAExp1 Prime_4A Target_1A DkbBJdF geCmlJa Congruent left error Normal 841.1254
208 42 LeftLarger PercIAExp1 Prime_4N Target_1N GfAhdjM DBJKbiL Congruent right correct Normal 436.8248
208 43 LeftLarger PercIAExp1 Prime_9A Target_9N GJChjdk CbMHcLg Congruent left correct Normal 369.8346
208 44 LeftLarger PercIAExp1 Prime_1N Target_6A CBbGMgi GbAKLfd Incongruent right correct Normal 463.2756
208 45 LeftLarger PercIAExp1 Prime_1A Target_6A MBDFEAm MHiFebL Incongruent left error Normal 214.5649
208 46 LeftLarger PercIAExp1 Prime_9N Target_1N cJeKaDF GlgFDAj Incongruent left correct Normal 148.9996
208 47 LeftLarger PercIAExp1 Prime_1N Target_9A LHFdcBD gjhbcBI Incongruent right correct Normal 372.6236
208 48 LeftLarger PercIAExp1 Prime_4A Target_9N cEAafHd GakfeFd Incongruent left error Normal 235.3834
208 49 LeftLarger PercIAExp1 Prime_6N Target_1N EgKHdAB maGdgME Incongruent right error Normal 245.0773
208 50 LeftLarger PercIAExp1 Prime_1N Target_1A MkidKHe lkHKjhA Congruent left error Normal 190.1043
208 51 LeftLarger PercIAExp1 Prime_9N Target_9N KCJEDcB blKLIAc Congruent left correct Early 30.82686
208 52 LeftLarger PercIAExp1 Prime_4N Target_4A gjmaGEh KbGEDCL Congruent right correct Normal 404.5593
208 53 LeftLarger PercIAExp1 Prime_9N Target_9A ecGkiHL feHKcCk Congruent left correct Normal 145.1276
208 54 LeftLarger PercIAExp1 Prime_9A Target_4A FalJEcd JlIfkcG Incongruent right error Early 83.68976
208 55 LeftLarger PercIAExp1 Prime_6N Target_1A mFJgdkh mDLcFHJ Incongruent right error Early 2.756689
208 56 LeftLarger PercIAExp1 Prime_6A Target_1A aeEdkML LJGEkfF Incongruent right error Normal 219.9481
208 57 LeftLarger PercIAExp1 Prime_1N Target_1N EIgajmF EDMJmiC Congruent right correct Early 81.11547
208 58 LeftLarger PercIAExp1 Prime_4A Target_6A DgimKHl eaAJKhd Incongruent right correct Normal 202.5221
208 59 LeftLarger PercIAExp1 Prime_9N Target_4A fdFAmli BdfGjcg Incongruent right error Early 92.55365
208 60 LeftLarger PercIAExp1 Prime_9A Target_1N jIHFaLB mChkIHi Incongruent right error Normal 165.4691
208 61 LeftLarger PercIAExp1 Prime_4A Target_9A hbLCJgH cCfIDHK Incongruent right correct Normal 2438.098
208 62 LeftLarger PercIAExp1 Prime_4N Target_9A jEJdglI aeijKEC Incongruent left error Early 78.68167
208 63 LeftLarger PercIAExp1 Prime_6N Target_9N jJHfbBi bFJBLGg Congruent left correct Early 2.712813
208 64 LeftLarger PercIAExp1 Prime_6N Target_4A CjbimHh aicAgmd Incongruent left correct Normal 246.4064
208 65 LeftLarger PercIAExp1 Prime_6N Target_4N iEafeKF hgdLEfH Incongruent left correct Normal 297.7979
208 66 LeftLarger PercIAExp1 Prime_6N Target_6N adeCIJD MeBLcHg Congruent right error Normal 355.7302
208 67 LeftLarger PercIAExp1 Prime_4A Target_4N iHkjECD LFfEACl Congruent right correct Normal 471.4639
208 68 LeftLarger PercIAExp1 Prime_1N Target_4A LgAjlFe lKkJDfm Congruent right correct Normal 246.9298
208 69 LeftLarger PercIAExp1 Prime_6A Target_6N DiCkgjE HfdkgcL Congruent right error Normal 118.6146
208 70 LeftLarger PercIAExp1 Prime_9N Target_6N ADlCfJH fBjAHhI Congruent left correct Normal 183.7959
208 71 LeftLarger PercIAExp1 Prime_6A Target_4A GCMbeKk gaFbIeD Incongruent left correct Normal 290.1642
208 72 LeftLarger PercIAExp1 Prime_4N Target_4N EFdcJCl FLKlJHk Congruent right correct Normal 323.2675
208 73 LeftLarger PercIAExp1 Prime_9A Target_6N lIDMcGK AakDIcd Congruent left correct Normal 298.972
208 74 LeftLarger PercIAExp1 Prime_1A Target_4N aIBjfMK fBEKmIg Congruent left error Early 2.835185
208 75 LeftLarger PercIAExp1 Prime_1A Target_4A hEbgmAB lHDmbiJ Congruent left error Early 54.80102
208 76 LeftLarger PercIAExp1 Prime_9A Target_1A AeEJjBl hijBelD Incongruent right error Normal 230.0804
208 77 LeftLarger PercIAExp1 Prime_1A Target_6N MlmkgKD ilHCLaM Incongruent right correct Normal 3339.944
208 78 LeftLarger PercIAExp1 Prime_4N Target_9N KimhaBb FcdlILh Incongruent left error Normal 565.9567
208 79 LeftLarger PercIAExp1 Prime_4N Target_6N cFfgIHh CdhGgeA Incongruent left error Normal 635.4413
208 80 LeftLarger PercIAExp1 Prime_6A Target_6A HcgeEKC IaADkFJ Congruent right error Normal 2202.904
208 81 LeftSmaller PercIBPrac Prime_4A Target_9A AKjBihg ELCGHgk Incongruent left correct Normal 211.2222
208 82 LeftSmaller PercIBPrac Prime_6N Target_4N akCMHFf ijADfmh Incongruent right correct Normal 334.624
208 83 LeftSmaller PercIBPrac Prime_9A Target_9A bagiHMB GecmHlB Congruent left error Normal 352.0496
208 84 LeftSmaller PercIBPrac Prime_6N Target_1A fJbhlFg KLmabfg Incongruent left error Normal 226.5886
208 85 LeftSmaller PercIBPrac Prime_9N Target_6N AmlaHif gBfiHaE Congruent right correct Normal 642.723
208 86 LeftSmaller PercIBPrac Prime_4N Target_9N jBfiKIa mBbieJc Incongruent left correct Normal 735.9055
208 87 LeftSmaller PercIBPrac Prime_6A Target_9A gKdkLFE EJgGkAK Congruent left error Normal 364.9241
208 88 LeftSmaller PercIBPrac Prime_1N Target_1A jkeCBgD gBljmIF Congruent right error Normal 407.6037
208 89 LeftSmaller PercIBPrac Prime_4N Target_6A FgJjlGC FGdeLgf Incongruent right error Normal 238.9075
208 90 LeftSmaller PercIBPrac Prime_9A Target_4N daHEgeD fAKagHC Incongruent right correct Normal 214.0568
208 91 LeftSmaller PercIBPrac Prime_9N Target_1A cEGhbMg HdhBcIj Incongruent left error Early 28.44041
208 92 LeftSmaller PercIBPrac Prime_1N Target_4A egGBFDC ieEDBjA Congruent right error Normal 736.7075
208 93 LeftSmaller PercIBPrac Prime_6A Target_9N GbCEDFj JchdiBg Congruent right correct Normal 429.4293
208 94 LeftSmaller PercIBPrac Prime_1N Target_9N IcMkCKa MElDLCa Incongruent left correct Normal 143.5968
208 95 LeftSmaller PercIBPrac Prime_1N Target_9A MmEkeIH HckaMAb Incongruent right error Normal 108.771
208 96 LeftSmaller PercIBPrac Prime_9N Target_9N LgKdibh FDBHdAj Congruent left error Normal 314.4634
208 97 LeftSmaller PercIBExp1 Prime_9N Target_9A DJFaghE glhiKaG Congruent left error Normal 434.6194
208 98 LeftSmaller PercIBExp1 Prime_6N Target_9A BilKgdm bHgaJhB Congruent left error Early 35.58547
208 99 LeftSmaller PercIBExp1 Prime_1N Target_6A efHFDCb aEGHDJj Incongruent right error Early 64.86857
208 100 LeftSmaller PercIBExp1 Prime_6A Target_9N AIBeDJi dkfJbhi Congruent left error Early 39.3775
208 101 LeftSmaller PercIBExp1 Prime_1N Target_9A HembKal ELMlHah Incongruent left correct Early 2.79451
208 102 LeftSmaller PercIBExp1 Prime_9N Target_1A FAKglCm EKjHbJf Incongruent right correct Normal 276.9348
208 103 LeftSmaller PercIBExp1 Prime_6N Target_6N ijdBbFa CeiadDJ Congruent right correct Normal 2719.686
208 104 LeftSmaller PercIBExp1 Prime_1A Target_9N bHgLGhj DAkiCgf Incongruent left correct Early 99.31368
208 105 LeftSmaller PercIBExp1 Prime_6N Target_9N gKkGIlM GfLhiHJ Congruent left error Early 18.64813
208 106 LeftSmaller PercIBExp1 Prime_6N Target_4N EiMDclb BmJlHge Incongruent right correct Normal 111.8911
208 107 LeftSmaller PercIBExp1 Prime_1A Target_9A hmGebKE biFGEkK Incongruent right error Early 77.56998
208 108 LeftSmaller PercIBExp1 Prime_1A Target_1N iLcabFJ jlfCdcg Congruent left correct Normal 222.7027
208 109 LeftSmaller PercIBExp1 Prime_4A Target_6N LCFGDfI FlhdfeD Incongruent right error Normal 255.6149
208 110 LeftSmaller PercIBExp1 Prime_1A Target_6N LcMFdel KLjileH Incongruent left correct Normal 601.3852
208 111 LeftSmaller PercIBExp1 Prime_4A Target_1N iLbelAa IiFemAG Congruent left correct Normal 500.8161
208 112 LeftSmaller PercIBExp1 Prime_6A Target_6A jegdCfI bmhaCMg Congruent right correct Normal 459.9889
208 113 LeftSmaller PercIBExp1 Prime_4N Target_6N iDLmakE gdBbmie Incongruent left correct Normal 599.387
208 114 LeftSmaller PercIBExp1 Prime_1N Target_4A lCmdEDi aCifkbI Congruent left correct Normal 437.043
208 115 LeftSmaller PercIBExp1 Prime_1N Target_9N fMcCDek DImaBgc Incongruent right error Normal 439.7126
208 116 LeftSmaller PercIBExp1 Prime_9A Target_4A edkKHlj jDBJKLc Incongruent left error Normal 359.7451
208 117 LeftSmaller PercIBExp1 Prime_9A Target_1N iAIakeD glEGihm Incongruent right correct Normal 272.8011
208 118 LeftSmaller PercIBExp1 Prime_1N Target_6N MGcLiaK GgjBLDk Incongruent left correct Normal 314.8291
208 119 LeftSmaller PercIBExp1 Prime_1N Target_4N LgKGMlD abcCLED Congruent right error Normal 324.8213
208 120 LeftSmaller PercIBExp1 Prime_9N Target_9N MLEDfBa MlBhFfC Congruent right correct Normal 315.4332
208 121 LeftSmaller PercIBExp1 Prime_4N Target_6A FEejfIC mcIjKEF Incongruent left correct Normal 447.7068
208 122 LeftSmaller PercIBExp1 Prime_6A Target_6N kegaIld KbLGgcJ Congruent left error Normal 418.9854
208 123 LeftSmaller PercIBExp1 Prime_6A Target_1N lGCJbKm bJBEgjK Incongruent right correct Early 3.111665
208 124 LeftSmaller PercIBExp1 Prime_4N Target_1N KCialGg HCJAihl Congruent left correct Early 41.90646
208 125 LeftSmaller PercIBExp1 Prime_9A Target_1A DMHBlIg fCGDhEH Incongruent right correct Early 82.11099
208 126 LeftSmaller PercIBExp1 Prime_4N Target_4N fIAEFka aDLiGFd Congruent right error Normal 161.5092
208 127 LeftSmaller PercIBExp1 Prime_4A Target_9N cjGeCfA eCJhLAk Incongruent left correct Normal 470.9273
208 128 LeftSmaller PercIBExp1 Prime_4A Target_9A DmFEJkg aGmjMIi Incongruent right error Normal 243.7086
208 129 LeftSmaller PercIBExp1 Prime_6A Target_4A JmlLDga kDHABmK Incongruent right correct Early 24.53288
208 130 LeftSmaller PercIBExp1 Prime_9N Target_4N JjbekhK KeEibHj Incongruent left error Normal 218.0313
208 131 LeftSmaller PercIBExp1 Prime_9A Target_9A IklGJAH HbFelCj Congruent right correct Early 29.35212
208 132 LeftSmaller PercIBExp1 Prime_4A Target_1A DlBkbcj EldibJe Congruent right error Normal 423.3748
208 133 LeftSmaller PercIBExp1 Prime_1A Target_1A dBJMeIi meFljbg Congruent left correct Normal 173.9482
208 134 LeftSmaller PercIBExp1 Prime_6A Target_4N mIHFBke KAkbjEl Incongruent right correct Normal 259.5784
208 135 LeftSmaller PercIBExp1 Prime_9N Target_6N adeAmkG labGcki Congruent right correct Early 23.18961
208 136 LeftSmaller PercIBExp1 Prime_9N Target_4A MBFdiga aHcmAbG Incongruent left error Early 2.954702
208 137 LeftSmaller PercIBExp1 Prime_1A Target_6A khfebFi BadgCIm Incongruent right error Normal 3066.003
208 138 LeftSmaller PercIBExp1 Prime_1N Target_1A mGkEfMC McHbEmj Congruent left correct Normal 282.496
208 139 LeftSmaller PercIBExp1 Prime_6N Target_4A IDMfHcG jlGgmaC Incongruent right correct Normal 226.4245
208 140 LeftSmaller PercIBExp1 Prime_4N Target_9N BdjKklA mKfikHd Incongruent right error Normal 283.1516
208 141 LeftSmaller PercIBExp1 Prime_4N Target_4A lGhBKgA ficDEdj Congruent left correct Normal 165.7433
208 142 LeftSmaller PercIBExp1 Prime_4N Target_1A ICJLgfH MamdiHA Congruent right error Normal 253.1528
208 143 LeftSmaller PercIBExp1 Prime_4A Target_4A LlbaBJi CbFjLgJ Congruent right error Early 55.42982
208 144 LeftSmaller PercIBExp1 Prime_4A Target_6A fieJHMm caGALBl Incongruent right error Early 64.22096
208 145 LeftSmaller PercIBExp1 Prime_6A Target_9A edGBahF CJgAakK Congruent right correct Normal 121.8434
208 146 LeftSmaller PercIBExp1 Prime_9N Target_6A fjaKlhJ ljMaEdF Congruent left error Early 66.7841
208 147 LeftSmaller PercIBExp1 Prime_1A Target_4N lILhdGm FDCeAmJ Congruent right error Early 98.0705
208 148 LeftSmaller PercIBExp1 Prime_9N Target_1N mcebgDf fHCkhcB Incongruent right correct Normal 128.9768
208 149 LeftSmaller PercIBExp1 Prime_9A Target_6N BAlkIiH AhlHbEj Congruent right correct Normal 144.49
208 150 LeftSmaller PercIBExp1 Prime_4A Target_4N majADbc bjAhFJf Congruent left correct Early 46.53619
208 151 LeftSmaller PercIBExp1 Prime_1N Target_1N ifAjgmE mlHCLeK Congruent right error Early 2.938889
208 152 LeftSmaller PercIBExp1 Prime_6N Target_1A LHajMEg fIDMeHC Incongruent right correct Normal 411.8354
208 153 LeftSmaller PercIBExp1 Prime_6N Target_6A hAIBkEG MKfhLmj Congruent right correct Normal 426.2976
208 154 LeftSmaller PercIBExp1 Prime_6N Target_1N GBHFMjA CDMGHiE Incongruent left error Normal 185.7091
208 155 LeftSmaller PercIBExp1 Prime_4N Target_9A kIHEfjl aLMHFCe Incongruent right error Normal 145.407
208 156 LeftSmaller PercIBExp1 Prime_9A Target_9N jkdIMiL EKeCdFl Congruent left error Normal 179.3918
208 157 LeftSmaller PercIBExp1 Prime_9A Target_6A HCFjEai KFcdaEe Congruent right correct Normal 105.1886
208 158 LeftSmaller PercIBExp1 Prime_9A Target_4N BJDMHAf KCkHhFE Incongruent left error Normal 138.3475
208 159 LeftSmaller PercIBExp1 Prime_1A Target_4A FgaeJAK hGEFklm Congruent right error Early 69.65006
208 160 LeftSmaller PercIBExp1 Prime_6A Target_1A CEBcKFa DmMIBFb Incongruent left error Normal 443.792
209 1 LeftLarger PercIAPrac Prime_9A Target_4A MdmLjba JGeBEHl Incongruent right error Normal 807.9899
209 2 LeftLarger PercIAPrac Prime_9N Target_4N hLDikCf HecLJdE Incongruent right error Normal 825.5343
209 3 LeftLarger PercIAPrac Prime_6A Target_9A EbgKaed EmiglGf Congruent left correct Normal 1217.449
209 4 LeftLarger PercIAPrac Prime_4N Target_9N jMdlfmk GKFiCEk Incongruent left error Normal 740.3858
209 5 LeftLarger PercIAPrac Prime_9A Target_1N bcLKCDG BmeAaGD Incongruent right error Normal 1699.352
209 6 LeftLarger PercIAPrac Prime_4N Target_4N LeajECm dIjBJmG Congruent left error Normal 415.4382
209 7 LeftLarger PercIAPrac Prime_6A Target_1A bBMadID JBAGfiE Incongruent left correct Normal 501.406
209 8 LeftLarger PercIAPrac Prime_6N Target_9N BKLmcfH AdhLcam Congruent left correct Normal 1261.178
209 9 LeftLarger PercIAPrac Prime_1A Target_4A kIBdAHF LFDicbk Congruent right correct Normal 1567.493
209 10 LeftLarger PercIAPrac Prime_6N Target_6A EmkclAd jDfGgbl Congruent left correct Normal 802.2881
209 11 LeftLarger PercIAPrac Prime_9N Target_1N gieADmE JDHeMcB Incongruent left correct Normal 1057.717
209 12 LeftLarger PercIAPrac Prime_4N Target_6N dgcFfBJ KLIjilF Incongruent right correct Normal 1030.722
209 13 LeftLarger PercIAPrac Prime_9A Target_1A fADJeIl AhlgJme Incongruent left correct Normal 676.595
209 14 LeftLarger PercIAPrac Prime_4N Target_4A AJhgdKa aHmKIbG Congruent right correct Normal 806.9749
209 15 LeftLarger PercIAPrac Prime_1N Target_1N KmjgbDE GjCkeKM Congruent right correct Normal 1261.396
209 16 LeftLarger PercIAPrac Prime_9N Target_6A ikgAmJG lkjGihf Congruent left correct Normal 653.2107
209 17 LeftLarger PercIAExp1 Prime_1N Target_9N iMhcJCE AJHMfaG Incongruent right correct Normal 342.8753
209 18 LeftLarger PercIAExp1 Prime_4N Target_4A hjImige MaJFlck Congruent right correct Normal 840.1494
209 19 LeftLarger PercIAExp1 Prime_4A Target_9A ICFHdgA LDBajek Incongruent left error Normal 1064.25
209 20 LeftLarger PercIAExp1 Prime_1A Target_9A JBikGlm baKcJme Incongruent left error Normal 646.3018
209 21 LeftLarger PercIAExp1 Prime_9N Target_1A CHlkaJm gjCdecm Incongruent right error Normal 922.3752
209 22 LeftLarger PercIAExp1 Prime_9A Target_6N mJIlgEe FecgJCj Congruent right error Normal 1191.095
209 23 LeftLarger PercIAExp1 Prime_4A Target_4A FldDEKA iKjIJfa Congruent left error Normal 558.5341
209 24 LeftLarger PercIAExp1 Prime_1N Target_6A DdHJAhF aFBAbIL Incongruent right correct Normal 125.5789
209 25 LeftLarger PercIAExp1 Prime_9A Target_6A kMdfaDl elLHFja Congruent right error Normal 856.9743
209 26 LeftLarger PercIAExp1 Prime_1A Target_4N AfcCjle cjbFgkD Congruent left error Normal 333.6691
209 27 LeftLarger PercIAExp1 Prime_1N Target_6N CdigDjl kaKHcdl Incongruent right correct Normal 882.4796
209 28 LeftLarger PercIAExp1 Prime_1A Target_6A kIilhLf BFLCkIa Incongruent right correct Normal 1207.482
