sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
511 148 LeftLarger PercCBExp1 Prime_6A Target_1A kGKiEHj gHAaKBd Incongruent left correct Normal 1201.228
511 149 LeftLarger PercCBExp1 Prime_1A Target_6A dIAKJDj LeCHbIg Incongruent right error Normal 1209.557
511 150 LeftLarger PercCBExp1 Prime_4N Target_4A IBmDedf aCIKGgF Congruent left error Normal 1245.225
511 151 LeftLarger PercCBExp1 Prime_4A Target_4N JALbmBD eLbijkd Congruent right correct Normal 2415.14
511 152 LeftLarger PercCBExp1 Prime_6N Target_9N mJLHABh FecHAMi Congruent right correct Normal 1317.501
511 153 LeftLarger PercCBExp1 Prime_6A Target_1N BabklmI JkaIAcm Incongruent right error Normal 1413.048
511 154 LeftLarger PercCBExp1 Prime_1N Target_4N AGjLDdg eibIAhd Congruent right correct Normal 750.1029
511 155 LeftLarger PercCBExp1 Prime_6A Target_6N JFIlEja eKaAHgE Congruent left error Normal 1063.377
511 156 LeftLarger PercCBExp1 Prime_9N Target_9N gdhefcH glKdFDc Congruent left error Normal 1538.799
511 157 LeftLarger PercCBExp1 Prime_4N Target_6N aikLcdf faDbJch Incongruent left correct Normal 1672.978
511 158 LeftLarger PercCBExp1 Prime_6A Target_9A aICHKbf BGCglhH Congruent right correct Normal 1758.171
511 159 LeftLarger PercCBExp1 Prime_9A Target_6A BFCbGAK kBiGELK Congruent right correct Normal 1736.145
511 160 LeftLarger PercCBExp1 Prime_9N Target_4N BfFIlJd HIgLMFb Incongruent left correct Normal 977.7963
512 1 LeftSmaller PercCAPrac Prime_6A Target_4A amKADGh kHmehFK Incongruent right correct Normal 1411.059
512 2 LeftSmaller PercCAPrac Prime_9N Target_6A gbcALmG lbkjMhf Congruent left correct Normal 1203.457
512 3 LeftSmaller PercCAPrac Prime_4N Target_6N AGgIBkc jGLHekf Incongruent right correct Normal 1379.524
512 4 LeftSmaller PercCAPrac Prime_4N Target_9A FlgGKMC JKhMGdI Incongruent right correct Normal 1081.574
512 5 LeftSmaller PercCAPrac Prime_6N Target_4N dihAMCg HmeLbhK Incongruent left error Normal 1418.084
512 6 LeftSmaller PercCAPrac Prime_9N Target_1N diBIAfH DlHLCgk Incongruent left error Normal 893.5702
512 7 LeftSmaller PercCAPrac Prime_4A Target_9N JdcCMmh HJbImli Incongruent right correct Normal 1166.59
512 8 LeftSmaller PercCAPrac Prime_9N Target_9N hMijbfe mjHghLG Congruent left correct Normal 1525.271
512 9 LeftSmaller PercCAPrac Prime_6N Target_1N BJDacMb lhLaKIj Incongruent right correct Normal 1723.605
512 10 LeftSmaller PercCAPrac Prime_9N Target_4A DmfHicJ EMiIGJK Incongruent left error Normal 2448.23
512 11 LeftSmaller PercCAPrac Prime_1A Target_6A mhBlEJL cMBLgJh Incongruent right correct Normal 1511.107
512 12 LeftSmaller PercCAPrac Prime_9N Target_4N LIacFCf BCkIDKm Incongruent right correct Normal 1864.821
512 13 LeftSmaller PercCAPrac Prime_1A Target_1A EehJAmk BGkKaLh Congruent right error Normal 2238.853
512 14 LeftSmaller PercCAPrac Prime_1A Target_9N DaELMcb LgCKBib Incongruent right correct Normal 2757.501
512 15 LeftSmaller PercCAPrac Prime_4A Target_9A eFcKbDC fgCjbHi Incongruent left error Normal 2258.818
512 16 LeftSmaller PercCAPrac Prime_1A Target_4A CEfeKAF LCfIMgJ Congruent right error Normal 1368.7
512 17 LeftSmaller PercCAExp1 Prime_9A Target_1A GkHMIgd liGcLMB Incongruent left error Normal 1243.323
512 18 LeftSmaller PercCAExp1 Prime_9A Target_4N lCbLjfh cKGMEFJ Incongruent left error Normal 1467.472
512 19 LeftSmaller PercCAExp1 Prime_6N Target_6N mFlEcjg FLCGbhD Congruent left correct Normal 1439.489
512 20 LeftSmaller PercCAExp1 Prime_1A Target_9A cifDmEK FdchIGm Incongruent right correct Normal 1366.587
512 21 LeftSmaller PercCAExp1 Prime_9A Target_6N fGbhMBH BcHmlDI Congruent right error Normal 1662.398
512 22 LeftSmaller PercCAExp1 Prime_6N Target_9N djmbeBM fiKhEGd Congruent left correct Normal 2907.42
512 23 LeftSmaller PercCAExp1 Prime_9N Target_4N DmClgLA lDLkifa Incongruent right correct Normal 2363.29
512 24 LeftSmaller PercCAExp1 Prime_9A Target_9A heGDkEg BMcAdIC Congruent left correct Normal 1723.614
512 25 LeftSmaller PercCAExp1 Prime_6A Target_9A gfcdiEk BCAjMaF Congruent right error Normal 2180.09
512 26 LeftSmaller PercCAExp1 Prime_1N Target_6N FHLcbMC mdlDijH Incongruent right correct Normal 1688.904
512 27 LeftSmaller PercCAExp1 Prime_9N Target_9N HmhLlKg DCmbGBk Congruent right error Normal 1283.541
512 28 LeftSmaller PercCAExp1 Prime_4A Target_6A agdMFhi dLgMkfA Incongruent right correct Normal 1044.241
512 29 LeftSmaller PercCAExp1 Prime_6A Target_4A KJBhDHM hlEHeCc Incongruent left error Normal 1672.659
512 30 LeftSmaller PercCAExp1 Prime_1N Target_6A DFeIdfE bkIKEhL Incongruent right correct Normal 1915.72
512 31 LeftSmaller PercCAExp1 Prime_1A Target_1A egBFDME DFCaMde Congruent right error Normal 1586.501
512 32 LeftSmaller PercCAExp1 Prime_9N Target_1N kBCfKmJ lfGBDhJ Incongruent left error Normal 1889.503
512 33 LeftSmaller PercCAExp1 Prime_1A Target_4N Bgkjmfd JhCacME Congruent left correct Normal 1199.421
512 34 LeftSmaller PercCAExp1 Prime_1A Target_9N HBgikFl FdECjAa Incongruent right correct Normal 432.9726
512 35 LeftSmaller PercCAExp1 Prime_6N Target_6A GlHaAkD ECAMhlj Congruent left correct Normal 438.2499
512 36 LeftSmaller PercCAExp1 Prime_9N Target_1A lHmELaD klAEaIf Incongruent left error Normal 1370.638
512 37 LeftSmaller PercCAExp1 Prime_4N Target_9N EdAKmlG CElHKLh Incongruent right correct Normal 1677.072
512 38 LeftSmaller PercCAExp1 Prime_9A Target_6A AKCHbkh MfijHeb Congruent left correct Normal 1154.557
512 39 LeftSmaller PercCAExp1 Prime_6A Target_1N kbIedEi djefMbA Incongruent right correct Normal 1891.41
512 40 LeftSmaller PercCAExp1 Prime_6A Target_1A IjbMaAF gIilMce Incongruent right correct Normal 1432.15
512 41 LeftSmaller PercCAExp1 Prime_1N Target_1A gmkLlDG DmHBjlb Congruent left correct Normal 1487.324
512 42 LeftSmaller PercCAExp1 Prime_9A Target_9N hgCFJmH DfJmHBe Congruent right error Normal 1249.716
512 43 LeftSmaller PercCAExp1 Prime_9N Target_6N mkildFB mKBCJld Congruent left correct Normal 1539.072
512 44 LeftSmaller PercCAExp1 Prime_4A Target_9N MmLaclf dGKklCf Incongruent right correct Normal 1666.713
512 45 LeftSmaller PercCAExp1 Prime_1A Target_1N miKJDBE FEikeal Congruent left correct Normal 1492.791
512 46 LeftSmaller PercCAExp1 Prime_6N Target_4N eaGkfjJ jkImAfH Incongruent right correct Normal 1194.627
512 47 LeftSmaller PercCAExp1 Prime_6N Target_1N DJhfLHF bLHJfka Incongruent right correct Normal 1633.669
512 48 LeftSmaller PercCAExp1 Prime_1N Target_9N dclAfHe bglIdFc Incongruent right correct Normal 1495.998
512 49 LeftSmaller PercCAExp1 Prime_6A Target_6N DelEGgm leIjcDK Congruent right error Normal 1075.44
512 50 LeftSmaller PercCAExp1 Prime_4N Target_9A LHlMegd aIHmfgA Incongruent right correct Normal 2044.596
512 51 LeftSmaller PercCAExp1 Prime_4A Target_4A Lfjakcd eiBIbFD Congruent left correct Normal 526.3401
512 52 LeftSmaller PercCAExp1 Prime_4N Target_6A AELidbe mKFDegM Incongruent right correct Normal 2114.434
512 53 LeftSmaller PercCAExp1 Prime_4A Target_9A bAGhDgj gbaGkFH Incongruent left error Normal 666.389
512 54 LeftSmaller PercCAExp1 Prime_4N Target_1A FchaEej kGhHDad Congruent left correct Normal 1258.444
512 55 LeftSmaller PercCAExp1 Prime_4N Target_4A BEklAGC jEHmCce Congruent left correct Normal 1219.348
512 56 LeftSmaller PercCAExp1 Prime_9N Target_9A CmbefFl JjMFbcI Congruent right error Normal 931.7963
512 57 LeftSmaller PercCAExp1 Prime_4N Target_6N KjFeAfM dmhlDcB Incongruent right correct Normal 1168.989
512 58 LeftSmaller PercCAExp1 Prime_1A Target_4A gBcGLaK AcdkfjC Congruent left correct Normal 649.8567
512 59 LeftSmaller PercCAExp1 Prime_4A Target_1A HcfbMmj LlMKmfj Congruent left correct Normal 1862.447
512 60 LeftSmaller PercCAExp1 Prime_1N Target_4N JfGdbFg aKCfljG Congruent right error Normal 901.1833
512 61 LeftSmaller PercCAExp1 Prime_9A Target_1N eGHEAbB dMEDmbC Incongruent left error Normal 1654.174
512 62 LeftSmaller PercCAExp1 Prime_1N Target_1N cgjHMhK lhbiFde Congruent right error Normal 1150.352
512 63 LeftSmaller PercCAExp1 Prime_9N Target_6A LcAFlBg mkCFcLM Congruent left correct Normal 1369.112
512 64 LeftSmaller PercCAExp1 Prime_6N Target_4A mjCbglE eAHBdFg Incongruent left error Normal 2074.294
512 65 LeftSmaller PercCAExp1 Prime_4N Target_1N CcBEfmd IJafmFK Congruent right error Normal 1223.92
512 66 LeftSmaller PercCAExp1 Prime_1A Target_6N GdKEeIj GmjiIMH Incongruent right correct Normal 2493.693
512 67 LeftSmaller PercCAExp1 Prime_4A Target_4N aBbLHFE kmMdDaf Congruent right error Normal 1493.529
512 68 LeftSmaller PercCAExp1 Prime_4N Target_4N hAKdIJH cCbjIld Congruent left correct Normal 1432.444
512 69 LeftSmaller PercCAExp1 Prime_9A Target_4A DfGLmdg CebMlfK Incongruent left error Normal 2940.658
512 70 LeftSmaller PercCAExp1 Prime_6N Target_9A FLgdhaG gCKecHB Congruent right error Normal 1394.49
512 71 LeftSmaller PercCAExp1 Prime_1N Target_4A mAiEdLh DBcgihF Congruent left correct Normal 1583.668
512 72 LeftSmaller PercCAExp1 Prime_1N Target_9A fhkBaJe bkjfmBH Incongruent left error Normal 1692.417
512 73 LeftSmaller PercCAExp1 Prime_1A Target_6A LehIciA JhBdMLD Incongruent right correct Normal 2039.768
512 74 LeftSmaller PercCAExp1 Prime_6A Target_4N mcAfGCa bmEhcFl Incongruent right correct Normal 2857.459
512 75 LeftSmaller PercCAExp1 Prime_9N Target_4A GMkBlda aEcDKJH Incongruent left error Normal 2029.247
512 76 LeftSmaller PercCAExp1 Prime_6A Target_9N aDGdjHb JLfhkjC Congruent right error Normal 1749.996
512 77 LeftSmaller PercCAExp1 Prime_4A Target_6N mgBfEFC KchGCil Incongruent right correct Normal 1385.925
512 78 LeftSmaller PercCAExp1 Prime_6A Target_6A jECLfcA FblGJKM Congruent left correct Normal 1696.095
512 79 LeftSmaller PercCAExp1 Prime_4A Target_1N AfBLimj CebLgiG Congruent left correct Normal 1030.683
512 80 LeftSmaller PercCAExp1 Prime_6N Target_1A hDjLKlF hJaICBj Incongruent right correct Normal 1846.521
512 81 LeftLarger PercCBPrac Prime_9N Target_4N aecJfgC dGfHJAh Incongruent left correct Normal 3728.686
512 82 LeftLarger PercCBPrac Prime_4N Target_9A cfCLAJe ljfkKad Incongruent left correct Normal 1894.678
512 83 LeftLarger PercCBPrac Prime_9N Target_1N FbCDEjA kJbchEi Incongruent left correct Normal 1945.643
512 84 LeftLarger PercCBPrac Prime_9A Target_6N jMGLcDJ IDlFMhK Congruent right correct Normal 1466.414
512 85 LeftLarger PercCBPrac Prime_9A Target_9N fkaGmlD LDhjMGF Congruent right correct Normal 1508.381
512 86 LeftLarger PercCBPrac Prime_1N Target_6N egkEILC aebHDBk Incongruent left correct Normal 1291.206
512 87 LeftLarger PercCBPrac Prime_6N Target_1A jHGEaLk CfFeMiJ Incongruent left correct Normal 2511.021
512 88 LeftLarger PercCBPrac Prime_4A Target_6A FCMhbml KgDkiAd Incongruent left correct Normal 1984.516
512 89 LeftLarger PercCBPrac Prime_4N Target_1N FGHBdjJ ACFgBGm Congruent left error Normal 1814.568
512 90 LeftLarger PercCBPrac Prime_1N Target_6A lJCBkcf JKgBeMk Incongruent right error Normal 1686.061
512 91 LeftLarger PercCBPrac Prime_4N Target_1A mbheclD mbHGdLJ Congruent right correct Normal 1669.116
512 92 LeftLarger PercCBPrac Prime_1N Target_4N FAbMlLH DcACGjh Congruent right correct Normal 1313.459
512 93 LeftLarger PercCBPrac Prime_6A Target_9N eaCFDkf mGlEDaL Congruent left error Normal 2294.239
512 94 LeftLarger PercCBPrac Prime_6N Target_4A kejFigB diCJlIm Incongruent left correct Normal 1826.441
512 95 LeftLarger PercCBPrac Prime_4A Target_9N hKAmfMB CLeDcJH Incongruent left correct Normal 2062.348
512 96 LeftLarger PercCBPrac Prime_6N Target_9A KGcdgaB DdfHACM Congruent right correct Normal 2191.821
512 97 LeftLarger PercCBExp1 Prime_9N Target_6A lcAMhDC dacflKH Congruent right correct Normal 3401.096
512 98 LeftLarger PercCBExp1 Prime_9A Target_6A CGEbLBk FAeaMgI Congruent left error Normal 2438.333
512 99 LeftLarger PercCBExp1 Prime_6N Target_1N jlLIbGc jFCLkmh Incongruent left correct Normal 1674.438
512 100 LeftLarger PercCBExp1 Prime_1N Target_6A BmHiLle BAKbilf Incongruent right error Normal 1896.163
512 101 LeftLarger PercCBExp1 Prime_1N Target_1N EejDfCd CFlELAB Congruent right correct Normal 2040.551
512 102 LeftLarger PercCBExp1 Prime_4A Target_1A LFIKGck jEJgmBa Congruent left error Normal 2029.977
512 103 LeftLarger PercCBExp1 Prime_1A Target_9N kclMCdA aKLFeAb Incongruent left correct Normal 2883.543
512 104 LeftLarger PercCBExp1 Prime_9A Target_6N eaMjFkf HDagAfM Congruent right correct Normal 1973.875
512 105 LeftLarger PercCBExp1 Prime_4N Target_6N FMBHAJm ElKMIGF Incongruent left correct Normal 1154.792
512 106 LeftLarger PercCBExp1 Prime_9N Target_4N JdeKDFB CbKBilG Incongruent right error Normal 1602.815
512 107 LeftLarger PercCBExp1 Prime_4N Target_9N JDFhelK iLMmGdK Incongruent left correct Normal 1118.298
512 108 LeftLarger PercCBExp1 Prime_9A Target_9N mGblAhj aGIkieC Congruent right correct Normal 1829.232
512 109 LeftLarger PercCBExp1 Prime_6N Target_4A dhJHeDa MDmjchA Incongruent right error Normal 1741.42
512 110 LeftLarger PercCBExp1 Prime_4N Target_4N ImMgBFe GJCdBHA Congruent left error Normal 844.3867
512 111 LeftLarger PercCBExp1 Prime_1A Target_6N HFBmDEf fBdHgKj Incongruent right error Normal 749.5834
512 112 LeftLarger PercCBExp1 Prime_4N Target_1N ckGMgma blciCkG Congruent left error Normal 726.1633
512 113 LeftLarger PercCBExp1 Prime_1N Target_9A fhcDgjk KhdCaIJ Incongruent right error Normal 1897.449
512 114 LeftLarger PercCBExp1 Prime_6N Target_6N kIiGLce KCJLDMB Congruent left error Normal 1844.911
512 115 LeftLarger PercCBExp1 Prime_6A Target_6N fBdmALk IGEjAkg Congruent left error Normal 1785.774
512 116 LeftLarger PercCBExp1 Prime_4N Target_6A HlFLCEd FKMlDGJ Incongruent right error Normal 1017.447
512 117 LeftLarger PercCBExp1 Prime_6A Target_9A BMbIlkG HLIflMj Congruent left error Normal 1328.603
512 118 LeftLarger PercCBExp1 Prime_1A Target_4N ecIJidL dAahGJg Congruent right correct Normal 1278.713
512 119 LeftLarger PercCBExp1 Prime_9A Target_9A ChcJlDH KgbkHAD Congruent right correct Normal 1372.939
512 120 LeftLarger PercCBExp1 Prime_4N Target_4A bKFEAJm CGbifHI Congruent left error Normal 1382.526
512 121 LeftLarger PercCBExp1 Prime_6A Target_4N ECDfBJK IdJbKkh Incongruent right error Normal 1383.965
512 122 LeftLarger PercCBExp1 Prime_1A Target_6A AGcCfIg KbjfCeh Incongruent left correct Normal 1265.906
512 123 LeftLarger PercCBExp1 Prime_9N Target_9N AkIJMhH bkaMfAm Congruent right correct Normal 2866.052
512 124 LeftLarger PercCBExp1 Prime_1N Target_1A IahJdFb BDhHfMl Congruent left error Normal 1393.908
512 125 LeftLarger PercCBExp1 Prime_4A Target_4A dMFmBaE fAHicle Congruent right correct Normal 1374.831
512 126 LeftLarger PercCBExp1 Prime_1A Target_1N LDEBfCG AIeDcJk Congruent right correct Normal 1306.13
512 127 LeftLarger PercCBExp1 Prime_6N Target_9A MeAahbG ealfhGk Congruent right correct Normal 1562.316
512 128 LeftLarger PercCBExp1 Prime_1A Target_4A jmgiehK cCGdMKb Congruent left error Normal 1615.518
512 129 LeftLarger PercCBExp1 Prime_4N Target_1A GcghiHK mLAEfHe Congruent right correct Normal 982.1901
512 130 LeftLarger PercCBExp1 Prime_6A Target_1A DKEmLMe LbKjIhl Incongruent left correct Normal 1419.547
512 131 LeftLarger PercCBExp1 Prime_6A Target_4A kdIeKDc imlcCab Incongruent left correct Normal 1576.667
512 132 LeftLarger PercCBExp1 Prime_4A Target_6N DFAjaGh mGEakcd Incongruent left correct Normal 1608.848
512 133 LeftLarger PercCBExp1 Prime_6A Target_6A kMmGCfB kDBKLGJ Congruent left error Normal 1359.782
512 134 LeftLarger PercCBExp1 Prime_6N Target_4N jHkAGeD KMjEBDH Incongruent right error Normal 1017.368
512 135 LeftLarger PercCBExp1 Prime_1N Target_6N aIclLhm ABHeclI Incongruent left correct Normal 2071.834
512 136 LeftLarger PercCBExp1 Prime_1A Target_1A IbjABGM mIdkgjG Congruent left error Normal 2660.701
512 137 LeftLarger PercCBExp1 Prime_6N Target_9N KckeblC lEgCdKb Congruent right correct Normal 1234.165
512 138 LeftLarger PercCBExp1 Prime_1N Target_4N gacKjDk jDFkaAC Congruent left error Normal 3652.302
512 139 LeftLarger PercCBExp1 Prime_9A Target_4N dBEKGbI fgKAdla Incongruent right error Normal 2066.003
512 140 LeftLarger PercCBExp1 Prime_9N Target_6N cKkhfDa DFBmhAM Congruent left error Normal 1856.631
512 141 LeftLarger PercCBExp1 Prime_4N Target_9A gmLhbjf IkGdCMJ Incongruent right error Normal 1045.2
512 142 LeftLarger PercCBExp1 Prime_6N Target_1A EDcdfCi cCJgBKi Incongruent left correct Normal 1349.383
512 143 LeftLarger PercCBExp1 Prime_4A Target_9N BaIekhm kBDjGAM Incongruent left correct Normal 1035.034
512 144 LeftLarger PercCBExp1 Prime_9N Target_1N eELFMfk HiGbjMF Incongruent right error Normal 575.3576
512 145 LeftLarger PercCBExp1 Prime_6A Target_9N hcaeiKJ ICheEfD Congruent right correct Normal 1486.156
512 146 LeftLarger PercCBExp1 Prime_6N Target_6A LhbgIHA ADeLlIC Congruent left error Normal 756.59
512 147 LeftLarger PercCBExp1 Prime_4A Target_1N ABkLJdg fcmMBkC Congruent right correct Normal 716.3783
512 148 LeftLarger PercCBExp1 Prime_9N Target_1A DeMJfdl mFigEkI Incongruent left correct Normal 1277.551
512 149 LeftLarger PercCBExp1 Prime_1A Target_9A aCdLIED dGifMjB Incongruent left correct Normal 2322.553
512 150 LeftLarger PercCBExp1 Prime_4A Target_4N AeIChmf kJLaMlB Congruent right correct Normal 700.3479
512 151 LeftLarger PercCBExp1 Prime_6A Target_1N cgLHlek GgCHLEm Incongruent left correct Normal 1903.434
512 152 LeftLarger PercCBExp1 Prime_4A Target_9A kcajMFI BbKHEDk Incongruent right error Normal 1093.783
512 153 LeftLarger PercCBExp1 Prime_1N Target_4A kdGMhLl dHhmlgE Congruent right correct Normal 2421.708
512 154 LeftLarger PercCBExp1 Prime_9N Target_9A JBlfFLa lCHceFk Congruent left error Normal 1193.772
512 155 LeftLarger PercCBExp1 Prime_1N Target_9N IhiEFaH CEADgli Incongruent right error Normal 1298.017
512 156 LeftLarger PercCBExp1 Prime_9N Target_4A dlMCEkF digJFMG Incongruent left correct Normal 2459.525
512 157 LeftLarger PercCBExp1 Prime_4A Target_6A jifGkhK Fdjcfbe Incongruent right error Normal 1149.507
512 158 LeftLarger PercCBExp1 Prime_9A Target_1N kCKgHlA jfiJame Incongruent left correct Normal 2014.123
512 159 LeftLarger PercCBExp1 Prime_9A Target_4A aCdJgbM JmLjaKH Incongruent left correct Normal 1415.061
512 160 LeftLarger PercCBExp1 Prime_9A Target_1A faLGbHl aIMbFEk Incongruent left correct Normal 2210.14
513 1 LeftSmaller PercCAPrac Prime_9N Target_4N bdiMFmj afKjHhL Incongruent right correct Normal 1654.197
513 2 LeftSmaller PercCAPrac Prime_1N Target_9A bhBMJCk HdimIgl Incongruent left error Normal 555.0094
513 3 LeftSmaller PercCAPrac Prime_6N Target_1A kaBIEmc hmBCeiM Incongruent right correct Normal 1369.131
513 4 LeftSmaller PercCAPrac Prime_6A Target_6N AClgahf DjMEFIH Congruent right error Normal 1770.961
513 5 LeftSmaller PercCAPrac Prime_4A Target_9A AhGfLdm aFHlKiG Incongruent right correct Normal 742.1772
513 6 LeftSmaller PercCAPrac Prime_6N Target_4A FlHmMfh CAacLgf Incongruent left error Normal 678.3677
513 7 LeftSmaller PercCAPrac Prime_4A Target_4N fMAlKEh ijaAgFb Congruent right error Normal 1702.515
513 8 LeftSmaller PercCAPrac Prime_1N Target_1A LglIKFb ahlfLdM Congruent left correct Normal 1385.155
513 9 LeftSmaller PercCAPrac Prime_6N Target_6A CKmibHJ khefAmH Congruent right error Normal 1693.892
513 10 LeftSmaller PercCAPrac Prime_1N Target_6N FkcAgHd JMckjLI Incongruent left error Normal 738.3129
513 11 LeftSmaller PercCAPrac Prime_9N Target_9N fjKdIbe MjgDIFk Congruent left correct Normal 912.8016
513 12 LeftSmaller PercCAPrac Prime_9A Target_1A ieGfgIA MJDdhej Incongruent right correct Normal 1164.664
513 13 LeftSmaller PercCAPrac Prime_4A Target_1N cgGbljf gcmMahj Congruent left correct Normal 923.4928
513 14 LeftSmaller PercCAPrac Prime_1N Target_6A elacChd lMHBCcd Incongruent left error Normal 1209.752
513 15 LeftSmaller PercCAPrac Prime_1A Target_4A iKBeHkD cBdLAGM Congruent right error Normal 716.9512
513 16 LeftSmaller PercCAPrac Prime_4N Target_1A dBiMcmG ilaGhHL Congruent left correct Normal 1482.603
513 17 LeftSmaller PercCAExp1 Prime_6N Target_9A hDCEdgf EjmcDHe Congruent right error Normal 934.2483
513 18 LeftSmaller PercCAExp1 Prime_9A Target_9N FaKAmMI hjefMAB Congruent left correct Normal 1087.248
513 19 LeftSmaller PercCAExp1 Prime_1N Target_4A FljJgBA FdihHCl Congruent right error Normal 1215.276
513 20 LeftSmaller PercCAExp1 Prime_6N Target_6A gBJAcEG cBAbJFH Congruent left correct Normal 852.0587
