experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,11,100156,12,27,731,21,F,NA,variable,heterogeneous,5,absent,0.56617283821106,1,vertical,vertical,1,1.09410462829302,green,4,NaN,616.568350913644,422.862115532956,NaN,NaN,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,5,6,0,4,3,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,11,100156,12,28,732,21,F,NA,variable,heterogeneous,3,absent,0.769728899002075,1,horizontal,horizontal,1,1.01175385691085,green,2,NaN,953.462830903772,396.34794493794,NaN,NaN,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,11,100156,12,29,733,21,F,NA,variable,heterogeneous,4,present,0.838302135467529,1,horizontal,horizontal,1,0.835287918234771,red,2,1,1003.65205506206,753.462830903772,646.537169096228,803.65205506206,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,0,4,3,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,11,100156,12,30,734,21,F,NA,variable,heterogeneous,4,present,0.703627109527588,1,vertical,vertical,1,0.823523522323033,green,2,1,1032.95409169886,703.717843984329,696.282156015671,832.954091698863,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,6,4,0,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,11,100156,12,31,735,21,F,NA,variable,heterogeneous,6,absent,1.04155206680298,1,vertical,vertical,1,0.988225065087372,green,1,NaN,883.019879386575,841.107236777826,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,4,0,6,5,5,6,vertical,vertical,vertical,vertical,vertical,vertical
1a,11,100156,12,32,736,21,F,NA,variable,heterogeneous,5,absent,0.937721014022827,0,vertical,horizontal,1,0.752937146852601,green,3,NaN,813.345668841951,345.349468637584,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,0,0,4,6,3,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,11,100156,12,33,737,21,F,NA,variable,heterogeneous,4,present,0.752397060394287,1,horizontal,horizontal,1,0.988225065087372,red,3,2,953.462830903772,396.34794493794,1003.65205506206,753.462830903772,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,3,6,4,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,11,100156,12,34,738,21,F,NA,variable,heterogeneous,4,absent,0.633111953735352,1,horizontal,horizontal,1,1.08234023238128,green,2,NaN,1000.94274216971,443.006323791957,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,0,4,3,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,11,100156,12,35,739,21,F,NA,variable,heterogeneous,3,absent,0.620479822158813,1,vertical,vertical,1,0.92940308552868,green,2,NaN,1054.0296480134,577.775285599347,NaN,NaN,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,11,100156,12,36,740,21,F,NA,variable,heterogeneous,5,present,0.55145788192749,0,horizontal,vertical,1,0.917638689616941,red,2,5,1025.15163617903,719.715248510402,547.481642470899,635.489140744817,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,0,4,5,6,6,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,11,100156,12,37,741,21,F,NA,variable,heterogeneous,6,absent,0.895913124084473,1,horizontal,horizontal,1,1.07057583646954,green,3,NaN,973.909581815937,413.504806087112,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,6,4,5,5,3,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1a,11,100156,12,38,742,21,F,NA,variable,heterogeneous,5,absent,1.07530999183655,1,vertical,vertical,1,0.658821979558693,red,4,NaN,795.549636358493,345.03883773512,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,3,5,3,4,6,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,11,100156,12,39,743,21,F,NA,variable,heterogeneous,4,present,1.18397188186646,0,vertical,horizontal,1,0.952931877352157,green,3,1,680.284751489598,374.848363820974,919.715248510402,825.151636179026,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,3,6,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,11,100156,12,40,744,21,F,NA,variable,heterogeneous,6,absent,0.634269952774048,1,vertical,vertical,1,0.92940308552868,red,5,NaN,639.523300282292,401.827779828472,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,3,6,6,0,4,5,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,11,100156,12,41,745,21,F,NA,variable,heterogeneous,5,present,0.45174503326416,1,vertical,vertical,1,0.623528791823477,green,4,5,661.117046071168,386.139005173917,553.688914296288,665.998856501143,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,5,3,4,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,11,100156,12,42,746,21,F,NA,variable,heterogeneous,3,absent,0.675333023071289,0,vertical,horizontal,1,0.917638689616941,green,1,NaN,760.109211414741,851.86052685176,NaN,NaN,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,11,100156,12,43,747,21,F,NA,variable,heterogeneous,3,absent,0.613830089569092,1,vertical,vertical,1,0.835287918234771,red,1,NaN,639.523300282292,798.172220171528,NaN,NaN,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,11,100156,12,44,748,21,F,NA,variable,heterogeneous,5,absent,0.705568075180054,0,horizontal,vertical,1,0.964696273263895,green,4,NaN,742.637481142314,351.535633479765,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,6,5,3,4,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,11,100156,12,45,749,21,F,NA,variable,heterogeneous,3,present,0.954612970352173,1,vertical,vertical,1,0.729408355029124,red,1,3,751.343706178981,850.314931779154,607.549057043193,432.704947607421,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,11,100156,12,46,750,21,F,NA,variable,heterogeneous,6,present,0.562541961669922,1,vertical,vertical,1,0.835287918234771,red,5,3,579.163522034968,472.5,1020.83647796503,472.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,5,6,3,0,4,3,vertical,vertical,horizontal,vertical,vertical,horizontal
1a,11,100156,12,47,751,21,F,NA,variable,heterogeneous,4,absent,0.840066194534302,1,vertical,vertical,1,0.917638689616941,green,4,NaN,616.568350913644,777.137884467044,NaN,NaN,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,6,5,3,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,11,100156,12,48,752,21,F,NA,variable,heterogeneous,3,absent,0.638761043548584,1,horizontal,horizontal,1,0.68235077138217,green,3,NaN,545.970351986605,577.775285599347,NaN,NaN,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,11,100156,12,49,753,21,F,NA,variable,heterogeneous,3,absent,0.940606117248535,1,horizontal,horizontal,1,1.03528264873433,red,3,NaN,725.445215295702,356.142287229426,NaN,NaN,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,11,100156,12,50,754,21,F,NA,variable,heterogeneous,6,absent,0.590011119842529,0,horizontal,vertical,1,0.917638689616941,red,6,NaN,646.537169096228,803.65205506206,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,5,3,5,6,0,4,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,11,100156,12,51,755,21,F,NA,variable,heterogeneous,4,present,0.950529813766479,1,vertical,vertical,1,0.623528791823477,red,1,3,795.549636358493,854.96116226488,804.450363641507,345.03883773512,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,4,6,5,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,11,100156,12,52,756,21,F,NA,variable,heterogeneous,6,absent,0.905503034591675,1,vertical,vertical,1,1.01175385691085,red,4,NaN,680.284751489598,374.848363820974,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,0,3,4,5,6,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,11,100156,12,53,757,21,F,NA,variable,heterogeneous,5,absent,0.955101013183594,0,horizontal,vertical,1,0.952931877352157,red,2,NaN,1055,600,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,6,4,3,5,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,11,100156,12,54,758,21,F,NA,variable,heterogeneous,4,present,1.19333386421204,1,vertical,vertical,1,0.941167481440418,red,2,3,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,5,4,6,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,11,100156,12,55,759,21,F,NA,variable,heterogeneous,6,present,0.638681888580322,1,horizontal,horizontal,1,0.858816710058248,green,5,2,664.870587620533,383.747735480111,935.129412379467,816.252264519889,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,6,5,0,4,6,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,11,100156,12,56,760,21,F,NA,variable,heterogeneous,6,present,0.571358919143677,1,horizontal,horizontal,1,0.988225065087372,red,6,5,583.747735480111,735.129412379467,574.848363820974,480.284751489598,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,0,6,6,5,0,4,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,11,100156,12,57,761,21,F,NA,variable,heterogeneous,3,present,0.900202989578247,0,vertical,horizontal,1,0.870581105969987,green,1,3,692.232343256122,831.108485694346,653.738008730483,391.116228706307,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,11,100156,12,58,762,21,F,NA,variable,heterogeneous,6,present,1.60749793052673,1,vertical,vertical,1,0.658821979558693,green,2,1,1020.83647796503,727.5,800,855,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,3,4,3,0,0,5,vertical,vertical,vertical,horizontal,horizontal,horizontal
1a,11,100156,12,59,763,21,F,NA,variable,heterogeneous,4,present,0.653334140777588,1,horizontal,horizontal,1,1.07057583646954,green,2,3,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,5,4,6,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,11,100156,12,60,764,21,F,NA,variable,heterogeneous,4,absent,0.723939180374146,1,horizontal,horizontal,1,0.870581105969987,green,1,NaN,738.309916622085,847.425410200379,NaN,NaN,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,4,3,5,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,11,100156,12,61,765,21,F,NA,variable,heterogeneous,3,present,0.93103814125061,0,horizontal,vertical,1,0.823523522323033,red,2,1,1049.42763818712,546.982518841471,721.200666434388,842.519411655264,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,11,100156,12,62,766,21,F,NA,variable,heterogeneous,5,present,0.881766080856323,0,horizontal,vertical,1,1.01175385691085,green,4,5,782.212099195248,345.621167183745,552.574589799621,538.309916622085,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,6,3,5,4,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,11,100156,12,63,767,21,F,NA,variable,heterogeneous,4,absent,0.552037000656128,0,vertical,horizontal,1,0.811759126411294,red,4,NaN,576.971974679454,723.626453162816,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,0,0,0,0,0,6,6,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,11,100156,12,64,768,21,F,NA,variable,heterogeneous,4,absent,0.919341087341309,1,horizontal,horizontal,1,0.988225065087372,red,3,NaN,626.090418184063,413.504806087112,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,6,3,4,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,11,100156,13,1,769,21,F,NA,variable,heterogeneous,4,absent,0.868659019470215,0,vertical,horizontal,1,1.07057583646954,green,4,NaN,596.34794493794,446.537169096228,NaN,NaN,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,6,6,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,11,100156,13,2,770,21,F,NA,variable,heterogeneous,4,absent,1.20086002349854,1,horizontal,horizontal,1,0.941167481440418,green,1,NaN,938.882953928832,813.860994826083,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,4,3,3,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,11,100156,13,3,771,21,F,NA,variable,heterogeneous,4,absent,0.568444967269897,1,horizontal,horizontal,1,0.76470154276434,red,3,NaN,672.5,379.163522034968,NaN,NaN,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,5,6,4,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,11,100156,13,4,772,21,F,NA,variable,heterogeneous,3,absent,0.521048069000244,0,horizontal,vertical,1,0.84705231414651,red,3,NaN,760.109211414741,348.13947314824,NaN,NaN,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,11,100156,13,5,773,21,F,NA,variable,heterogeneous,3,present,0.603477001190186,1,horizontal,horizontal,1,0.988225065087372,red,1,2,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,11,100156,13,6,774,21,F,NA,variable,heterogeneous,3,absent,0.788984060287476,1,vertical,vertical,1,0.658821979558693,green,2,NaN,835.489140744817,347.4816424709,NaN,NaN,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
