experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,3,100127,20,56,1272,18,F,NA,variable,heterogeneous,3,absent,0.871554136276245,1,vertical,vertical,1,1.09411549934974,green,1,NaN,586.139005173917,738.882953928832,NaN,NaN,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,786.654331158049,345.349468637584,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,20,57,1273,18,F,NA,variable,heterogeneous,3,present,0.685754060745239,1,vertical,vertical,1,1.02352757087121,green,2,3,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,3,100127,20,58,1274,18,F,NA,variable,heterogeneous,5,absent,0.665342092514038,1,vertical,vertical,1,0.870587059167715,red,1,NaN,887.215136548046,839.621618300407,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,4,6,3,3,6,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,3,100127,20,59,1275,18,F,NA,variable,heterogeneous,4,present,0.960165977478027,1,vertical,vertical,1,0.682352583224957,green,3,2,839.890788585259,348.13947314824,1051.86052685176,639.890788585259,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,6,3,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,3,100127,20,60,1276,18,F,NA,variable,heterogeneous,3,present,1.04137992858887,1,horizontal,horizontal,1,0.882351713914138,green,1,3,848.656293821019,850.314931779154,558.892763222174,516.980120613425,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,3,100127,20,61,1277,18,F,NA,variable,heterogeneous,6,present,0.790852069854736,1,vertical,vertical,1,0.635293964239267,green,3,2,1054.0296480134,577.775285599347,946.261991269517,808.883771293693,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,6,0,4,3,0,3,vertical,vertical,vertical,vertical,vertical,vertical
1a,3,100127,20,62,1278,18,F,NA,variable,heterogeneous,6,absent,0.780493021011353,1,vertical,vertical,1,0.682352583224957,red,4,NaN,795.549636358493,345.03883773512,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,5,0,3,4,3,0,horizontal,vertical,vertical,vertical,vertical,vertical
1a,3,100127,20,63,1279,18,F,NA,variable,heterogeneous,5,absent,0.655335187911987,1,vertical,vertical,1,0.952939642392672,red,2,NaN,992.450942956807,767.295052392579,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,0,4,6,0,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,3,100127,20,64,1280,18,F,NA,variable,heterogeneous,5,present,1.04403400421143,1,horizontal,horizontal,1,0.976468951885517,green,1,3,853.017481158529,849.42763818712,903.717843984329,367.045908301137,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,4,6,6,5,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,3,100127,21,1,1281,18,F,NA,variable,heterogeneous,5,absent,1.10265588760376,1,vertical,vertical,1,0.835293094928448,green,4,NaN,791.100628340862,345.155339110131,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,0,6,3,4,3,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,3,100127,21,2,1282,18,F,NA,variable,heterogeneous,4,present,0.82406210899353,1,vertical,vertical,1,0.764705166449914,green,1,3,822.224714400653,854.029648013395,777.775285599347,345.970351986605,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,4,0,6,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,3,100127,21,3,1283,18,F,NA,variable,heterogeneous,6,present,1.16207194328308,1,horizontal,horizontal,1,0.658823273732112,green,5,1,548.874022981887,555.719714694933,887.215136548046,839.621618300407,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,6,3,3,4,0,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,3,100127,21,4,1284,18,F,NA,variable,heterogeneous,3,absent,0.78447413444519,1,vertical,vertical,1,0.94117498764625,green,3,NaN,579.163522034968,472.5,NaN,NaN,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,3,100127,21,5,1285,18,F,NA,variable,heterogeneous,4,present,0.660352230072021,1,horizontal,horizontal,1,0.823528440182026,green,4,1,545.621167183745,617.787900804752,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,0,6,3,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,3,100127,21,6,1286,18,F,NA,variable,heterogeneous,4,present,0.4586501121521,1,vertical,vertical,1,1.03529222561763,red,3,4,946.261991269517,391.116228706307,591.116228706307,453.738008730483,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,0,0,0,0,6,6,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,3,100127,21,7,1287,18,F,NA,variable,heterogeneous,5,absent,0.698750972747803,1,horizontal,horizontal,1,0.929410332899827,green,3,NaN,826.654758133252,346.39691668109,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,0,6,4,0,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,3,100127,21,8,1288,18,F,NA,variable,heterogeneous,3,absent,0.531100988388062,1,vertical,vertical,1,0.917645678153405,red,2,NaN,1000.94274216971,443.006323791957,NaN,NaN,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,3,100127,21,9,1289,18,F,NA,variable,heterogeneous,4,absent,1.10915207862854,1,horizontal,horizontal,1,0.752940511703491,green,1,NaN,927.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,4,6,5,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,3,100127,21,10,1290,18,F,NA,variable,heterogeneous,3,present,0.567999124526978,1,vertical,vertical,1,0.623529309492845,green,2,3,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,3,100127,21,11,1291,18,F,NA,variable,heterogeneous,4,present,0.794716119766235,1,horizontal,horizontal,1,0.764705166449914,red,4,3,583.747735480111,464.870587620533,935.129412379467,383.747735480111,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,3,5,6,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,3,100127,21,12,1292,18,F,NA,variable,heterogeneous,4,absent,0.537721157073975,1,vertical,vertical,1,0.752940511703491,green,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,4,3,3,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,3,100127,21,13,1293,18,F,NA,variable,heterogeneous,4,absent,0.549247980117798,1,vertical,vertical,1,0.623529309492845,green,1,NaN,956.993676208043,800.942742169714,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,4,0,3,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,3,100127,21,14,1294,18,F,NA,variable,heterogeneous,6,present,0.531902074813843,1,vertical,vertical,1,0.976468951885517,red,1,5,848.656293821019,850.314931779154,558.892763222174,516.980120613425,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,4,0,0,5,3,6,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,3,100127,21,15,1295,18,F,NA,variable,heterogeneous,5,absent,0.869788885116577,1,vertical,vertical,1,0.752940511703491,red,2,NaN,1006.29933356561,749.885239334581,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,5,4,5,3,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,3,100127,21,16,1296,18,F,NA,variable,heterogeneous,6,absent,0.925087928771973,1,vertical,vertical,1,1.09411549934974,red,5,NaN,545.349468637584,586.654331158049,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,6,3,0,6,4,3,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,3,100127,21,17,1297,18,F,NA,variable,heterogeneous,6,present,1.34185409545898,1,vertical,vertical,1,0.89411636866056,green,4,3,734.001143498857,353.688914296288,980.31222920257,419.68777079743,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,3,0,4,6,5,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,3,100127,21,18,1298,18,F,NA,variable,heterogeneous,5,present,0.640032052993774,1,horizontal,horizontal,1,0.764705166449914,red,5,4,548.13947314824,560.109211414741,760.109211414741,348.13947314824,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,5,3,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,3,100127,21,19,1299,18,F,NA,variable,heterogeneous,3,absent,1.14964294433594,1,vertical,vertical,1,1.03529222561763,red,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,3,100127,21,20,1300,18,F,NA,variable,heterogeneous,5,present,1.17361998558044,1,horizontal,horizontal,1,0.823528440182026,green,4,5,721.200666434388,357.480588344736,545,600,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,5,6,3,4,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,3,100127,21,21,1301,18,F,NA,variable,heterogeneous,3,present,0.762014150619507,1,horizontal,horizontal,1,0.658823273732112,green,3,2,607.549057043193,432.704947607421,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,3,100127,21,22,1302,18,F,NA,variable,heterogeneous,6,absent,1.13319802284241,1,vertical,vertical,1,0.799999130689181,green,3,NaN,938.882953928832,386.139005173917,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,5,4,3,3,6,vertical,vertical,vertical,vertical,horizontal,vertical
1a,3,100127,21,23,1303,18,F,NA,variable,heterogeneous,3,present,0.834060907363892,1,vertical,vertical,1,1.09411549934974,red,1,2,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,21,24,1304,18,F,NA,variable,heterogeneous,3,absent,0.604942083358765,1,horizontal,horizontal,1,0.89411636866056,green,1,NaN,804.450363641507,854.96116226488,NaN,NaN,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,3,100127,21,25,1305,18,F,NA,variable,heterogeneous,4,present,1.10619401931763,1,horizontal,horizontal,1,0.64705861898569,green,4,2,560.378381699593,512.784863451954,1039.62161830041,687.215136548046,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,0,3,6,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,3,100127,21,26,1306,18,F,NA,variable,heterogeneous,6,absent,1.06421709060669,1,horizontal,horizontal,1,0.788234475942758,red,2,NaN,1045.12173246427,670.287525733335,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,4,5,3,5,6,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,3,100127,21,27,1307,18,F,NA,variable,heterogeneous,5,present,0.674896955490112,1,vertical,vertical,1,0.84705774967487,red,2,1,1036.43188291453,695.524681321058,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,5,4,0,3,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,3,100127,21,28,1308,18,F,NA,variable,heterogeneous,4,present,0.965084075927734,1,vertical,vertical,1,0.835293094928448,green,4,2,579.163522034968,472.5,1020.83647796503,727.5,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,0,6,5,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,3,100127,21,29,1309,18,F,NA,variable,heterogeneous,6,absent,0.833757877349854,1,horizontal,horizontal,1,1.05882153511047,red,1,NaN,826.654758133252,853.60308331891,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,4,3,6,5,0,6,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,3,100127,21,30,1310,18,F,NA,variable,heterogeneous,6,present,0.824026823043823,1,vertical,vertical,1,1.0705861898569,green,6,2,548.874022981887,644.280285305067,963.910840470068,795.341332995339,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,5,6,3,0,3,4,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1a,3,100127,21,31,1311,18,F,NA,variable,heterogeneous,5,present,0.994063138961792,1,horizontal,horizontal,1,0.858822404421293,green,4,2,729.712474266665,354.878267535729,1000.94274216971,756.993676208043,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,3,6,3,4,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,3,100127,21,32,1312,18,F,NA,variable,heterogeneous,6,present,1.16418504714966,1,horizontal,horizontal,1,0.917645678153405,red,4,3,768.923317431687,346.900731331463,1003.65205506206,446.537169096228,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,6,3,6,4,5,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,3,100127,21,33,1313,18,F,NA,variable,heterogeneous,5,absent,1.0636088848114,1,horizontal,horizontal,1,0.988233606631939,red,5,NaN,593.700666434388,749.885239334581,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,0,6,6,3,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,3,100127,21,34,1314,18,F,NA,variable,heterogeneous,5,present,0.681010961532593,1,vertical,vertical,1,0.799999130689181,green,1,2,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,4,5,0,0,3,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,3,100127,21,35,1315,18,F,NA,variable,heterogeneous,5,present,0.657222986221313,1,vertical,vertical,1,0.705881892717802,green,4,1,568.891514305654,492.232343256122,923.626453162816,823.028025320546,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,6,3,5,4,6,NaN,vertical,horizontal,horizontal,vertical,vertical,none
