experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,1,100206,23,5,1413,22,F,NA,constant,homogeneous,6,present,0.537044048309326,0,vertical,horizontal,1,0.976464267946639,green,2,4,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,4,0,0,0,0,vertical,vertical,horizontal,vertical,vertical,vertical
1d,1,100206,23,6,1414,22,F,NA,constant,homogeneous,6,absent,0.540306806564331,1,vertical,vertical,1,1.02352230143997,green,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,4,0,0,0,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1d,1,100206,23,7,1415,22,F,NA,constant,homogeneous,6,present,0.603027105331421,1,vertical,vertical,1,0.776467625599987,green,5,2,545,600,1055,600,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,0,0,4,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1d,1,100206,23,8,1416,22,F,NA,constant,homogeneous,5,present,0.50875997543335,1,vertical,vertical,1,0.682351558613327,green,2,4,1013.86099482608,738.882953928832,708.616172865948,361.936991243214,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,1,100206,23,9,1417,22,F,NA,constant,homogeneous,6,absent,0.513516902923584,1,horizontal,horizontal,1,0.717645083733325,green,6,NaN,657.405809614959,811.404581001536,NaN,NaN,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,0,0,0,0,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1d,1,100206,23,10,1418,22,F,NA,constant,homogeneous,3,present,0.687720775604248,1,vertical,vertical,1,0.78823213397332,green,3,2,599.057257830286,443.006323791957,1036.43188291453,504.475318678942,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,1,100206,23,11,1419,22,F,NA,constant,homogeneous,3,present,0.603222131729126,1,horizontal,horizontal,1,0.69411606698666,green,1,2,911.784642431215,829.192481806288,942.594190385041,388.595418998464,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,1,100206,23,12,1420,22,F,NA,constant,homogeneous,4,absent,0.475342035293579,1,vertical,vertical,1,0.988228776319972,green,3,NaN,963.910840470068,404.658667004661,NaN,NaN,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,1,100206,23,13,1421,22,F,NA,constant,homogeneous,5,present,0.46375584602356,1,horizontal,horizontal,1,0.729409592106657,green,4,1,557.480588344736,521.200666434388,949.885239334581,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,1,100206,23,14,1422,22,F,NA,constant,homogeneous,3,absent,0.743952035903931,1,vertical,vertical,1,0.929406234453309,green,3,NaN,712.784863451954,360.378381699593,NaN,NaN,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,1,100206,23,15,1423,22,F,NA,constant,homogeneous,3,present,0.688863039016724,1,horizontal,horizontal,1,1.09410935167996,green,3,1,548.874022981887,644.280285305067,963.910840470068,795.341332995339,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,1,100206,23,16,1424,22,F,NA,constant,homogeneous,3,present,0.45107889175415,1,vertical,vertical,1,1.02352230143997,green,2,1,998.172220171528,439.523300282291,839.890788585259,851.86052685176,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,1,100206,23,17,1425,22,F,NA,constant,homogeneous,6,present,0.637689828872681,0,horizontal,vertical,1,1.05881582655997,green,3,2,963.910840470068,404.658667004661,1051.12597701811,644.280285305067,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,0,4,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,1,100206,23,18,1426,22,F,NA,constant,homogeneous,6,absent,0.547990083694458,1,horizontal,horizontal,1,0.882348200959979,green,4,NaN,704.475318678942,363.568117085469,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,0,0,4,0,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1d,1,100206,23,19,1427,22,F,NA,constant,homogeneous,4,present,0.517346858978271,1,horizontal,horizontal,1,0.69411606698666,green,2,3,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,1,100206,23,20,1428,22,F,NA,constant,homogeneous,3,absent,0.56053614616394,1,vertical,vertical,1,1.0352868098133,green,3,NaN,553.688914296288,665.998856501143,NaN,NaN,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,1,100206,23,21,1429,22,F,NA,constant,homogeneous,6,absent,0.524540901184082,1,horizontal,horizontal,1,0.847054675839982,green,2,NaN,1008.88377129369,746.261991269517,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,4,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1d,1,100206,23,22,1430,22,F,NA,constant,homogeneous,6,present,0.57520604133606,1,vertical,vertical,1,0.78823213397332,green,3,2,1054.37883281626,582.212099195248,942.594190385041,811.404581001536,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,0,4,0,0,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1d,1,100206,23,23,1431,22,F,NA,constant,homogeneous,5,absent,0.670571088790894,1,vertical,vertical,1,0.78823213397332,green,4,NaN,755.719714694933,348.874022981887,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,1,100206,23,24,1432,22,F,NA,constant,homogeneous,4,present,0.491808891296387,1,vertical,vertical,1,0.776467625599987,green,2,1,1032.95409169886,496.282156015671,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,1,100206,23,25,1433,22,F,NA,constant,homogeneous,6,present,0.612649917602539,1,horizontal,horizontal,1,0.752938608853322,green,1,5,786.654331158049,854.650531362416,586.139005173917,461.117046071168,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,4,0,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,1,100206,23,26,1434,22,F,NA,constant,homogeneous,5,present,0.521883010864258,1,horizontal,horizontal,1,0.635293525119997,green,3,2,874.554784704298,356.142287229426,1054.96116226488,595.549636358493,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,1,100206,23,27,1435,22,F,NA,constant,homogeneous,5,absent,0.62545108795166,1,vertical,vertical,1,0.64705803349333,green,5,NaN,576.971974679454,723.626453162816,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,1,100206,23,28,1436,22,F,NA,constant,homogeneous,4,present,0.522672176361084,1,vertical,vertical,1,0.611764508373332,green,1,3,751.343706178981,850.314931779154,848.656293821019,349.685068220846,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,1,100206,23,29,1437,22,F,NA,constant,homogeneous,4,present,0.519649982452393,1,horizontal,horizontal,1,0.929406234453309,green,2,3,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,1,100206,23,30,1438,22,F,NA,constant,homogeneous,6,absent,0.634033203125,1,vertical,vertical,1,0.988228776319972,green,6,NaN,668.665290897936,818.577661679039,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,0,0,0,0,0,4,horizontal,horizontal,vertical,vertical,vertical,vertical
1d,1,100206,23,31,1439,22,F,NA,constant,homogeneous,6,absent,1.11774778366089,1,horizontal,horizontal,1,0.74117410047999,green,4,NaN,857.362518857686,351.535633479765,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,0,0,4,0,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1d,1,100206,23,32,1440,22,F,NA,constant,homogeneous,5,present,0.690161943435669,1,horizontal,horizontal,1,0.882348200959979,green,1,2,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,1,100206,23,33,1441,22,F,NA,constant,homogeneous,4,present,0.531903982162476,1,vertical,vertical,1,0.999993284693304,green,3,1,861.690083377915,352.574589799621,738.309916622085,847.425410200379,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,1,100206,23,34,1442,22,F,NA,constant,homogeneous,4,absent,0.50177001953125,1,vertical,vertical,1,0.752938608853322,green,1,NaN,865.998856501143,846.311085703712,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,1,100206,23,35,1443,22,F,NA,constant,homogeneous,3,absent,0.469063997268677,1,vertical,vertical,1,0.847054675839982,green,1,NaN,800,855,NaN,NaN,800,855,1020.83647796503,472.5,579.163522034968,472.5,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,1,100206,23,36,1444,22,F,NA,constant,homogeneous,3,present,0.60565710067749,1,vertical,vertical,1,0.752938608853322,green,2,1,1043.85771277057,674.554784704298,613.504806087112,773.909581815937,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,1,100206,23,37,1445,22,F,NA,constant,homogeneous,3,absent,0.818562984466553,1,horizontal,horizontal,1,0.623529016746665,green,1,NaN,593.700666434388,749.885239334581,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,1,100206,23,38,1446,22,F,NA,constant,homogeneous,3,present,0.690658092498779,1,horizontal,horizontal,1,0.6,green,3,1,581.422338320961,468.665290897936,795.549636358493,854.96116226488,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,1,100206,23,39,1447,22,F,NA,constant,homogeneous,6,absent,1.17822694778442,1,vertical,vertical,1,0.682351558613327,green,5,NaN,563.568117085469,504.475318678942,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,0,0,0,4,0,vertical,horizontal,horizontal,vertical,vertical,vertical
1d,1,100206,23,40,1448,22,F,NA,constant,homogeneous,3,present,0.804549932479858,1,horizontal,horizontal,1,0.929406234453309,green,1,3,764.510859255183,852.518357529101,599.057257830286,443.006323791957,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,1,100206,23,41,1449,22,F,NA,constant,homogeneous,5,absent,0.498411893844604,1,vertical,vertical,1,1.0705803349333,green,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,1,100206,23,42,1450,22,F,NA,constant,homogeneous,5,absent,0.540285110473633,1,horizontal,horizontal,1,0.988228776319972,green,5,NaN,552.574589799621,538.309916622085,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,1,100206,23,43,1451,22,F,NA,constant,homogeneous,4,present,0.453252077102661,1,horizontal,horizontal,1,0.69411606698666,green,1,4,813.345668841951,854.650531362416,545.349468637584,613.345668841951,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,1,100206,23,44,1452,22,F,NA,constant,homogeneous,4,absent,0.625515937805176,0,horizontal,vertical,1,0.752938608853322,green,3,NaN,692.232343256122,368.891514305654,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,1,100206,23,45,1453,22,F,NA,constant,homogeneous,3,present,0.53847599029541,1,vertical,vertical,1,0.811761150719984,green,1,3,626.090418184063,786.495193912888,725.445215295702,356.142287229426,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,1,100206,23,46,1454,22,F,NA,constant,homogeneous,5,present,0.497557163238525,1,vertical,vertical,1,0.811761150719984,green,4,1,692.232343256122,368.891514305654,751.343706178981,850.314931779154,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,1,100206,23,47,1455,22,F,NA,constant,homogeneous,6,absent,0.560538053512573,1,vertical,vertical,1,1.04705131818663,green,3,NaN,1046.31108570371,534.001143498857,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,0,4,0,0,0,vertical,vertical,vertical,vertical,horizontal,vertical
1d,1,100206,23,48,1456,22,F,NA,constant,homogeneous,4,present,0.470864057540894,0,vertical,horizontal,1,0.941170742826642,green,1,3,729.712474266665,845.121732464271,870.287525733335,354.878267535729,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
